v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14585.788848183804
50.0,10.0,10.0,0.5,-14585.788848183804
49.931537103203894,10.078414602548595,10.167688221202198,0.4998616945612017,-14585.757263083196
50.176548694548345,10.0140779087634,10.159927632803914,0.5114093303536114,-14574.044510373864
50.176548694548345,10.0140779087634,10.159927632803914,0.5114093303536114,-14574.044510373864
50.176548694548345,10.0140779087634,10.159927632803914,0.5114093303536114,-14574.044510373864
50.176548694548345,10.0140779087634,10.159927632803914,0.5114093303536114,-14574.044510373864
49.953560505738736,9.873296839945485,10.184982974668912,0.512370725176657,-14573.29076715626
49.978780863119546,9.906334786804821,10.163013976704738,0.5223702371379553,-14563.722204616155
50.051986872014105,9.897955347857653,9.990682336018029,0.532626405886582,-14554.507051839084
50.051986872014105,9.897955347857653,9.990682336018029,0.532626405886582,-14554.507051839084
49.587095435785656,9.953107515711823,9.9655619749971,0.5345029721177151,-14553.678827404396
49.4975502488785,9.664863267867005,9.720547332599121,0.5390949963881894,-14551.140228843813
49.4975502488785,9.664863267867005,9.720547332599121,0.5390949963881894,-14551.140228843813
49.40952917821181,9.747474790038101,9.647112852622556,0.5578984077507652,-14535.065019783
49.40952917821181,9.747474790038101,9.647112852622556,0.5578984077507652,-14535.065019783
49.40952917821181,9.747474790038101,9.647112852622556,0.5578984077507652,-14535.065019783
49.40952917821181,9.747474790038101,9.647112852622556,0.5578984077507652,-14535.065019783
49.70616108419116,9.588265185612357,9.438315756389127,0.5533454195435049,-14539.580590914136
50.04654508323174,9.136807674700178,9.502899033607171,0.558925171880472,-14536.651818042123
50.04654508323174,9.136807674700178,9.502899033607171,0.558925171880472,-14536.651818042123
49.52696981570863,9.329485706483752,9.473619207184795,0.5709757618762431,-14526.827976033506
49.52696981570863,9.329485706483752,9.473619207184795,0.5709757618762431,-14526.827976033506
49.52696981570863,9.329485706483752,9.473619207184795,0.5709757618762431,-14526.827976033506
49.39393095510647,9.724369284987258,8.983523018790772,0.5735533191428842,-14525.268315268291
49.39393095510647,9.724369284987258,8.983523018790772,0.5735533191428842,-14525.268315268291
49.62692181596001,9.540474139664752,8.742889306254433,0.5783075055597328,-14523.300755066402
49.62692181596001,9.540474139664752,8.742889306254433,0.5783075055597328,-14523.300755066402
49.604608891911184,10.009043642331953,8.700196037461856,0.586861743254547,-14513.921446468801
