a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10658.391511301481
10.0,10.0,0.5,50.0,-10658.391511301481
10.028776897361697,9.820948283112132,0.4974668042789767,49.84844778344518,-10658.7496380903
10.285182900052233,9.694612946763833,0.5090449896918173,50.05239811533461,-10658.332283440177
10.285182900052233,9.694612946763833,0.5090449896918173,50.05239811533461,-10658.332283440177
10.31353936582912,9.796717677410221,0.516505757239437,50.14315821570397,-10658.001540977857
10.247816972666541,9.955799678609647,0.5304381419833425,50.018048234522716,-10657.523513292568
10.25532401494905,10.169417209916837,0.524877559687574,49.566824145365544,-10657.326600251286
10.518269456072254,9.873613939564091,0.525847737937918,49.69234466698495,-10657.462236166411
10.62686672064154,9.990899507620782,0.5233597171132919,49.7268723525412,-10657.358534997911
10.62686672064154,9.990899507620782,0.5233597171132919,49.7268723525412,-10657.358534997911
10.699692556837453,9.964461303009713,0.5434313869946642,49.61122584191817,-10657.187573365863
10.804455440738176,10.22262847408637,0.5391929876266819,49.482778257542336,-10657.237577671629
10.897133564745538,10.280322529191595,0.5372178599611478,49.83829210223119,-10657.257195759661
10.654349000207993,10.02847477960134,0.539476330685044,50.10355659559802,-10657.250514932097
10.723821596052256,9.865593423577286,0.5457385488678318,50.10351117363673,-10657.298760594365
10.727777377976002,9.686112442098436,0.5304755490428575,50.17801709536301,-10657.641306527363
11.089908897266854,9.648866862845484,0.5320156074778242,50.753886886439176,-10658.212431409325
10.94966767650101,9.617303691191193,0.5243919122100373,51.13742931685103,-10658.93895389792
10.679593027456434,9.74613874037506,0.5390909696407992,51.133921338337224,-10658.724259063802
10.679593027456434,9.74613874037506,0.5390909696407992,51.133921338337224,-10658.724259063802
10.513718723447688,9.879780276034918,0.5376744565228274,51.164639563312946,-10658.73807223414
10.41634351854288,10.111519881106132,0.5443986252963374,50.99497819641718,-10658.16714706042
10.206938758499213,10.38712816911892,0.5358701085965012,51.017147210759134,-10658.131454186634
10.209171353488122,10.26286554814867,0.5299895949413572,51.037498575157656,-10658.35265633802
10.229070640486873,10.119877424953831,0.5260106306875173,50.877176080533644,-10658.280752845909
10.115690496763545,9.876265238176293,0.5450273001726835,50.7009232487319,-10658.175186748376
9.909877236233221,10.189310294690857,0.553880517888501,50.623972975240015,-10657.737958475846
10.011628237562265,10.470310551226403,0.5459763906317254,50.329321366721906,-10657.148410850634
10.011628237562265,10.470310551226403,0.5459763906317254,50.329321366721906,-10657.148410850634
10.260820059376341,10.422824422324293,0.5457410278238837,50.58568301472364,-10657.372757170033
10.012542448942702,10.399141850473876,0.5436660455391429,50.5315758790392,-10657.433763956591
10.118248961295826,10.387008906262967,0.5375263367587022,50.06901045180639,-10657.083855223114
10.304666995866082,10.750569069158958,0.5235842410504222,50.145884116759866,-10657.017839810143
10.094017895362596,10.815440660051168,0.5366682189996755,50.27834098979127,-10656.965946411277
10.140742043707846,10.879521100414156,0.5343430656710837,50.28380751587382,-10656.966969844154
10.008288618777309,10.818714899262519,0.5384291558844234,50.34993778245995,-10657.011241776305
10.266940966703865,10.508163860851205,0.544298323858036,50.11864653535969,-10656.951164278778
10.335811473422789,10.26002937763322,0.542121716738686,50.235668443660785,-10657.166256374265
10.409795422484502,10.026604343720244,0.5505789629551721,49.709613763102205,-10657.057141335952
10.624302840583463,9.914504847514234,0.553566670455564,49.369418704506145,-10657.190842046031
10.624302840583463,9.914504847514234,0.553566670455564,49.369418704506145,-10657.190842046031
10.36362291029038,10.18985367215617,0.5611826468705234,49.46275100131868,-10656.92661736182
10.758048423696216,10.194160444914186,0.5673344791838586,49.37716497907474,-10657.142640981037
10.556053868658545,10.430236029313395,0.5668538302772381,49.48339296571036,-10656.958576203124
10.540471738372382,10.283323420041857,0.5622592429444752,49.58846310618578,-10656.925830711525
10.431819770823852,10.261507345507207,0.557964615409631,49.50245571333326,-10656.926142896518
10.437687745969017,9.804051127701719,0.5455683535203273,49.58965757870115,-10657.302829875056
10.437687745969017,9.804051127701719,0.5455683535203273,49.58965757870115,-10657.302829875056
10.394899508946159,9.864935148313263,0.5575622606553876,49.737198893361274,-10657.108233736231
10.255771977427981,9.772582166090842,0.5533237307047253,49.75601415267644,-10657.326916084989
10.366128085208784,9.775124015567318,0.5400365057484798,49.623302582919074,-10657.448034468482
10.642576475621171,9.818460777072778,0.5524509493955895,49.69544138108237,-10657.165796156907
10.680060858611919,9.66643342258873,0.5490064295062003,49.9134382561453,-10657.331284634347
10.81094814531805,9.16104184751948,0.5529225019867858,49.7316712235954,-10657.724373259585
10.953633048979592,9.050766712888532,0.5803715958056413,49.85224443924216,-10657.473056299861
10.91626344114518,8.779002353477354,0.5816200061428022,49.84650790871501,-10657.751306705037
11.186563837553447,8.322924409267607,0.5821961599415674,49.6907106243575,-10658.197372030736
10.965766603561914,8.391490402579993,0.5698877597582994,49.67104144680134,-10658.491244090434
11.096513788670036,8.30301513240169,0.5842167520997762,49.50742020779911,-10658.260272387732
10.825598602112159,8.304933156114563,0.5946296102737483,49.61680609810369,-10658.316737808085
10.670737574997027,8.454481237333708,0.5977836240024232,49.77260512183503,-10658.186237966313
10.670737574997027,8.454481237333708,0.5977836240024232,49.77260512183503,-10658.186237966313
10.670737574997027,8.454481237333708,0.5977836240024232,49.77260512183503,-10658.186237966313
10.590333141344594,8.55419711918616,0.6031430097551848,49.47289136722997,-10657.991363481899
10.549217485822277,8.602044560072983,0.5921095124538552,49.60437227747,-10658.14965108067
10.5184748837249,8.462712317729997,0.5944416366298675,49.62258427731008,-10658.429310346964
10.523806075149375,8.813664767565268,0.600378262632355,49.44130880283184,-10657.69394479638
10.267851861559112,8.577540948308531,0.6197471598976304,49.2469369639983,-10658.161169193463
