v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-194810.0997234283
49.9713130333228,10.026028654836395,9.917998944950057,0.4994646613898458,-194810.32538996893
49.9713130333228,10.026028654836395,9.917998944950057,0.4994646613898458,-194810.32538996893
49.9713130333228,10.026028654836395,9.917998944950057,0.4994646613898458,-194810.32538996893
49.9713130333228,10.026028654836395,9.917998944950057,0.4994646613898458,-194810.32538996893
49.9713130333228,10.026028654836395,9.917998944950057,0.4994646613898458,-194810.32538996893
50.09174060508515,10.058325459289813,9.868902854831772,0.4954715287299115,-194809.41192190896
50.09174060508515,10.058325459289813,9.868902854831772,0.4954715287299115,-194809.41192190896
50.09174060508515,10.058325459289813,9.868902854831772,0.4954715287299115,-194809.41192190896
50.1594055771116,9.938418419346073,9.895658529570381,0.4962152666618125,-194809.67020044939
50.1594055771116,9.938418419346073,9.895658529570381,0.4962152666618125,-194809.67020044939
50.1594055771116,9.938418419346073,9.895658529570381,0.4962152666618125,-194809.67020044939
50.1594055771116,9.938418419346073,9.895658529570381,0.4962152666618125,-194809.67020044939
50.1594055771116,9.938418419346073,9.895658529570381,0.4962152666618125,-194809.67020044939
50.1594055771116,9.938418419346073,9.895658529570381,0.4962152666618125,-194809.67020044939
50.38665211843636,10.062069348041867,9.795482259201625,0.49096353483588223,-194809.1508599212
50.38665211843636,10.062069348041867,9.795482259201625,0.49096353483588223,-194809.1508599212
50.38665211843636,10.062069348041867,9.795482259201625,0.49096353483588223,-194809.1508599212
50.26113027557274,10.072463361098963,9.807768933503569,0.4902466043142115,-194809.319125899
50.26113027557274,10.072463361098963,9.807768933503569,0.4902466043142115,-194809.319125899
50.26113027557274,10.072463361098963,9.807768933503569,0.4902466043142115,-194809.319125899
50.26113027557274,10.072463361098963,9.807768933503569,0.4902466043142115,-194809.319125899
50.26113027557274,10.072463361098963,9.807768933503569,0.4902466043142115,-194809.319125899
50.26113027557274,10.072463361098963,9.807768933503569,0.4902466043142115,-194809.319125899
50.365043617845785,10.323618316214265,10.150445430232589,0.49468053857864897,-194809.59464632778
50.365043617845785,10.323618316214265,10.150445430232589,0.49468053857864897,-194809.59464632778
50.35636634770912,10.37516690561149,9.812564213140679,0.49452992142472907,-194808.77476605168
50.457091826498235,10.592761084812304,9.773063937353228,0.4990184223919719,-194809.46754739856
50.457091826498235,10.592761084812304,9.773063937353228,0.4990184223919719,-194809.46754739856
50.52935671288468,10.779598981795225,9.459930470259287,0.4923507703070066,-194811.17911301638
50.52935671288468,10.779598981795225,9.459930470259287,0.4923507703070066,-194811.17911301638
50.52935671288468,10.779598981795225,9.459930470259287,0.4923507703070066,-194811.17911301638
50.52935671288468,10.779598981795225,9.459930470259287,0.4923507703070066,-194811.17911301638
50.15312418147169,10.43856373515629,9.38036807930838,0.4842918700449668,-194811.25339262982
50.15312418147169,10.43856373515629,9.38036807930838,0.4842918700449668,-194811.25339262982
49.926766279890536,10.598428026070188,9.384589281790433,0.4888645400153128,-194812.06906799908
49.926766279890536,10.598428026070188,9.384589281790433,0.4888645400153128,-194812.06906799908
50.16292492502375,10.729212880136696,9.308997747500639,0.5008968646836777,-194809.5650092996
50.28285615742987,10.600260936697172,9.20119508581181,0.5073543970537348,-194809.6288739002
50.28285615742987,10.600260936697172,9.20119508581181,0.5073543970537348,-194809.6288739002
50.41642191066399,10.422296403832458,9.546526554551646,0.49549628223607856,-194808.46631748546
50.41642191066399,10.422296403832458,9.546526554551646,0.49549628223607856,-194808.46631748546
50.41642191066399,10.422296403832458,9.546526554551646,0.49549628223607856,-194808.46631748546
50.41642191066399,10.422296403832458,9.546526554551646,0.49549628223607856,-194808.46631748546
50.41642191066399,10.422296403832458,9.546526554551646,0.49549628223607856,-194808.46631748546
50.41642191066399,10.422296403832458,9.546526554551646,0.49549628223607856,-194808.46631748546
50.41642191066399,10.422296403832458,9.546526554551646,0.49549628223607856,-194808.46631748546
50.41642191066399,10.422296403832458,9.546526554551646,0.49549628223607856,-194808.46631748546
50.41642191066399,10.422296403832458,9.546526554551646,0.49549628223607856,-194808.46631748546
50.41642191066399,10.422296403832458,9.546526554551646,0.49549628223607856,-194808.46631748546
50.728453693736746,10.679912964947082,9.003817304653525,0.4994150615181715,-194810.12510628754
50.728453693736746,10.679912964947082,9.003817304653525,0.4994150615181715,-194810.12510628754
50.59874718109817,10.904376905322463,9.202810534036638,0.5046002399309479,-194810.3151086236
50.59874718109817,10.904376905322463,9.202810534036638,0.5046002399309479,-194810.3151086236
50.59874718109817,10.904376905322463,9.202810534036638,0.5046002399309479,-194810.3151086236
50.59874718109817,10.904376905322463,9.202810534036638,0.5046002399309479,-194810.3151086236
50.59874718109817,10.904376905322463,9.202810534036638,0.5046002399309479,-194810.3151086236
50.59874718109817,10.904376905322463,9.202810534036638,0.5046002399309479,-194810.3151086236
