a,b,s,v_mem,logpdf
10.0,10.0,0.5,50.0,-48681.89779267021
10.0,10.0,0.5,50.0,-48681.89779267021
10.0,10.0,0.5,50.0,-48681.89779267021
9.906473725324224,9.74240426554978,0.49214660435626584,50.09504003634944,-48681.974938421125
9.837533461306064,9.928736601275967,0.4890999855227482,50.012310474144535,-48681.455322662056
9.837533461306064,9.928736601275967,0.4890999855227482,50.012310474144535,-48681.455322662056
9.837533461306064,9.928736601275967,0.4890999855227482,50.012310474144535,-48681.455322662056
9.882963391662678,9.744921471845052,0.4800612012834585,49.85099338882253,-48681.43032912524
9.882963391662678,9.744921471845052,0.4800612012834585,49.85099338882253,-48681.43032912524
9.762212287449488,9.84245079298264,0.48659721525916877,49.64616515938768,-48681.093246438686
9.930225380153177,9.741157017453599,0.4874613757451291,49.6106586171219,-48681.20399082867
9.851187549731284,9.68967094232037,0.4679229415981945,49.700202180356726,-48682.0780731235
9.851187549731284,9.68967094232037,0.4679229415981945,49.700202180356726,-48682.0780731235
9.851187549731284,9.68967094232037,0.4679229415981945,49.700202180356726,-48682.0780731235
9.851187549731284,9.68967094232037,0.4679229415981945,49.700202180356726,-48682.0780731235
9.851187549731284,9.68967094232037,0.4679229415981945,49.700202180356726,-48682.0780731235
9.851187549731284,9.68967094232037,0.4679229415981945,49.700202180356726,-48682.0780731235
9.851187549731284,9.68967094232037,0.4679229415981945,49.700202180356726,-48682.0780731235
9.851187549731284,9.68967094232037,0.4679229415981945,49.700202180356726,-48682.0780731235
9.881319960517056,9.91237589714448,0.4583558819708751,49.89829883013147,-48683.61516974225
9.908325619821701,9.883638975859084,0.45716776760157224,50.00133240860526,-48684.08140803783
9.779802393810828,9.62753234890491,0.46549656082748725,49.9898587064609,-48682.7609693569
9.779802393810828,9.62753234890491,0.46549656082748725,49.9898587064609,-48682.7609693569
9.868376864459183,9.324312582337738,0.4729786501747743,49.970694328699764,-48682.526785192
9.868376864459183,9.324312582337738,0.4729786501747743,49.970694328699764,-48682.526785192
9.868376864459183,9.324312582337738,0.4729786501747743,49.970694328699764,-48682.526785192
9.868376864459183,9.324312582337738,0.4729786501747743,49.970694328699764,-48682.526785192
9.85032840041545,9.287917446669649,0.4715748499372361,50.25411707514148,-48683.4728036487
9.85032840041545,9.287917446669649,0.4715748499372361,50.25411707514148,-48683.4728036487
10.03068343506726,9.194217930166293,0.4880808868701258,50.36958032145576,-48683.66832813094
9.866304963469792,9.28483052952144,0.4839602703221471,50.37677523920457,-48683.64939891001
9.810940247292281,9.590256858484032,0.48257525795585476,50.26776582410145,-48682.64154349629
9.901296618905931,9.505106628279822,0.47399414944238805,50.0479785141487,-48682.35052521966
10.028789333901383,9.466699887371195,0.48735615085014256,50.070522629956756,-48682.16870310741
9.815685150022414,9.26517870179569,0.4847958267666392,50.12976163197297,-48682.98140993214
9.815685150022414,9.26517870179569,0.4847958267666392,50.12976163197297,-48682.98140993214
9.815685150022414,9.26517870179569,0.4847958267666392,50.12976163197297,-48682.98140993214
9.778516453898579,8.992484703865056,0.4794489506884861,49.912177727374996,-48683.32535396928
9.778516453898579,8.992484703865056,0.4794489506884861,49.912177727374996,-48683.32535396928
10.13529352637006,8.778577449672287,0.4808239107508259,49.94567706746307,-48683.2085265408
10.13529352637006,8.778577449672287,0.4808239107508259,49.94567706746307,-48683.2085265408
10.13529352637006,8.778577449672287,0.4808239107508259,49.94567706746307,-48683.2085265408
10.249543539941977,8.645177477890964,0.4759013848518616,49.750519747054305,-48683.20794440361
10.249543539941977,8.645177477890964,0.4759013848518616,49.750519747054305,-48683.20794440361
10.074659920273524,8.541020006919192,0.45333293564513905,50.003622155701585,-48685.98813112373
10.16920571963161,8.205948143341724,0.46617665561326055,49.74283585293296,-48684.97177701355
9.994308456307524,8.189399444935304,0.46332080427184774,49.883865654282005,-48685.88878958905
10.298209052631051,8.447173734436497,0.4720498537206204,49.48240971006846,-48683.71024238947
10.5317084372152,8.554017021071523,0.4790926552689428,49.697817640707335,-48683.27753396719
10.709040328415416,8.644706879472785,0.4817634721395446,49.52926333632605,-48683.32142706952
10.777165178960459,8.558602059412134,0.47275981093124103,49.69281669802869,-48684.05933294918
11.18340831384696,8.435197455749307,0.49250304553062607,49.975738238948956,-48685.04447502097
11.18340831384696,8.435197455749307,0.49250304553062607,49.975738238948956,-48685.04447502097
11.18340831384696,8.435197455749307,0.49250304553062607,49.975738238948956,-48685.04447502097
11.18340831384696,8.435197455749307,0.49250304553062607,49.975738238948956,-48685.04447502097
11.18340831384696,8.435197455749307,0.49250304553062607,49.975738238948956,-48685.04447502097
11.18340831384696,8.435197455749307,0.49250304553062607,49.975738238948956,-48685.04447502097
11.18340831384696,8.435197455749307,0.49250304553062607,49.975738238948956,-48685.04447502097
11.029123604177139,8.465144709395794,0.5051738272606668,50.11477129295741,-48685.6040683208
11.214347065022876,8.382398318872978,0.5028539738959711,49.938969429009504,-48685.58927422137
10.846292468488091,8.342496283562802,0.4964048472569523,50.3555647587046,-48685.60204432176
10.514849657219576,8.522067360190128,0.4941053112467151,50.76103603590836,-48686.9894892696
10.32288636821503,8.437522701868355,0.4912539998402254,50.41878016185096,-48685.72028283183
10.620099659166641,8.289982019771376,0.48236400883447483,50.339780947165536,-48685.151867069944
10.520307672852601,8.251902036489778,0.48021777679326977,50.42727905037782,-48685.64216432614
10.520307672852601,8.251902036489778,0.48021777679326977,50.42727905037782,-48685.64216432614
10.520307672852601,8.251902036489778,0.48021777679326977,50.42727905037782,-48685.64216432614
10.520307672852601,8.251902036489778,0.48021777679326977,50.42727905037782,-48685.64216432614
10.520307672852601,8.251902036489778,0.48021777679326977,50.42727905037782,-48685.64216432614
10.520307672852601,8.251902036489778,0.48021777679326977,50.42727905037782,-48685.64216432614
10.520307672852601,8.251902036489778,0.48021777679326977,50.42727905037782,-48685.64216432614
10.520307672852601,8.251902036489778,0.48021777679326977,50.42727905037782,-48685.64216432614
10.71750455401774,8.527779600936476,0.47611064896830513,50.33009717007264,-48684.99983950441
10.760669507057287,8.314944980359183,0.4767478385554129,50.25760901613228,-48685.05059223278
10.760669507057287,8.314944980359183,0.4767478385554129,50.25760901613228,-48685.05059223278
10.678194405308528,8.53636266237618,0.4730862619585416,50.07276377146138,-48684.35755878675
10.678194405308528,8.53636266237618,0.4730862619585416,50.07276377146138,-48684.35755878675
10.678194405308528,8.53636266237618,0.4730862619585416,50.07276377146138,-48684.35755878675
