a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-26272.10777920612
10.0,10.0,0.5,50.0,-26272.10777920612
10.0,10.0,0.5,50.0,-26272.10777920612
9.99122680357001,10.172818533298141,0.509891054451606,49.86665992950413,-26270.070716711474
9.99122680357001,10.172818533298141,0.509891054451606,49.86665992950413,-26270.070716711474
9.99122680357001,10.172818533298141,0.509891054451606,49.86665992950413,-26270.070716711474
9.898243520640403,10.567151239670688,0.5093553385591281,50.00369517169801,-26269.488650046464
9.823759331431233,10.031348854202,0.5037498259719343,49.930816489855474,-26273.634724715404
9.906738061547635,10.171384143347327,0.4992499060107892,49.76431267377454,-26271.969457067484
9.906738061547635,10.171384143347327,0.4992499060107892,49.76431267377454,-26271.969457067484
9.971217784904043,10.181399073652182,0.5053294545697762,49.68146071292031,-26270.689598128512
9.971217784904043,10.181399073652182,0.5053294545697762,49.68146071292031,-26270.689598128512
10.02118045536009,10.119287005535384,0.529073757081076,49.93478747580645,-26268.615985837125
10.086434215366731,10.021824710712162,0.5279600949151632,49.72228577318572,-26268.480831016415
10.086434215366731,10.021824710712162,0.5279600949151632,49.72228577318572,-26268.480831016415
10.365246673512015,9.672903273221932,0.5339962285043302,49.76885515057284,-26267.712924958218
10.423015971986242,9.97919719073962,0.5555064883787624,49.72822869755243,-26266.151097095782
10.549519646687674,10.063071934157044,0.5577941581984851,49.548961183538864,-26266.79396632586
10.63184335052838,10.12208196330479,0.5782866740242936,49.836247107327935,-26266.799017732614
10.63184335052838,10.12208196330479,0.5782866740242936,49.836247107327935,-26266.799017732614
10.63184335052838,10.12208196330479,0.5782866740242936,49.836247107327935,-26266.799017732614
10.575333764129882,10.215046336326276,0.5759374481544198,49.51847019981788,-26267.109565661143
10.575333764129882,10.215046336326276,0.5759374481544198,49.51847019981788,-26267.109565661143
10.484209948160336,10.472543763664197,0.5583133693926161,49.3305483984269,-26268.146107374832
10.484209948160336,10.472543763664197,0.5583133693926161,49.3305483984269,-26268.146107374832
10.484209948160336,10.472543763664197,0.5583133693926161,49.3305483984269,-26268.146107374832
10.005606784646377,10.216402098660824,0.5551735334711084,49.229013894255964,-26268.59344495909
10.005606784646377,10.216402098660824,0.5551735334711084,49.229013894255964,-26268.59344495909
10.002339533786916,10.139288987570891,0.5613937993157271,49.26394443362656,-26268.220242721778
10.002339533786916,10.139288987570891,0.5613937993157271,49.26394443362656,-26268.220242721778
9.916619765702066,10.038294352446558,0.5694470335486503,49.2355814503347,-26268.78218571942
9.983013368639527,9.897580495430883,0.5681677305274702,49.268728726224666,-26268.634715844804
9.956054770300762,10.029498829981291,0.5765781797862494,49.507123923954055,-26266.80871224066
9.973702289001514,10.000567962004487,0.5812703627665544,49.11050393913126,-26268.848835485573
10.15613800864754,10.22448062180538,0.5871538443124359,49.15510337727548,-26267.53304583457
10.15613800864754,10.22448062180538,0.5871538443124359,49.15510337727548,-26267.53304583457
10.075576353710199,9.85780565740932,0.5814166731215584,49.27662961582686,-26267.472060758955
10.075576353710199,9.85780565740932,0.5814166731215584,49.27662961582686,-26267.472060758955
10.266941790425824,9.589149577801756,0.5630298738846505,49.69369693002614,-26266.753348467868
10.376462012956997,9.453811108018948,0.575296601471276,49.82637917463059,-26266.157983469733
10.376462012956997,9.453811108018948,0.575296601471276,49.82637917463059,-26266.157983469733
10.376462012956997,9.453811108018948,0.575296601471276,49.82637917463059,-26266.157983469733
10.501889394727646,9.460057029173834,0.5605190975449765,49.99399475679111,-26266.81149372283
10.637832268127138,9.478216342001533,0.5797038638086413,49.770201537399814,-26266.001804599568
10.637832268127138,9.478216342001533,0.5797038638086413,49.770201537399814,-26266.001804599568
10.637832268127138,9.478216342001533,0.5797038638086413,49.770201537399814,-26266.001804599568
10.637832268127138,9.478216342001533,0.5797038638086413,49.770201537399814,-26266.001804599568
10.637832268127138,9.478216342001533,0.5797038638086413,49.770201537399814,-26266.001804599568
10.716740913789861,9.404009022275954,0.5714511142053539,49.97274832242943,-26266.64565033359
10.979762800444712,8.936620877721458,0.5910139566374933,49.76061937016626,-26267.083268745042
10.979762800444712,8.936620877721458,0.5910139566374933,49.76061937016626,-26267.083268745042
10.979762800444712,8.936620877721458,0.5910139566374933,49.76061937016626,-26267.083268745042
10.979762800444712,8.936620877721458,0.5910139566374933,49.76061937016626,-26267.083268745042
10.979762800444712,8.936620877721458,0.5910139566374933,49.76061937016626,-26267.083268745042
11.260043595127913,8.788673261848096,0.5873403923135639,49.43981128716724,-26269.562931682893
11.224251696722842,8.924093152424314,0.5910615563024989,49.34752398176551,-26269.918270407165
11.268660822007828,9.000497832968936,0.6037211341971027,49.57325449771873,-26269.848601341608
11.03517094251339,9.090674694563974,0.6102433153003047,49.733782662560834,-26267.64499155462
11.021893995361173,8.973819781383922,0.6033801027164634,49.682314188212594,-26267.34188651188
10.910433157046233,9.008887113839403,0.6071638397653613,49.56030130774763,-26266.850789201784
10.636544323392625,9.005916261611663,0.5848330195645982,49.53089627525683,-26266.62086400698
10.636544323392625,9.005916261611663,0.5848330195645982,49.53089627525683,-26266.62086400698
10.567280341473706,9.123664651950328,0.590278282605603,49.528954536063964,-26266.26197684146
10.782835953391706,9.161263031244562,0.5762922602398206,49.575744310684,-26266.777058226427
10.782054146116682,9.290824954172129,0.563813012989426,49.507932586388634,-26267.266174448057
10.782054146116682,9.290824954172129,0.563813012989426,49.507932586388634,-26267.266174448057
10.782054146116682,9.290824954172129,0.563813012989426,49.507932586388634,-26267.266174448057
10.635551447658514,9.468048403062344,0.5692036100880525,49.37925962090991,-26267.20970733504
10.635551447658514,9.468048403062344,0.5692036100880525,49.37925962090991,-26267.20970733504
10.688841034908533,9.293623934422943,0.5680550891441646,49.491223337617065,-26266.974862293384
10.541855014646499,9.448268678433504,0.5561195101504216,49.57707621666617,-26266.917390137343
10.33915912240067,9.775450724270343,0.5580254156445291,49.49108688659712,-26266.800614000305
10.33915912240067,9.775450724270343,0.5580254156445291,49.49108688659712,-26266.800614000305
10.379749387135709,9.57310143517937,0.5537971081005447,49.30835264455964,-26268.18239219149
10.434637765459836,9.603861771913248,0.5520054451387987,49.417766566750814,-26267.51559064739
10.434637765459836,9.603861771913248,0.5520054451387987,49.417766566750814,-26267.51559064739
10.434637765459836,9.603861771913248,0.5520054451387987,49.417766566750814,-26267.51559064739
10.540477162072378,10.21860755684229,0.559081978751306,49.45076831113308,-26267.312906926276
10.323490451562137,10.389579516488986,0.5498917756405994,49.28487296709558,-26267.84096808729
10.392480047465611,10.387369502208522,0.5348416163744213,49.55852142586387,-26267.139335702537
10.345203524650085,10.731691078400448,0.5336897319702575,49.441737101450634,-26267.853468659472
10.229901826713606,11.02981089527102,0.5447894083370268,49.39540410983376,-26267.978255194274
10.205263312490672,11.085791754093535,0.5468459351586203,49.560500917981855,-26267.269308866544
10.205263312490672,11.085791754093535,0.5468459351586203,49.560500917981855,-26267.269308866544
10.355553588568087,10.874733675585734,0.5264868948792288,49.3863446832119,-26268.60873097913
10.384851787593544,10.978287913092071,0.5178012856529806,49.42984077031252,-26268.945733938534
10.384851787593544,10.978287913092071,0.5178012856529806,49.42984077031252,-26268.945733938534
10.382361152036284,11.06485679260787,0.5231625438899603,49.57089775264651,-26268.439578812773
10.51493234309105,11.126417303544999,0.517518566359626,49.71097407899332,-26269.25570665983
10.51493234309105,11.126417303544999,0.517518566359626,49.71097407899332,-26269.25570665983
10.51493234309105,11.126417303544999,0.517518566359626,49.71097407899332,-26269.25570665983
10.553121308245075,10.897782794138394,0.5261328878150336,49.604224248714004,-26268.950745638278
10.210165414048173,10.84341824377898,0.5109726514807076,49.84539378158425,-26267.506555718835
10.210165414048173,10.84341824377898,0.5109726514807076,49.84539378158425,-26267.506555718835
10.210165414048173,10.84341824377898,0.5109726514807076,49.84539378158425,-26267.506555718835
10.233802780473667,10.61007287986975,0.5099914601802875,49.75707659018933,-26267.65964372179
10.26680436930954,10.506659498186796,0.5211081736862949,50.065272542347714,-26267.51761426458
10.26680436930954,10.506659498186796,0.5211081736862949,50.065272542347714,-26267.51761426458
10.26680436930954,10.506659498186796,0.5211081736862949,50.065272542347714,-26267.51761426458
10.26680436930954,10.506659498186796,0.5211081736862949,50.065272542347714,-26267.51761426458
10.152381969562335,10.754802996957013,0.5169913028362972,50.37840288862988,-26269.188339127166
10.152381969562335,10.754802996957013,0.5169913028362972,50.37840288862988,-26269.188339127166
10.152381969562335,10.754802996957013,0.5169913028362972,50.37840288862988,-26269.188339127166
10.213101005977299,10.702903240806975,0.5198996002930774,50.44856400712759,-26269.553381851143
10.213101005977299,10.702903240806975,0.5198996002930774,50.44856400712759,-26269.553381851143
10.213101005977299,10.702903240806975,0.5198996002930774,50.44856400712759,-26269.553381851143
10.213101005977299,10.702903240806975,0.5198996002930774,50.44856400712759,-26269.553381851143
10.213101005977299,10.702903240806975,0.5198996002930774,50.44856400712759,-26269.553381851143
10.223321500056883,10.718808005285638,0.5077367407534977,50.51071522803082,-26270.55669621704
10.40504395873965,10.682268037870127,0.4992644939740517,50.62148665295725,-26271.910744137334
10.40504395873965,10.682268037870127,0.4992644939740517,50.62148665295725,-26271.910744137334
10.17350415566301,10.335900057950166,0.5034891848641846,50.46907494375564,-26271.414455453403
10.17350415566301,10.335900057950166,0.5034891848641846,50.46907494375564,-26271.414455453403
10.325918810450295,10.285222970042899,0.501099335169789,50.638778388471295,-26272.62503299512
10.570764600361976,10.006770721753034,0.5018546580705344,50.80009947543467,-26274.45643178773
10.570764600361976,10.006770721753034,0.5018546580705344,50.80009947543467,-26274.45643178773
11.076560370204694,9.91911180011785,0.5145952943551542,50.68758203375508,-26274.49830326579
11.076560370204694,9.91911180011785,0.5145952943551542,50.68758203375508,-26274.49830326579
10.95076121395536,9.862031044457533,0.508881554648998,50.524066832903266,-26272.24695899874
10.975323181240974,9.874977724616217,0.5055355157396024,50.48737055106588,-26272.19292579364
10.731796209303491,9.752981763008277,0.5102025489636419,50.45957725172901,-26271.02500825811
10.731796209303491,9.752981763008277,0.5102025489636419,50.45957725172901,-26271.02500825811
10.731796209303491,9.752981763008277,0.5102025489636419,50.45957725172901,-26271.02500825811
10.731796209303491,9.752981763008277,0.5102025489636419,50.45957725172901,-26271.02500825811
10.865704220152827,9.648366796049238,0.5009780438195829,50.35233120923375,-26271.028630176173
10.678832121001166,9.747349769265757,0.48792219927181946,50.327696102835134,-26271.41825112092
10.689054635977497,9.780246013964074,0.514240705903019,50.39889154638228,-26270.304964760486
10.589803797052653,9.874752651184815,0.5261538087379621,50.178543832942815,-26268.296554798886
10.536579849618644,9.84252105578334,0.5184367477506756,50.141209731654115,-26268.542053039746
10.536579849618644,9.84252105578334,0.5184367477506756,50.141209731654115,-26268.542053039746
10.742151255509881,9.684468390826817,0.5141013364935858,49.964993286613044,-26268.520730747077
10.80625926253014,9.277726529690359,0.5132442547836322,49.83879497285311,-26269.136011642287
11.051267960421054,9.177582885150708,0.5176803416366688,49.92583813618405,-26269.513677147
10.999243904817437,9.146086666027875,0.49626945013402185,49.74977178929656,-26270.60389292609
10.999243904817437,9.146086666027875,0.49626945013402185,49.74977178929656,-26270.60389292609
11.248687767634394,8.748350383284604,0.5071631341851134,49.87636637385193,-26271.168649221625
11.108283735210508,8.463491720427843,0.5273065091135519,50.22361895489608,-26271.65074505435
11.108283735210508,8.463491720427843,0.5273065091135519,50.22361895489608,-26271.65074505435
11.108283735210508,8.463491720427843,0.5273065091135519,50.22361895489608,-26271.65074505435
11.108283735210508,8.463491720427843,0.5273065091135519,50.22361895489608,-26271.65074505435
11.108283735210508,8.463491720427843,0.5273065091135519,50.22361895489608,-26271.65074505435
11.416614563180293,8.668869280353864,0.5551177765596225,50.2569033214036,-26271.65078263046
11.388096183244063,8.915583383912143,0.5520919629162331,50.133606555199385,-26271.16167380159
11.388096183244063,8.915583383912143,0.5520919629162331,50.133606555199385,-26271.16167380159
11.388096183244063,8.915583383912143,0.5520919629162331,50.133606555199385,-26271.16167380159
