v_mem,a,b,sigma_fg_normed,logpdf
50.0,10.0,10.0,0.5,-89970.38296731809
50.15267348326472,10.11881386919322,9.942165951162801,0.5142387884871514,-89959.19216032603
50.15267348326472,10.11881386919322,9.942165951162801,0.5142387884871514,-89959.19216032603
50.17274529695582,10.164523768801324,9.963407806618582,0.5151947630560175,-89955.94754558778
50.17274529695582,10.164523768801324,9.963407806618582,0.5151947630560175,-89955.94754558778
50.17274529695582,10.164523768801324,9.963407806618582,0.5151947630560175,-89955.94754558778
50.17274529695582,10.164523768801324,9.963407806618582,0.5151947630560175,-89955.94754558778
50.17274529695582,10.164523768801324,9.963407806618582,0.5151947630560175,-89955.94754558778
49.80158464899682,10.368044858135104,9.901199283295195,0.5178708848668304,-89949.05070777715
49.80158464899682,10.368044858135104,9.901199283295195,0.5178708848668304,-89949.05070777715
49.805532018927416,10.881707984701553,9.862560704483844,0.5213559944903361,-89932.86414206456
49.805532018927416,10.881707984701553,9.862560704483844,0.5213559944903361,-89932.86414206456
49.805532018927416,10.881707984701553,9.862560704483844,0.5213559944903361,-89932.86414206456
49.895222767256826,10.924255877302688,9.767078064526178,0.5397996047815601,-89927.73152566564
49.895222767256826,10.924255877302688,9.767078064526178,0.5397996047815601,-89927.73152566564
49.895222767256826,10.924255877302688,9.767078064526178,0.5397996047815601,-89927.73152566564
49.895222767256826,10.924255877302688,9.767078064526178,0.5397996047815601,-89927.73152566564
49.85589476852049,10.91637986559365,9.956512551838552,0.5462357435443982,-89923.23134874369
50.08020104906151,10.752859440762593,10.234391111905644,0.5389767000097556,-89923.08053820593
50.08020104906151,10.752859440762593,10.234391111905644,0.5389767000097556,-89923.08053820593
50.147842347581,10.56057953551734,10.432299626646872,0.5388302333716217,-89923.73599200009
50.051636283382344,10.430788437146958,10.608508486705345,0.5525061232509701,-89920.25522128466
50.051636283382344,10.430788437146958,10.608508486705345,0.5525061232509701,-89920.25522128466
50.051636283382344,10.430788437146958,10.608508486705345,0.5525061232509701,-89920.25522128466
50.051636283382344,10.430788437146958,10.608508486705345,0.5525061232509701,-89920.25522128466
50.40476482120246,10.997028915414077,10.655285817810512,0.581180506534911,-89911.25582820631
50.273099314886316,11.238695772721806,10.744481270538136,0.5840851664857819,-89911.46053870046
50.273099314886316,11.238695772721806,10.744481270538136,0.5840851664857819,-89911.46053870046
50.273099314886316,11.238695772721806,10.744481270538136,0.5840851664857819,-89911.46053870046
50.273099314886316,11.238695772721806,10.744481270538136,0.5840851664857819,-89911.46053870046
50.273099314886316,11.238695772721806,10.744481270538136,0.5840851664857819,-89911.46053870046
50.273099314886316,11.238695772721806,10.744481270538136,0.5840851664857819,-89911.46053870046
50.12991630443035,11.192756967124964,10.921876833840976,0.5863210147552603,-89910.996984508
50.19058961067028,11.15521038900375,10.888540776519974,0.5804160232551051,-89911.02108178986
50.01629341028162,11.047333394701539,10.854959563360195,0.5753592387703641,-89910.66890730392
50.01629341028162,11.047333394701539,10.854959563360195,0.5753592387703641,-89910.66890730392
50.1860595485718,10.89147264125121,10.92149781700682,0.5930068995551152,-89908.71345716377
50.033891777730226,10.786388597753703,10.665999542448894,0.6142003604986511,-89906.92841161494
50.05629084696096,10.784787726324613,10.899546171787888,0.6251122564907552,-89906.06338135667
50.05629084696096,10.784787726324613,10.899546171787888,0.6251122564907552,-89906.06338135667
50.094297577790314,10.673793211118833,10.956911492006403,0.6388188401220803,-89904.99301226171
50.094297577790314,10.673793211118833,10.956911492006403,0.6388188401220803,-89904.99301226171
50.094297577790314,10.673793211118833,10.956911492006403,0.6388188401220803,-89904.99301226171
50.094297577790314,10.673793211118833,10.956911492006403,0.6388188401220803,-89904.99301226171
50.094297577790314,10.673793211118833,10.956911492006403,0.6388188401220803,-89904.99301226171
50.023410044833916,10.499685343886778,10.993955339389295,0.6530795762318394,-89903.79493409597
50.023410044833916,10.499685343886778,10.993955339389295,0.6530795762318394,-89903.79493409597
50.12441672434181,10.30432756133031,11.024480445534103,0.6522989083158267,-89903.95042221765
50.12441672434181,10.30432756133031,11.024480445534103,0.6522989083158267,-89903.95042221765
49.78430238028022,10.144090600830758,11.251968185586682,0.6475382133289865,-89905.00655800951
49.787190546207796,10.175625533970464,11.159326064075556,0.6450081755888469,-89905.25457947823
49.787190546207796,10.175625533970464,11.159326064075556,0.6450081755888469,-89905.25457947823
49.74644023998239,10.018031579624262,11.287010259666612,0.6483343851792335,-89905.79373158855
49.676466845603464,10.213555295950085,10.985344006621895,0.64513261387769,-89906.23056522217
49.676466845603464,10.213555295950085,10.985344006621895,0.64513261387769,-89906.23056522217
49.676466845603464,10.213555295950085,10.985344006621895,0.64513261387769,-89906.23056522217
49.75709909215192,10.399558233022166,10.970520139875887,0.6344178890070121,-89905.86077706514
49.75709909215192,10.399558233022166,10.970520139875887,0.6344178890070121,-89905.86077706514
49.782156973032045,10.319604436613742,10.898866300439256,0.6284228591080506,-89906.95797807918
49.6326166203143,10.539389301808871,10.745224932897475,0.6415887875859112,-89906.2661728148
49.544259315391095,10.651823111873444,10.819840712153088,0.6521403461676099,-89906.38604700545
49.544259315391095,10.651823111873444,10.819840712153088,0.6521403461676099,-89906.38604700545
49.544259315391095,10.651823111873444,10.819840712153088,0.6521403461676099,-89906.38604700545
49.544259315391095,10.651823111873444,10.819840712153088,0.6521403461676099,-89906.38604700545
49.78386577122569,10.069298882924096,10.636614918397969,0.6641885920645193,-89906.86768811598
49.77832649026258,10.22280061294714,10.834937687028871,0.6716346452860548,-89903.80326072249
50.00794441326054,10.097892227624522,11.1588603156513,0.6627685743015268,-89903.68724363379
50.00794441326054,10.097892227624522,11.1588603156513,0.6627685743015268,-89903.68724363379
50.00794441326054,10.097892227624522,11.1588603156513,0.6627685743015268,-89903.68724363379
49.901365554744224,10.15142895106908,11.001980655266774,0.6595551683038593,-89904.20295668866
49.901365554744224,10.15142895106908,11.001980655266774,0.6595551683038593,-89904.20295668866
49.901365554744224,10.15142895106908,11.001980655266774,0.6595551683038593,-89904.20295668866
49.901365554744224,10.15142895106908,11.001980655266774,0.6595551683038593,-89904.20295668866
49.901365554744224,10.15142895106908,11.001980655266774,0.6595551683038593,-89904.20295668866
50.22153681635699,10.238431407467873,10.930511052780783,0.655919162831374,-89904.4090976798
50.294897341270506,10.257304926708775,11.108922169341096,0.6834000484037294,-89903.01051582006
50.284687385565405,10.393381526940692,11.222882341181467,0.6874553239286122,-89903.62836391902
49.86408868031961,10.319477203880323,11.130752900870954,0.6787681680090185,-89902.81007860703
49.86408868031961,10.319477203880323,11.130752900870954,0.6787681680090185,-89902.81007860703
49.86408868031961,10.319477203880323,11.130752900870954,0.6787681680090185,-89902.81007860703
49.86408868031961,10.319477203880323,11.130752900870954,0.6787681680090185,-89902.81007860703
49.86408868031961,10.319477203880323,11.130752900870954,0.6787681680090185,-89902.81007860703
49.86408868031961,10.319477203880323,11.130752900870954,0.6787681680090185,-89902.81007860703
49.86408868031961,10.319477203880323,11.130752900870954,0.6787681680090185,-89902.81007860703
49.86408868031961,10.319477203880323,11.130752900870954,0.6787681680090185,-89902.81007860703
49.86408868031961,10.319477203880323,11.130752900870954,0.6787681680090185,-89902.81007860703
49.86408868031961,10.319477203880323,11.130752900870954,0.6787681680090185,-89902.81007860703
49.98487163448286,10.213894659703714,11.012919552720026,0.6784213543194563,-89902.53023325326
49.98487163448286,10.213894659703714,11.012919552720026,0.6784213543194563,-89902.53023325326
49.77535475745572,10.181128498635035,10.943383980203501,0.6719948131357768,-89903.7138520724
49.626376855721716,10.365602134959074,10.878600566530462,0.6834738733460092,-89903.67953577748
49.8712428233119,10.628734331659098,10.970299585736655,0.6817201282504436,-89903.84829540685
50.00993586565427,10.750554497266531,10.964209179029439,0.6826573403714372,-89904.76312957198
50.32230596333273,10.559980896325765,11.154773347983333,0.6813439601463626,-89904.7320088403
50.32230596333273,10.559980896325765,11.154773347983333,0.6813439601463626,-89904.7320088403
50.348950156568456,10.523150671856756,10.969229533286134,0.6596470674460541,-89904.48148298785
50.23071380709997,10.469596348421714,10.895350910652343,0.6636163069199903,-89903.57055537474
50.239806592700965,10.477418090339533,11.00614471466627,0.6655424241755321,-89903.64501560407
50.2697752136681,10.40435755318293,10.866124409865463,0.6626919785045813,-89903.77504410257
50.2697752136681,10.40435755318293,10.866124409865463,0.6626919785045813,-89903.77504410257
50.2697752136681,10.40435755318293,10.866124409865463,0.6626919785045813,-89903.77504410257
49.945713607662334,10.814246517713006,10.659749012985115,0.6805503292576159,-89904.02897443052
49.815871548691106,11.007575212785106,10.40880609661383,0.6693010355313167,-89905.42054024938
49.815871548691106,11.007575212785106,10.40880609661383,0.6693010355313167,-89905.42054024938
49.815871548691106,11.007575212785106,10.40880609661383,0.6693010355313167,-89905.42054024938
49.83428399571793,10.93929820288847,10.594351701084438,0.6652469735251716,-89905.40617095551
49.94273001311769,10.766664300619166,10.435968731781928,0.6763386556942637,-89903.3099731644
49.928670796274595,10.624885517798822,10.413743793808477,0.6692187000228036,-89903.39669053
49.85034265090177,10.64009856049827,10.538030942911165,0.6721270988178522,-89903.34106173537
49.85034265090177,10.64009856049827,10.538030942911165,0.6721270988178522,-89903.34106173537
49.85034265090177,10.64009856049827,10.538030942911165,0.6721270988178522,-89903.34106173537
