v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-194870.96301355888
50.0,10.0,10.0,0.5,-194870.96301355888
50.14663787313153,10.050988707931516,10.024151968724968,0.49244634687246686,-194872.38169958
49.839802522100925,10.085500766451576,10.172636934026988,0.4903010167821456,-194872.83749855025
49.839802522100925,10.085500766451576,10.172636934026988,0.4903010167821456,-194872.83749855025
49.81151168036738,10.060868220086574,10.0704472051305,0.49229684136986085,-194871.88650151622
49.81151168036738,10.060868220086574,10.0704472051305,0.49229684136986085,-194871.88650151622
49.81151168036738,10.060868220086574,10.0704472051305,0.49229684136986085,-194871.88650151622
50.15784812892756,10.026710099572037,9.847813380153617,0.49732531441195155,-194871.67120347085
50.15784812892756,10.026710099572037,9.847813380153617,0.49732531441195155,-194871.67120347085
49.86363042420031,9.721213004794839,9.862344815649115,0.48673890646782925,-194873.602540787
49.86363042420031,9.721213004794839,9.862344815649115,0.48673890646782925,-194873.602540787
49.86363042420031,9.721213004794839,9.862344815649115,0.48673890646782925,-194873.602540787
49.67060728471089,9.79400419217243,9.588097574830407,0.4893152150870116,-194873.93846854294
49.67060728471089,9.79400419217243,9.588097574830407,0.4893152150870116,-194873.93846854294
49.96225091668123,9.708529109126415,9.746379576658292,0.49314893097380896,-194873.50214319123
49.822294192280985,9.739136671871103,9.700081601744571,0.49047916431650457,-194873.4861201971
50.122450877621525,9.669437382606187,9.680503833446894,0.48725126173034183,-194875.43988429927
50.122450877621525,9.669437382606187,9.680503833446894,0.48725126173034183,-194875.43988429927
50.111994467512545,9.928742717351373,9.664044533310976,0.49486560820364434,-194872.37238980684
50.111994467512545,9.928742717351373,9.664044533310976,0.49486560820364434,-194872.37238980684
50.111994467512545,9.928742717351373,9.664044533310976,0.49486560820364434,-194872.37238980684
49.726288915471066,9.845983902427017,9.757914063970157,0.4915871962231866,-194872.4548584335
49.726288915471066,9.845983902427017,9.757914063970157,0.4915871962231866,-194872.4548584335
