v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-194753.2857814915
50.0,10.0,10.0,0.5,-194753.2857814915
49.842568176595314,9.871759803617433,10.068340192831583,0.5050602673894562,-194752.54804320933
49.842568176595314,9.871759803617433,10.068340192831583,0.5050602673894562,-194752.54804320933
50.34849436120387,9.963304045935775,9.68723984508533,0.49568112338015563,-194751.9063822149
50.51168820963833,9.861168814039312,9.773765641683896,0.4902994419769805,-194753.9593956807
50.34537954087687,9.676464144588127,9.7024717686199,0.49552103421648497,-194750.48841003136
50.34537954087687,9.676464144588127,9.7024717686199,0.49552103421648497,-194750.48841003136
50.1046456477589,9.814644842538792,9.816409837069324,0.5014473516760787,-194750.15923498728
50.1487969982244,9.771220542803249,9.854304920937443,0.4963508858934982,-194750.75846025842
49.95283077474404,10.007127208278277,9.474715471448382,0.49998924947695456,-194750.923925579
50.01063594039138,9.927089238283944,9.546182072471636,0.5043207277038689,-194750.16615590494
50.24858659282376,10.05525737666338,9.409539344323166,0.5064445286845086,-194750.1750196792
50.16343843659666,9.860883136460556,9.603323074946196,0.49195804440211566,-194751.55684551544
49.873118505499036,9.793989371704798,9.249112814255486,0.4979604071183562,-194751.03493247728
50.11704109938012,9.465502929863968,9.543001771986274,0.5046385852221659,-194751.33423435147
50.11704109938012,9.465502929863968,9.543001771986274,0.5046385852221659,-194751.33423435147
50.3597582433214,9.460535378524956,9.748681846833266,0.5032183811437898,-194750.64868679194
50.52865069787381,10.036199529376168,9.280226394697904,0.5017556202868201,-194751.20250827287
50.52865069787381,10.036199529376168,9.280226394697904,0.5017556202868201,-194751.20250827287
50.52865069787381,10.036199529376168,9.280226394697904,0.5017556202868201,-194751.20250827287
50.52865069787381,10.036199529376168,9.280226394697904,0.5017556202868201,-194751.20250827287
50.52865069787381,10.036199529376168,9.280226394697904,0.5017556202868201,-194751.20250827287
50.42773110070015,10.057873559529071,9.275763266240643,0.4976975512450988,-194751.1456761014
50.12713701481941,9.993575809519037,9.406548462029443,0.4929241845719432,-194751.5483907699
50.09659207870104,10.183960660951966,9.535413224286856,0.5042476953944421,-194751.64489920874
50.0537896899076,9.836694270435556,9.375981281080055,0.5116097614384526,-194750.99805571392
50.0537896899076,9.836694270435556,9.375981281080055,0.5116097614384526,-194750.99805571392
50.0537896899076,9.836694270435556,9.375981281080055,0.5116097614384526,-194750.99805571392
50.0537896899076,9.836694270435556,9.375981281080055,0.5116097614384526,-194750.99805571392
50.0537896899076,9.836694270435556,9.375981281080055,0.5116097614384526,-194750.99805571392
50.0537896899076,9.836694270435556,9.375981281080055,0.5116097614384526,-194750.99805571392
50.13869349826475,9.936876333338747,9.189159748908795,0.5046469720360095,-194749.9861699332
50.13869349826475,9.936876333338747,9.189159748908795,0.5046469720360095,-194749.9861699332
50.345739678011356,9.724369901370185,9.21282820588162,0.503592783109989,-194750.99268419726
50.34741936714737,9.919886361622437,9.630565645381745,0.4962351331093062,-194751.19924748826
50.34741936714737,9.919886361622437,9.630565645381745,0.4962351331093062,-194751.19924748826
50.34741936714737,9.919886361622437,9.630565645381745,0.4962351331093062,-194751.19924748826
49.92461297566913,9.872198644668497,9.62646945433294,0.5004438409534363,-194750.68062553927
49.9564742877056,9.892431846213533,9.34241348043418,0.49703160471973123,-194750.5933437012
49.9564742877056,9.892431846213533,9.34241348043418,0.49703160471973123,-194750.5933437012
49.9564742877056,9.892431846213533,9.34241348043418,0.49703160471973123,-194750.5933437012
50.08733120965608,10.15721572667693,9.331449229039793,0.4974634238887304,-194751.5335896645
50.08733120965608,10.15721572667693,9.331449229039793,0.4974634238887304,-194751.5335896645
50.250612866452066,10.37962036993893,9.216432016500969,0.5139455361396369,-194752.36581074088
50.2014884287485,10.340189650333274,9.241531691734746,0.5123740763530037,-194751.91749354076
50.2014884287485,10.340189650333274,9.241531691734746,0.5123740763530037,-194751.91749354076
50.2014884287485,10.340189650333274,9.241531691734746,0.5123740763530037,-194751.91749354076
50.2014884287485,10.340189650333274,9.241531691734746,0.5123740763530037,-194751.91749354076
50.2014884287485,10.340189650333274,9.241531691734746,0.5123740763530037,-194751.91749354076
50.2014884287485,10.340189650333274,9.241531691734746,0.5123740763530037,-194751.91749354076
50.0559973482555,10.022997830110713,8.966573976634136,0.5113660178143493,-194751.69610610208
50.0559973482555,10.022997830110713,8.966573976634136,0.5113660178143493,-194751.69610610208
50.36045475626835,9.968052100065652,9.106204179552602,0.4948023348914053,-194750.95408453827
