v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22882.148011237987
50.0,10.0,10.0,0.5,-22882.148011237987
49.8033257509772,9.999915769501403,9.926741839898625,0.4956205867776463,-22878.15946765866
49.8033257509772,9.999915769501403,9.926741839898625,0.4956205867776463,-22878.15946765866
49.83224173436819,10.105233068324583,9.969854063112418,0.48954952605892654,-22873.56170001955
49.904348686880425,10.09123461763763,10.03445102112385,0.48430796920075936,-22869.274912429715
50.12285303822418,9.844669130408878,9.680576990499276,0.46618778619594947,-22851.434371498483
50.35510125881972,9.935772443616006,9.680280310695629,0.4609209756204439,-22847.55003031626
50.35510125881972,9.935772443616006,9.680280310695629,0.4609209756204439,-22847.55003031626
50.35510125881972,9.935772443616006,9.680280310695629,0.4609209756204439,-22847.55003031626
50.35510125881972,9.935772443616006,9.680280310695629,0.4609209756204439,-22847.55003031626
50.35510125881972,9.935772443616006,9.680280310695629,0.4609209756204439,-22847.55003031626
50.61433964902214,9.883754108515967,9.93116544731684,0.45208637631729126,-22841.563236189166
50.825301326092344,10.036851853701355,9.990951907547332,0.43789763873318943,-22832.06232516435
50.75485078096502,10.302611692680461,10.042229735944137,0.42591253733159806,-22825.194823352183
50.75485078096502,10.302611692680461,10.042229735944137,0.42591253733159806,-22825.194823352183
50.75485078096502,10.302611692680461,10.042229735944137,0.42591253733159806,-22825.194823352183
50.84746644180123,10.388249035232938,10.037024780315745,0.42211374331077745,-22823.047247321534
50.84746644180123,10.388249035232938,10.037024780315745,0.42211374331077745,-22823.047247321534
50.84746644180123,10.388249035232938,10.037024780315745,0.42211374331077745,-22823.047247321534
50.770149898425615,10.23890229134369,9.880105701340618,0.4236085193106531,-22822.42463997669
50.770149898425615,10.23890229134369,9.880105701340618,0.4236085193106531,-22822.42463997669
50.770149898425615,10.23890229134369,9.880105701340618,0.4236085193106531,-22822.42463997669
50.770149898425615,10.23890229134369,9.880105701340618,0.4236085193106531,-22822.42463997669
50.770149898425615,10.23890229134369,9.880105701340618,0.4236085193106531,-22822.42463997669
50.702290472566816,10.354899588698807,9.752094059696166,0.4174823263689186,-22818.2150649884
50.702290472566816,10.354899588698807,9.752094059696166,0.4174823263689186,-22818.2150649884
50.702290472566816,10.354899588698807,9.752094059696166,0.4174823263689186,-22818.2150649884
50.32661538902408,10.531950531097635,9.720003448101926,0.41406234815417764,-22816.7733605498
50.32661538902408,10.531950531097635,9.720003448101926,0.41406234815417764,-22816.7733605498
50.15249351303468,10.311704444997028,9.675453984571266,0.3947613619361192,-22802.88892653586
50.15249351303468,10.311704444997028,9.675453984571266,0.3947613619361192,-22802.88892653586
50.10066920471688,10.438891265288515,9.420013189633316,0.39276651607469887,-22801.131604142924
49.957093871484894,10.026736676123154,9.529762212386787,0.37754480471923557,-22790.318617592297
49.957093871484894,10.026736676123154,9.529762212386787,0.37754480471923557,-22790.318617592297
49.957093871484894,10.026736676123154,9.529762212386787,0.37754480471923557,-22790.318617592297
49.90015337936978,9.98060535532734,9.455432774075046,0.3722249568419676,-22786.685628022962
49.94710207702445,10.185850948349005,9.348290262697217,0.36382553954057845,-22782.55547277802
50.25995070859661,10.100671423833132,8.996128442414397,0.3557826955901729,-22776.007063599107
50.298083860518844,10.178559452442004,9.282391698323668,0.34530513629450693,-22772.319222397862
50.08384246159593,10.328351140170291,9.395542161558929,0.3371219473094074,-22769.728150639123
50.03013335542932,10.40291685512451,9.65878740667781,0.33427846793095245,-22770.102258636765
49.985618042145404,10.23027337360971,9.303822542898233,0.3362485454221859,-22768.35284252634
49.985618042145404,10.23027337360971,9.303822542898233,0.3362485454221859,-22768.35284252634
49.985618042145404,10.23027337360971,9.303822542898233,0.3362485454221859,-22768.35284252634
50.32090009927816,10.169423464177628,9.277857348950892,0.3416416150718314,-22770.41573049634
50.32090009927816,10.169423464177628,9.277857348950892,0.3416416150718314,-22770.41573049634
50.32090009927816,10.169423464177628,9.277857348950892,0.3416416150718314,-22770.41573049634
50.8186083005003,10.07421812886762,9.388631536493422,0.31892394549913405,-22759.876816448497
50.69319887321514,10.065516678550406,9.638881363140058,0.3187016431497748,-22760.85783531941
50.88416718768541,10.076318979581696,9.606685544558447,0.31798147114117475,-22760.520219618073
50.88416718768541,10.076318979581696,9.606685544558447,0.31798147114117475,-22760.520219618073
50.88416718768541,10.076318979581696,9.606685544558447,0.31798147114117475,-22760.520219618073
50.88416718768541,10.076318979581696,9.606685544558447,0.31798147114117475,-22760.520219618073
50.6940868196563,9.831083041228023,9.773192262958736,0.31805496032088554,-22759.883747863376
50.836770856791894,10.002068707192358,9.958155017439495,0.3060869437970018,-22756.721319166663
