a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-26361.10926735236
9.9705375579253,10.057478301744782,0.5067785654975212,50.223875903487745,-26358.886957472736
10.082515241019289,10.089751220844477,0.5016090031002297,50.01170572634424,-26359.224653507303
10.11435388878552,9.899103803719859,0.5034478499234412,50.16303306104504,-26359.404264690882
10.11435388878552,9.899103803719859,0.5034478499234412,50.16303306104504,-26359.404264690882
10.11435388878552,9.899103803719859,0.5034478499234412,50.16303306104504,-26359.404264690882
10.28517455784731,9.71969142522269,0.4951512613547557,50.22702510430578,-26360.48267028792
10.28517455784731,9.71969142522269,0.4951512613547557,50.22702510430578,-26360.48267028792
10.28517455784731,9.71969142522269,0.4951512613547557,50.22702510430578,-26360.48267028792
10.28517455784731,9.71969142522269,0.4951512613547557,50.22702510430578,-26360.48267028792
10.358974316805389,9.571134405764866,0.5090337514076,50.5277324477643,-26358.507280277634
10.420522213190102,9.579072702921495,0.5134368345178079,50.62757805395047,-26357.525302745787
10.420522213190102,9.579072702921495,0.5134368345178079,50.62757805395047,-26357.525302745787
10.568046090201072,9.313704751749789,0.5353609941995889,50.79973756736714,-26356.037584773556
10.12174064850943,9.536559255136599,0.541011084323185,50.49871501113406,-26355.882292920094
9.965214636304976,9.57322746164871,0.5530250151935485,50.53086753802559,-26355.534688330306
9.965214636304976,9.57322746164871,0.5530250151935485,50.53086753802559,-26355.534688330306
9.965214636304976,9.57322746164871,0.5530250151935485,50.53086753802559,-26355.534688330306
9.965214636304976,9.57322746164871,0.5530250151935485,50.53086753802559,-26355.534688330306
9.965214636304976,9.57322746164871,0.5530250151935485,50.53086753802559,-26355.534688330306
10.307160744844818,9.421746633896726,0.5594204794637134,50.31025157137114,-26352.608013577596
10.307160744844818,9.421746633896726,0.5594204794637134,50.31025157137114,-26352.608013577596
10.19138625690459,9.34003183996449,0.5668513523187364,50.46892755728699,-26353.056006236937
10.142375084667552,9.547068757319403,0.5511853913816378,50.35703532305236,-26354.017192183674
10.142375084667552,9.547068757319403,0.5511853913816378,50.35703532305236,-26354.017192183674
9.967666014000486,9.588350391695297,0.5780873464564029,50.69001675714519,-26352.45261821064
10.132625538086582,9.814533963188692,0.5678832014850972,50.07023913696089,-26350.828392084244
10.132625538086582,9.814533963188692,0.5678832014850972,50.07023913696089,-26350.828392084244
10.132625538086582,9.814533963188692,0.5678832014850972,50.07023913696089,-26350.828392084244
10.14929574513219,9.726219955389793,0.5586177425798694,50.17222074611332,-26352.038514756554
10.259399143621511,9.90771688829455,0.5614103895509076,49.890934661022825,-26351.58806339221
10.643580016841996,10.116070391266602,0.569559980727222,49.873758086940775,-26351.255210538184
10.643580016841996,10.116070391266602,0.569559980727222,49.873758086940775,-26351.255210538184
10.643580016841996,10.116070391266602,0.569559980727222,49.873758086940775,-26351.255210538184
10.52562884508425,9.932681652074953,0.5886059534832286,49.88729594688498,-26349.29485282605
10.808511921811855,9.694559557654415,0.5952829724782239,50.23133829852609,-26349.11370662722
10.808511921811855,9.694559557654415,0.5952829724782239,50.23133829852609,-26349.11370662722
10.56231364008081,9.7295556349628,0.5905148549731343,49.899512798522565,-26349.458046911805
10.56231364008081,9.7295556349628,0.5905148549731343,49.899512798522565,-26349.458046911805
10.513202132045388,9.747483872895053,0.5901397508253567,49.680834215860706,-26350.887895567237
10.513202132045388,9.747483872895053,0.5901397508253567,49.680834215860706,-26350.887895567237
10.513202132045388,9.747483872895053,0.5901397508253567,49.680834215860706,-26350.887895567237
10.213423319238943,9.634276820387681,0.5947242885511519,49.780898262189524,-26349.977845801393
10.411804853521007,9.607710651127451,0.5978646985425964,50.01133252202998,-26348.241895373132
10.36715104849797,9.701771081247129,0.6012258416392632,49.93312110032114,-26348.060087180143
10.36715104849797,9.701771081247129,0.6012258416392632,49.93312110032114,-26348.060087180143
10.450270785299088,9.626287227541853,0.6166966972767267,49.912248043638364,-26347.284606767727
10.450270785299088,9.626287227541853,0.6166966972767267,49.912248043638364,-26347.284606767727
10.426833719868583,9.702328910745265,0.6368104631064596,49.66524840351407,-26347.504363419674
10.522921221948485,9.80309916216132,0.6397108745240795,49.79003913247437,-26346.89409433149
10.138738900153434,10.001122285291402,0.622131743254686,49.78018509895343,-26346.540498005255
9.988181121779485,10.12469390969947,0.6277534389227072,49.84468680751952,-26345.462976450246
10.001493649255519,10.393811934334256,0.6326554327477024,49.55167584854774,-26346.991478047938
9.863793550161926,10.48112486245313,0.6374493103390199,49.62436010301003,-26345.78665301817
9.950406971546414,10.19165212608267,0.6417085578147705,49.47102762388409,-26347.455993437106
9.950406971546414,10.19165212608267,0.6417085578147705,49.47102762388409,-26347.455993437106
