v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14608.300138099421
50.0,10.0,10.0,0.5,-14608.300138099421
50.26184873512959,10.141657944650014,10.378734429029219,0.5127610830666731,-14595.237895467566
50.26184873512959,10.141657944650014,10.378734429029219,0.5127610830666731,-14595.237895467566
50.352540336654236,9.933314415266057,10.391461668094394,0.5143155604483902,-14594.046531160442
50.352540336654236,9.933314415266057,10.391461668094394,0.5143155604483902,-14594.046531160442
50.4339800260517,9.611934284820423,10.153470896336222,0.531116626257284,-14580.316711640948
50.49260330775707,9.64443725222404,10.373431516182007,0.5377172467960544,-14573.64846709051
50.49260330775707,9.64443725222404,10.373431516182007,0.5377172467960544,-14573.64846709051
50.49260330775707,9.64443725222404,10.373431516182007,0.5377172467960544,-14573.64846709051
50.5883397091392,9.732468741983938,10.534811626786801,0.5406172530827641,-14570.428531632695
50.764618432349415,9.519850250464623,10.584195490229513,0.5587542519075601,-14555.902879217438
50.51101761646766,9.458040818038663,10.675374432500117,0.5710441309889577,-14545.003432445299
50.51101761646766,9.458040818038663,10.675374432500117,0.5710441309889577,-14545.003432445299
50.30210194273589,9.470478880831735,10.568226870309045,0.5746718882201217,-14542.093610609392
50.32268572759362,9.25087105315899,10.54184733457659,0.5842845491011124,-14536.099984825549
50.36030110711974,9.132862319766321,10.592798041756316,0.5947045679731348,-14528.882164112609
50.36030110711974,9.132862319766321,10.592798041756316,0.5947045679731348,-14528.882164112609
50.36030110711974,9.132862319766321,10.592798041756316,0.5947045679731348,-14528.882164112609
50.66990435187437,9.134847056121695,10.411592584246533,0.6057106700390745,-14522.609890177107
50.66990435187437,9.134847056121695,10.411592584246533,0.6057106700390745,-14522.609890177107
50.66990435187437,9.134847056121695,10.411592584246533,0.6057106700390745,-14522.609890177107
50.50711461296092,9.1493065582379,10.558847256485683,0.6308824117398459,-14503.457412908727
50.55218150764922,9.227633624297582,10.667349330284546,0.6374562695333149,-14497.59109153911
50.55218150764922,9.227633624297582,10.667349330284546,0.6374562695333149,-14497.59109153911
50.49036088544475,9.300746966192728,10.706891539218152,0.63794050990249,-14496.142404908996
50.49879130728437,9.059902792199958,11.082279906415716,0.6438503242538492,-14492.089874957042
50.49879130728437,9.059902792199958,11.082279906415716,0.6438503242538492,-14492.089874957042
50.49879130728437,9.059902792199958,11.082279906415716,0.6438503242538492,-14492.089874957042
50.442624310679115,8.806778034468513,10.768302405868466,0.6530752659171535,-14491.421433947628
50.35204495562092,8.89021990211116,10.995004110344249,0.653308329963396,-14488.233494626278
50.35204495562092,8.89021990211116,10.995004110344249,0.653308329963396,-14488.233494626278
50.35204495562092,8.89021990211116,10.995004110344249,0.653308329963396,-14488.233494626278
50.35204495562092,8.89021990211116,10.995004110344249,0.653308329963396,-14488.233494626278
50.35414595737176,8.81084049870525,10.620767834162535,0.6572517591847898,-14489.847932955428
50.24698079960735,8.975479349580699,10.423259851991272,0.661689586266939,-14486.368476435455
50.32053994350262,9.027942222352559,10.340384371504843,0.6775937459728194,-14477.151494624894
50.32053994350262,9.027942222352559,10.340384371504843,0.6775937459728194,-14477.151494624894
50.47686970258519,9.081224350600966,10.30360900347356,0.6853399012001351,-14472.664553453022
50.47686970258519,9.081224350600966,10.30360900347356,0.6853399012001351,-14472.664553453022
50.47686970258519,9.081224350600966,10.30360900347356,0.6853399012001351,-14472.664553453022
50.47686970258519,9.081224350600966,10.30360900347356,0.6853399012001351,-14472.664553453022
50.29654957081955,9.098754616437867,10.495080541441947,0.6974166754528193,-14463.658449543887
50.14957641173391,8.987585788568527,10.58751899527777,0.7103600528675647,-14457.499321706955
50.14957641173391,8.987585788568527,10.58751899527777,0.7103600528675647,-14457.499321706955
49.816323594338485,8.870057476686263,10.390289091782856,0.717871770280856,-14457.685550155715
49.700982362789105,8.773272077740128,10.476048365700771,0.7383031981244091,-14449.344192025943
49.700982362789105,8.773272077740128,10.476048365700771,0.7383031981244091,-14449.344192025943
50.04670252063176,8.865346856202645,10.574861574047798,0.7452260951890339,-14443.363870075249
49.80342853579679,8.927792990228669,10.48899638297637,0.7533952375584954,-14439.68616238748
49.80342853579679,8.927792990228669,10.48899638297637,0.7533952375584954,-14439.68616238748
49.80342853579679,8.927792990228669,10.48899638297637,0.7533952375584954,-14439.68616238748
49.70890915858564,9.185513652980156,10.415502694288012,0.7420326118737045,-14440.659864460991
50.0493061109614,9.287924008476573,10.354597687697188,0.746561740134118,-14437.499155721092
50.13075051520256,9.312447280933462,10.469299431416331,0.747689789604227,-14435.424874554672
50.16974765690816,9.31615156120819,10.839909905662935,0.7511439557509499,-14430.037319085171
50.524960749302025,9.24736681182471,10.952207457034131,0.7602973920726344,-14426.43704269261
50.819055003320884,9.617565478971446,11.055654064634231,0.7486607805981164,-14426.194789976904
50.40230703559075,9.828113982815422,11.185597371504318,0.7554994294694987,-14418.177323198679
50.28097735896712,9.73590404242594,10.878827814954603,0.7658621324816536,-14416.91464873002
50.34031314323959,9.528637320885771,11.146667308368071,0.7742178530810708,-14413.63572880172
50.34031314323959,9.528637320885771,11.146667308368071,0.7742178530810708,-14413.63572880172
50.35825696751371,9.888307150292066,11.106811364450728,0.7872538820482823,-14403.327507403777
50.27649400311896,10.029666483371585,11.319348128264348,0.7914355013047576,-14397.726825920003
