v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14600.242693630284
49.74847253059524,10.013362332925357,10.206958808835212,0.5154068288297753,-14584.529732202962
49.74847253059524,10.013362332925357,10.206958808835212,0.5154068288297753,-14584.529732202962
49.32467392034682,10.186849977570223,10.199426012289269,0.5230951398997847,-14577.153699473865
49.32467392034682,10.186849977570223,10.199426012289269,0.5230951398997847,-14577.153699473865
49.066038543533324,10.411784841615045,10.14493732470121,0.5327762058888877,-14568.485462525749
49.066038543533324,10.411784841615045,10.14493732470121,0.5327762058888877,-14568.485462525749
49.066038543533324,10.411784841615045,10.14493732470121,0.5327762058888877,-14568.485462525749
49.254421719024975,10.207300621286135,9.98074887682508,0.545219012987203,-14557.395164174603
49.254421719024975,10.207300621286135,9.98074887682508,0.545219012987203,-14557.395164174603
49.254421719024975,10.207300621286135,9.98074887682508,0.545219012987203,-14557.395164174603
49.254421719024975,10.207300621286135,9.98074887682508,0.545219012987203,-14557.395164174603
49.254421719024975,10.207300621286135,9.98074887682508,0.545219012987203,-14557.395164174603
49.254421719024975,10.207300621286135,9.98074887682508,0.545219012987203,-14557.395164174603
49.30619837388152,10.406724274988521,10.115764709739913,0.5475234070481396,-14554.828818156742
49.30619837388152,10.406724274988521,10.115764709739913,0.5475234070481396,-14554.828818156742
49.32147056875024,10.538298433900675,10.072726816021326,0.5569361170477055,-14546.524825782533
49.32147056875024,10.538298433900675,10.072726816021326,0.5569361170477055,-14546.524825782533
49.265542308511286,10.499236739318157,10.279778648008183,0.5740633244316555,-14531.21385236474
49.41659240258408,10.204177179057723,10.218081002681595,0.5723082020165822,-14533.089976101051
49.41659240258408,10.204177179057723,10.218081002681595,0.5723082020165822,-14533.089976101051
49.605229678453355,9.808099855143368,10.346847288761143,0.5845718482137812,-14523.587142321323
49.74530466067433,10.037390266444298,10.079186460094645,0.5851364273677491,-14523.395678121247
49.593525846923285,10.131824802445363,9.919085994085215,0.5983457656372142,-14513.132300623372
49.6773085089598,10.439209303267132,9.904177665585012,0.6002673001656235,-14510.777205866372
49.6773085089598,10.439209303267132,9.904177665585012,0.6002673001656235,-14510.777205866372
49.6773085089598,10.439209303267132,9.904177665585012,0.6002673001656235,-14510.777205866372
49.65653980290434,10.462904943044215,9.727009629716846,0.6058117012189355,-14507.012094515925
49.65653980290434,10.462904943044215,9.727009629716846,0.6058117012189355,-14507.012094515925
49.65653980290434,10.462904943044215,9.727009629716846,0.6058117012189355,-14507.012094515925
49.40311956419366,10.522352369973323,9.71058375671965,0.6146544691801851,-14500.164197423584
49.298365634060104,10.385281038957551,10.080916130511044,0.623738843881987,-14492.353825665592
49.32482830909633,10.275600019690199,9.924309449805973,0.6319428011948754,-14487.36902300028
49.32482830909633,10.275600019690199,9.924309449805973,0.6319428011948754,-14487.36902300028
48.98151573098826,9.886602932845822,10.31143118536213,0.6374226246988381,-14484.082046674188
48.98151573098826,9.886602932845822,10.31143118536213,0.6374226246988381,-14484.082046674188
48.98151573098826,9.886602932845822,10.31143118536213,0.6374226246988381,-14484.082046674188
48.90573847564143,9.973195526065124,10.224221257961082,0.640070423426941,-14482.343339834704
49.02580743430688,10.580274265084206,10.327123555174378,0.6466619779669005,-14474.46247869309
49.03224940851216,10.759917178595215,10.694831730563948,0.646611560195021,-14472.785778346148
49.319191117829476,10.40192966771656,10.721184581215882,0.6477836724104378,-14472.145487673863
49.33178116283646,10.307318427912044,10.619353308073078,0.6493107540250869,-14471.764923035298
49.56035700438122,10.014358136898611,10.50964997121061,0.6693318283663208,-14459.874145095491
49.282452927189276,9.864421638406258,10.737084461512191,0.6714534317942149,-14458.428538452128
49.36971640387485,9.784440615955937,11.126122741823405,0.6895785692245991,-14445.132482508161
49.36971640387485,9.784440615955937,11.126122741823405,0.6895785692245991,-14445.132482508161
49.36971640387485,9.784440615955937,11.126122741823405,0.6895785692245991,-14445.132482508161
49.65860835099579,9.361240369873135,11.083006306648954,0.6957408558819111,-14445.065697756057
49.65860835099579,9.361240369873135,11.083006306648954,0.6957408558819111,-14445.065697756057
49.65860835099579,9.361240369873135,11.083006306648954,0.6957408558819111,-14445.065697756057
49.76952495252366,8.935085711773608,11.239490602618938,0.7022951207742332,-14444.999289014213
49.69961975230984,8.746166992077686,11.511982324207539,0.7077003402893141,-14442.260518949628
49.69961975230984,8.746166992077686,11.511982324207539,0.7077003402893141,-14442.260518949628
49.69961975230984,8.746166992077686,11.511982324207539,0.7077003402893141,-14442.260518949628
50.16917982740271,8.920114584897735,11.369796173932624,0.7134896686300599,-14438.41007680616
50.492756503374046,8.64300423655542,11.63807258624139,0.7222543568871802,-14436.2343553194
50.4845936028819,8.683682420438606,11.695595469487928,0.727960456366733,-14432.118105135587
50.4845936028819,8.683682420438606,11.695595469487928,0.727960456366733,-14432.118105135587
50.4845936028819,8.683682420438606,11.695595469487928,0.727960456366733,-14432.118105135587
50.4845936028819,8.683682420438606,11.695595469487928,0.727960456366733,-14432.118105135587
50.38571386586024,8.52988491549798,11.767162132642957,0.7426703166791557,-14426.414944276064
50.50580240986676,8.986846021047784,11.47200914737417,0.7539901457878919,-14416.863181502686
50.50580240986676,8.986846021047784,11.47200914737417,0.7539901457878919,-14416.863181502686
50.50580240986676,8.986846021047784,11.47200914737417,0.7539901457878919,-14416.863181502686
50.53371258420089,9.062892769333933,11.557934437581073,0.7620722151227686,-14411.216091253065
50.75610779827527,9.15656582089309,11.583782137547779,0.7583775196211018,-14412.092184708614
50.45374122977445,9.443735107754833,11.567005621732607,0.7587620941293174,-14407.350126919282
50.45374122977445,9.443735107754833,11.567005621732607,0.7587620941293174,-14407.350126919282
50.32072410728083,9.406883067507431,11.574453446095001,0.7564590425381129,-14408.570317510199
50.34729940541628,9.204285420784856,11.899790881292665,0.758200971481592,-14407.587084577786
50.34729940541628,9.204285420784856,11.899790881292665,0.758200971481592,-14407.587084577786
50.43649351803742,8.916224247327552,12.195680043393013,0.7609288120317946,-14407.803327333851
50.705470344697304,8.8422371998578,12.34561137266877,0.7697811884734221,-14404.215177138922
50.705470344697304,8.8422371998578,12.34561137266877,0.7697811884734221,-14404.215177138922
50.57382497360847,9.146149405478873,12.321325969156566,0.771311578461178,-14399.074845745297
50.56726783991099,9.183796740785455,12.53612971481842,0.7658846629456518,-14399.487108453608
50.56726783991099,9.183796740785455,12.53612971481842,0.7658846629456518,-14399.487108453608
50.37541932875255,9.315414935535118,12.905162187126315,0.7691900711672309,-14393.267147373423
50.37541932875255,9.315414935535118,12.905162187126315,0.7691900711672309,-14393.267147373423
50.37541932875255,9.315414935535118,12.905162187126315,0.7691900711672309,-14393.267147373423
50.728325456784994,9.270710277611709,13.021090842906286,0.7712309264196128,-14392.750131661347
50.487776484935495,9.435077451827459,13.192697018915677,0.7662098014547917,-14392.008211277936
50.487776484935495,9.435077451827459,13.192697018915677,0.7662098014547917,-14392.008211277936
50.487776484935495,9.435077451827459,13.192697018915677,0.7662098014547917,-14392.008211277936
50.487776484935495,9.435077451827459,13.192697018915677,0.7662098014547917,-14392.008211277936
50.487776484935495,9.435077451827459,13.192697018915677,0.7662098014547917,-14392.008211277936
50.487776484935495,9.435077451827459,13.192697018915677,0.7662098014547917,-14392.008211277936
50.487776484935495,9.435077451827459,13.192697018915677,0.7662098014547917,-14392.008211277936
50.4731676795875,9.648998726702946,13.02319690247843,0.7721350222091147,-14388.199306720353
50.781972908180315,9.690201267818694,12.993961455660395,0.7796006702164527,-14384.991742407303
51.091376698842865,9.63713619998596,13.37434344755341,0.7847128502610907,-14381.516733693543
51.12047095729268,9.702331515492487,13.18417168053456,0.7939001753174353,-14377.753132470785
51.178552547313956,9.871613241089241,13.301092754144808,0.8075697339733747,-14369.239941202934
51.38882984772031,9.677510090340137,13.371441193318814,0.8281605506772132,-14362.276478885526
51.095930634249136,9.940395625598867,13.564724944995692,0.8164683493414788,-14362.545737988446
51.042048413853635,9.896548850695634,13.824467741767588,0.810568747061666,-14363.918294472032
51.042048413853635,9.896548850695634,13.824467741767588,0.810568747061666,-14363.918294472032
50.88621118062309,9.778046610561818,13.876863554092704,0.8082611791425558,-14365.0801045622
50.88621118062309,9.778046610561818,13.876863554092704,0.8082611791425558,-14365.0801045622
50.91680273409189,9.445429087627005,14.147344833321442,0.8128323290755207,-14364.065689986604
50.91680273409189,9.445429087627005,14.147344833321442,0.8128323290755207,-14364.065689986604
50.94026026357719,9.347991219998026,14.243651050098968,0.8217775861313302,-14360.383162613434
50.94026026357719,9.347991219998026,14.243651050098968,0.8217775861313302,-14360.383162613434
50.77380274612749,9.268037214205632,14.395061299131298,0.820475381592311,-14360.227694763082
50.9413558321484,9.189595428011472,14.23993464482842,0.8345788766628925,-14356.664121980293
50.714944462447306,9.539718011131807,14.062557594760804,0.83402077598019,-14353.85164597725
50.714944462447306,9.539718011131807,14.062557594760804,0.83402077598019,-14353.85164597725
50.68078927898994,9.470936879982741,14.003820617786856,0.8368920764001463,-14353.66456445891
50.159237920421084,9.248176260639005,13.919358534633506,0.8504774649367177,-14350.864332034555
50.159237920421084,9.248176260639005,13.919358534633506,0.8504774649367177,-14350.864332034555
50.40283680127952,9.165065902114634,14.124829100983057,0.8731382292093318,-14342.803832266707
50.40283680127952,9.165065902114634,14.124829100983057,0.8731382292093318,-14342.803832266707
50.40283680127952,9.165065902114634,14.124829100983057,0.8731382292093318,-14342.803832266707
50.22682333672776,9.158698245799815,14.298271110999734,0.8816025867004679,-14338.689463437955
50.22682333672776,9.158698245799815,14.298271110999734,0.8816025867004679,-14338.689463437955
50.15917519716733,9.148113704732749,14.56229533350991,0.8971376247654221,-14332.22006548114
50.15917519716733,9.148113704732749,14.56229533350991,0.8971376247654221,-14332.22006548114
50.471522595407265,9.264081098600519,14.64274465402607,0.8883757946158446,-14332.536561184264
50.18601335881358,9.429243715222125,14.582143680367755,0.8800075197378434,-14333.412294244317
50.18601335881358,9.429243715222125,14.582143680367755,0.8800075197378434,-14333.412294244317
50.18601335881358,9.429243715222125,14.582143680367755,0.8800075197378434,-14333.412294244317
50.13673110508507,9.636074232953572,14.651385246584754,0.8836270792244639,-14329.47301777668
50.077281370660025,9.798310887197294,14.779753082006087,0.8883164699825198,-14325.467503458534
49.91617198893286,10.124640703732833,14.850602573709601,0.88810354127653,-14322.49589091277
49.91617198893286,10.124640703732833,14.850602573709601,0.88810354127653,-14322.49589091277
49.91617198893286,10.124640703732833,14.850602573709601,0.88810354127653,-14322.49589091277
49.91617198893286,10.124640703732833,14.850602573709601,0.88810354127653,-14322.49589091277
49.984621989834885,10.347743945226135,15.2086230879677,0.9012429771230444,-14314.304468400343
50.11348077730337,10.488796005809963,15.213192524129456,0.9039404719264098,-14312.373090380543
50.11348077730337,10.488796005809963,15.213192524129456,0.9039404719264098,-14312.373090380543
50.11902644836555,10.582257806447739,15.262627792705599,0.8998673882496924,-14313.078479186508
50.11902644836555,10.582257806447739,15.262627792705599,0.8998673882496924,-14313.078479186508
49.898733633529524,10.654803266524263,14.869174475054912,0.9082391702560789,-14311.83486487566
50.03987159030868,10.717363746216847,14.714683968782316,0.9133215337527462,-14310.393386474878
50.03987159030868,10.717363746216847,14.714683968782316,0.9133215337527462,-14310.393386474878
50.03987159030868,10.717363746216847,14.714683968782316,0.9133215337527462,-14310.393386474878
50.00774894703825,11.067811976205206,14.812082328552473,0.9403674913324412,-14299.286196104335
50.00774894703825,11.067811976205206,14.812082328552473,0.9403674913324412,-14299.286196104335
50.00774894703825,11.067811976205206,14.812082328552473,0.9403674913324412,-14299.286196104335
50.198982184725736,11.187394489460008,14.56027515386873,0.9457954118557995,-14298.128042364951
50.00555398828243,11.24659509738855,14.777330634914533,0.949455966652706,-14295.770607093316
49.84244975013374,11.315751960221569,14.60186500785694,0.9493141314975532,-14296.509798995088
49.86175182297506,11.181961912958954,15.044759319720015,0.9420791158065663,-14297.164930247387
49.72767244292886,11.070170160192298,15.322353973347305,0.9460241411565438,-14295.581949384192
49.65844923256435,10.682697430233072,15.587354477672859,0.9617053752686113,-14293.179788800084
49.735124539138965,10.681139672793854,15.806252262273915,0.9524567112916333,-14293.971244394654
49.76734139625359,10.465202618920063,16.147050680787352,0.9522074922633541,-14293.79047051725
50.05487187249208,10.446023738801163,16.193875319383014,0.9451322738606156,-14295.026499713305
