v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22887.8729863899
50.28844915966226,10.29680563222233,9.665168216036285,0.4928342990716702,-22881.316833960038
50.47895105569462,10.043372635159038,9.581882783050775,0.4914424470839882,-22878.959276479676
50.81050734916393,10.306158787515654,9.361386459926564,0.48418545384964506,-22873.03811891694
50.81050734916393,10.306158787515654,9.361386459926564,0.48418545384964506,-22873.03811891694
51.06576848251938,10.081723059818714,9.472564803301335,0.48286139154886293,-22871.856425856597
51.11919044957731,10.04478079435663,9.887356099987377,0.47240073776348307,-22864.652005511256
51.079746227286364,9.961218628124481,9.852830466116703,0.467769980846649,-22860.361756816295
51.01361458451839,9.945198437716602,9.945454794518499,0.4519828297897668,-22848.0827777106
51.01693337669869,9.523213277388587,10.016251814745948,0.4495745998556732,-22844.932350674248
51.01693337669869,9.523213277388587,10.016251814745948,0.4495745998556732,-22844.932350674248
51.01693337669869,9.523213277388587,10.016251814745948,0.4495745998556732,-22844.932350674248
50.9354456982739,9.537107433947515,10.336635031849124,0.4335522945907843,-22834.1213630553
51.07043998160698,9.527028051654977,10.53930889744583,0.43114150621076935,-22833.34813486806
51.07043998160698,9.527028051654977,10.53930889744583,0.43114150621076935,-22833.34813486806
51.07043998160698,9.527028051654977,10.53930889744583,0.43114150621076935,-22833.34813486806
51.07043998160698,9.527028051654977,10.53930889744583,0.43114150621076935,-22833.34813486806
51.07043998160698,9.527028051654977,10.53930889744583,0.43114150621076935,-22833.34813486806
51.07043998160698,9.527028051654977,10.53930889744583,0.43114150621076935,-22833.34813486806
51.07043998160698,9.527028051654977,10.53930889744583,0.43114150621076935,-22833.34813486806
51.15601293295729,9.541088204816097,10.49605119637745,0.42490597390370927,-22828.853640061832
51.42236964734513,9.60607898362588,10.225264201410614,0.409466543423573,-22817.686434741317
51.42236964734513,9.60607898362588,10.225264201410614,0.409466543423573,-22817.686434741317
51.08203787066031,9.71127305580235,10.394335790447103,0.4050458740272516,-22815.422360250715
51.08203787066031,9.71127305580235,10.394335790447103,0.4050458740272516,-22815.422360250715
51.378491988676,9.663864296432429,10.458846234080676,0.3861596751151929,-22803.806442154353
51.378491988676,9.663864296432429,10.458846234080676,0.3861596751151929,-22803.806442154353
51.378491988676,9.663864296432429,10.458846234080676,0.3861596751151929,-22803.806442154353
51.241263811692136,9.659553275077036,10.484504591227603,0.3852734637476634,-22803.153611483995
51.241263811692136,9.659553275077036,10.484504591227603,0.3852734637476634,-22803.153611483995
51.18026468881973,9.863909364932876,10.236929034040172,0.3795838770617329,-22799.472908906257
51.18026468881973,9.863909364932876,10.236929034040172,0.3795838770617329,-22799.472908906257
51.18026468881973,9.863909364932876,10.236929034040172,0.3795838770617329,-22799.472908906257
51.292804805848576,9.699649268279668,10.1862634833453,0.3758266826238068,-22796.40076666892
51.292804805848576,9.699649268279668,10.1862634833453,0.3758266826238068,-22796.40076666892
51.292804805848576,9.699649268279668,10.1862634833453,0.3758266826238068,-22796.40076666892
51.14947608062017,9.350767758554197,10.217625677994768,0.36746731158685275,-22789.917587280048
51.14947608062017,9.350767758554197,10.217625677994768,0.36746731158685275,-22789.917587280048
51.45984825332455,9.228115260691999,10.339342146262299,0.3658530202224346,-22789.43053163609
51.4649016551068,9.51281183999443,10.332809621049067,0.35699959289008243,-22785.67076469235
51.68393171357313,9.80813189115241,10.363983232171645,0.3451584317853394,-22781.21381795356
51.60718860277698,9.543173421379098,10.357893384736382,0.33539597866541365,-22774.82231769222
51.60718860277698,9.543173421379098,10.357893384736382,0.33539597866541365,-22774.82231769222
51.60718860277698,9.543173421379098,10.357893384736382,0.33539597866541365,-22774.82231769222
51.60718860277698,9.543173421379098,10.357893384736382,0.33539597866541365,-22774.82231769222
51.60718860277698,9.543173421379098,10.357893384736382,0.33539597866541365,-22774.82231769222
51.189567719438706,9.690668082934382,10.473420511068518,0.3349441293576308,-22775.196483532978
51.1961213360856,9.604291004376488,10.697920733646583,0.3164900086022498,-22767.00970384485
51.142693677598324,9.87935914404684,10.870430751798208,0.3067464097518442,-22764.852070678244
51.142693677598324,9.87935914404684,10.870430751798208,0.3067464097518442,-22764.852070678244
51.240658972021784,10.248320545947278,10.708286436359668,0.3048958212723101,-22765.43273555857
51.240658972021784,10.248320545947278,10.708286436359668,0.3048958212723101,-22765.43273555857
51.20258968978308,9.930034155200845,10.264569421117105,0.30402777145161625,-22761.365841456587
51.20258968978308,9.930034155200845,10.264569421117105,0.30402777145161625,-22761.365841456587
51.14740929763935,10.089884293736988,9.909034866978615,0.2943053591522659,-22756.658909128826
50.990886425995164,9.816722938631521,9.74009272693377,0.3036114104076306,-22758.201396712066
50.83405913199813,9.806515427947117,9.57308899845121,0.3015456888138342,-22756.475562063697
50.97270044236289,9.711292852314171,9.482716653742907,0.2914437081113595,-22751.791981368333
50.97270044236289,9.711292852314171,9.482716653742907,0.2914437081113595,-22751.791981368333
50.75786619332556,9.27847307289743,9.588161310874069,0.2891998960946059,-22749.2054425963
50.75786619332556,9.27847307289743,9.588161310874069,0.2891998960946059,-22749.2054425963
50.75673556447379,9.332176054318605,9.61295237123497,0.28461540038069655,-22747.810976245768
50.74613362322969,9.29823913836421,9.348042158595872,0.2881392496374836,-22748.003163441717
50.74613362322969,9.29823913836421,9.348042158595872,0.2881392496374836,-22748.003163441717
50.305191598600196,9.316033243706771,9.309972228720493,0.2842980596628795,-22746.22589233713
50.305191598600196,9.316033243706771,9.309972228720493,0.2842980596628795,-22746.22589233713
50.356487642436335,9.27851915692089,9.273030047389813,0.28551285194062065,-22746.40906973226
50.26405258639989,9.41552395851821,8.972869123342512,0.28502563619051974,-22745.6929281902
50.02225366808314,9.60293091873891,8.865193216177257,0.28244260471514804,-22745.082865592594
49.92137537611833,9.732343672606412,8.906636339653446,0.2680885857728234,-22740.890337340887
49.92137537611833,9.732343672606412,8.906636339653446,0.2680885857728234,-22740.890337340887
49.92137537611833,9.732343672606412,8.906636339653446,0.2680885857728234,-22740.890337340887
49.97566295048392,9.586755180835581,8.793409626054004,0.2627685273660571,-22738.17936413577
49.745109697341775,9.295750950819771,8.984501135845688,0.24568877723414195,-22732.74295367211
49.89984243139732,9.213739247686506,8.987109192757607,0.242208032556327,-22731.52101745335
49.90820663510134,9.392670802195406,9.278172193906293,0.22291406382872306,-22728.989419789366
49.979468911154726,9.535671660631172,9.088701064673659,0.22169195213547743,-22728.738927333787
49.979468911154726,9.535671660631172,9.088701064673659,0.22169195213547743,-22728.738927333787
49.979468911154726,9.535671660631172,9.088701064673659,0.22169195213547743,-22728.738927333787
50.01066052667122,9.371262111729173,8.777540661040613,0.21441315883760076,-22725.663922120984
