a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6596.128427301831
10.440267556249351,10.13233557553221,0.5039253274800963,50.0179667412124,-6594.604705291549
10.440267556249351,10.13233557553221,0.5039253274800963,50.0179667412124,-6594.604705291549
10.440267556249351,10.13233557553221,0.5039253274800963,50.0179667412124,-6594.604705291549
10.411831608095445,10.11011136268112,0.5141996433543301,49.95286319802135,-6594.3644465683665
10.427718844321692,10.25949549805304,0.5335306988490534,49.59530662816646,-6593.981331329391
10.22026773692374,10.105995530326483,0.5369517275312816,49.35990243424096,-6594.747861775297
10.337729243378293,9.956286517738711,0.5299691792662395,49.66229991262838,-6594.4477590652095
10.348369180083845,9.568122170934412,0.535854904645223,49.43827084442524,-6595.246446285322
10.450816267914929,9.635020767256886,0.5264253266445482,49.67092721780485,-6594.863760597267
10.504266196140687,9.357289747844767,0.5281389583449595,49.826279993387544,-6595.031904712569
10.185784269873004,9.199946702356343,0.5227268998995642,50.01354997858843,-6596.509939660116
10.345717838991138,9.376070625215952,0.5186740916015914,50.39874961543352,-6595.809176404702
10.209917712772388,9.647494786023252,0.5154313990142326,50.605708086874046,-6596.004086857734
10.572172983476284,10.071952711841913,0.4991636169364809,50.76503393167853,-6595.300664166747
10.931650540373406,10.011449291325523,0.4893765990831695,50.83505548288086,-6595.590539991164
10.762738751094986,10.052811701553255,0.49188204598122853,50.55508776370041,-6595.055891446437
10.762738751094986,10.052811701553255,0.49188204598122853,50.55508776370041,-6595.055891446437
10.762738751094986,10.052811701553255,0.49188204598122853,50.55508776370041,-6595.055891446437
10.913618090131529,10.031308017669467,0.4814553363907888,50.54316261758949,-6595.328695120548
10.913618090131529,10.031308017669467,0.4814553363907888,50.54316261758949,-6595.328695120548
11.07100360365049,9.900057425951763,0.4791839133159475,50.54402797557106,-6595.520535780398
11.07100360365049,9.900057425951763,0.4791839133159475,50.54402797557106,-6595.520535780398
10.74505957925147,10.154160989282431,0.47381249913989276,50.53416110477847,-6595.495592866461
