a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-26263.175222161306
10.497823662732607,10.254223153656781,0.5121082399891732,49.84257963693947,-26261.99410446464
10.341019778950686,10.117489968762893,0.5164641849358017,49.8262871457876,-26261.6294976405
10.147025651189676,10.125718417246826,0.522259311186179,49.893267469817644,-26260.853029783666
10.064917743207602,10.0425013458816,0.5166494992828036,49.99773723342932,-26261.024648998624
10.064917743207602,10.0425013458816,0.5166494992828036,49.99773723342932,-26261.024648998624
10.064917743207602,10.0425013458816,0.5166494992828036,49.99773723342932,-26261.024648998624
10.116213396133194,10.258054588061864,0.5000364187526243,50.04044892016963,-26261.13600948525
10.116213396133194,10.258054588061864,0.5000364187526243,50.04044892016963,-26261.13600948525
10.116213396133194,10.258054588061864,0.5000364187526243,50.04044892016963,-26261.13600948525
10.116213396133194,10.258054588061864,0.5000364187526243,50.04044892016963,-26261.13600948525
10.101023496173319,10.176152359541899,0.4968145034671778,49.878124748769835,-26263.035936109365
9.999768612678384,10.466982025665478,0.4929451813307375,49.78357176543683,-26263.823143366848
9.999768612678384,10.466982025665478,0.4929451813307375,49.78357176543683,-26263.823143366848
9.999768612678384,10.466982025665478,0.4929451813307375,49.78357176543683,-26263.823143366848
9.80571118340766,10.32832662488694,0.477875930762499,50.51154243816332,-26263.58417144844
9.995252804214319,10.424260432512035,0.46014526504514325,50.887974296525954,-26263.837250176588
9.93092023262611,10.40919091985267,0.45915772872088567,50.64647896423015,-26264.05013401292
9.93092023262611,10.40919091985267,0.45915772872088567,50.64647896423015,-26264.05013401292
9.859115496170691,10.501986886214244,0.4772150307017169,50.62438049167923,-26262.115251684605
9.988369494944457,10.608089721802934,0.4610854683486506,50.53524667409047,-26262.34380546964
9.988369494944457,10.608089721802934,0.4610854683486506,50.53524667409047,-26262.34380546964
9.988369494944457,10.608089721802934,0.4610854683486506,50.53524667409047,-26262.34380546964
9.988369494944457,10.608089721802934,0.4610854683486506,50.53524667409047,-26262.34380546964
9.899558081224555,10.682687192692779,0.4667777843530633,50.31902209028922,-26262.511360449087
9.899558081224555,10.682687192692779,0.4667777843530633,50.31902209028922,-26262.511360449087
9.831003908698067,10.605419704276276,0.47308384161919115,50.30801057320231,-26262.767204323383
9.637572767846969,10.8857035326073,0.4847144172992891,50.19683660735742,-26262.441429885846
9.637572767846969,10.8857035326073,0.4847144172992891,50.19683660735742,-26262.441429885846
9.63266943902375,10.96139303651752,0.49442687507812944,49.88304036626451,-26263.421822146527
9.46149441968584,10.730452311631877,0.5033273673015077,50.13394803156082,-26263.560715713655
9.502179325216487,10.647023074222513,0.4989788183864929,50.221372583930396,-26263.583091891924
9.742415483555195,10.490563979407044,0.49642779917973706,50.44394571782906,-26261.33226217049
9.773898463652428,10.247638408536373,0.49974436903259756,50.586229260605236,-26261.94739915497
10.098846029709277,10.364686101650388,0.4984218857217788,50.49131579611479,-26259.238692017454
10.098846029709277,10.364686101650388,0.4984218857217788,50.49131579611479,-26259.238692017454
10.012961873119465,10.452454341735582,0.507850989556908,50.259035528332404,-26259.195232591162
10.122304144776255,10.257346734473115,0.5062354698558538,50.19701925839235,-26259.719535373264
10.205159569159884,9.971992680272809,0.5221440365420431,50.18290168848525,-26259.166694800246
10.205159569159884,9.971992680272809,0.5221440365420431,50.18290168848525,-26259.166694800246
10.207756885618299,10.25798181745569,0.5203718153860214,50.23764801950872,-26258.44046287337
10.264191979717411,10.604835840726032,0.5300082282945171,50.907550327217095,-26257.971635916925
10.264191979717411,10.604835840726032,0.5300082282945171,50.907550327217095,-26257.971635916925
10.408914921336287,10.457463422435564,0.5440376638939755,50.59850999952311,-26257.449846046104
10.541424751254915,10.34445672703636,0.5432858374112083,50.70405151571993,-26258.199234759304
10.328751311727379,10.287612230402159,0.5293248658387273,50.795974161679126,-26257.72291945477
10.066377379912419,10.345487805636349,0.5366945650919542,50.75776147287625,-26257.18542780113
10.20993757304041,10.373364014452273,0.5510936140632368,50.58598105443695,-26256.40138926573
10.207574847493754,10.185424759423064,0.5484302435854792,50.40083912485853,-26256.679426447372
10.207574847493754,10.185424759423064,0.5484302435854792,50.40083912485853,-26256.679426447372
10.01044861981638,10.290504118542474,0.5577867739892434,50.01450031726933,-26257.894199166123
10.092887622402937,10.369951452282688,0.5517949493332007,49.836399983447315,-26259.44667201252
10.092887622402937,10.369951452282688,0.5517949493332007,49.836399983447315,-26259.44667201252
10.224594889168728,10.395226677039071,0.5542976318739875,50.139743831311165,-26257.438325663916
10.33116549694514,10.405265591107018,0.5717588187789588,50.389276484523755,-26256.722102678097
10.221457648913635,10.114176456422499,0.5673005534289878,50.295789900782985,-26256.35177435197
10.386392401486157,10.205636504826161,0.5732637322946494,50.375288696694525,-26256.70696945918
10.161434814579037,10.055453186051906,0.5748647276960681,50.392512588748666,-26255.840461743144
10.161434814579037,10.055453186051906,0.5748647276960681,50.392512588748666,-26255.840461743144
9.994940112464612,10.225203553335026,0.5687316630728471,50.644799472188936,-26255.884670046216
10.052304985657639,10.169097894580643,0.5813857709799214,50.79336205936479,-26255.84504699292
9.97357383433537,9.9163558715044,0.5900760417662488,50.88223620201876,-26256.47458454792
10.034590200627681,9.883866036912627,0.5994912254113625,50.930556601682134,-26256.338331597282
10.206564678247073,9.982372920556045,0.5964062677290632,50.969174330469876,-26256.540574078477
