v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22887.526254039476
49.63053577027313,9.526193351700153,10.169149423218487,0.49463336970053395,-22882.28472749219
49.63053577027313,9.526193351700153,10.169149423218487,0.49463336970053395,-22882.28472749219
49.74023340736121,9.614740683692318,9.97009646422409,0.49396886655338434,-22881.050158833306
49.74023340736121,9.614740683692318,9.97009646422409,0.49396886655338434,-22881.050158833306
49.74023340736121,9.614740683692318,9.97009646422409,0.49396886655338434,-22881.050158833306
49.493725165357006,9.656897846224597,9.95292307061386,0.4818271217253737,-22870.8493202209
49.493725165357006,9.656897846224597,9.95292307061386,0.4818271217253737,-22870.8493202209
49.55512352517366,9.82417571745871,9.39554237846501,0.4719615243953187,-22860.85851108683
49.55512352517366,9.82417571745871,9.39554237846501,0.4719615243953187,-22860.85851108683
49.38345475641729,9.873785141715574,9.592847591012664,0.46674619347794266,-22857.676745346882
49.106855590153856,9.965113233910992,10.001218731755568,0.4606571618910343,-22855.217350614577
49.20184932722113,9.837471034709717,9.825640885086955,0.45055936434954447,-22845.713539166663
49.20184932722113,9.837471034709717,9.825640885086955,0.45055936434954447,-22845.713539166663
49.186951594438604,10.099413625966454,10.12694455006041,0.45000784461701004,-22847.655529625452
49.186951594438604,10.099413625966454,10.12694455006041,0.45000784461701004,-22847.655529625452
49.186951594438604,10.099413625966454,10.12694455006041,0.45000784461701004,-22847.655529625452
49.51821961030086,10.037323363988223,10.019544623242512,0.4493630344894781,-22845.77066720379
49.22472532704515,10.134492367307109,10.159772140649297,0.44068427380489494,-22840.688048704927
49.22472532704515,10.134492367307109,10.159772140649297,0.44068427380489494,-22840.688048704927
49.22472532704515,10.134492367307109,10.159772140649297,0.44068427380489494,-22840.688048704927
49.19304543320319,9.961365336791335,10.0318809266187,0.43048738878103276,-22831.775325577226
49.38831945613418,9.879369812027234,9.817681242754956,0.4303391350676899,-22830.032130672706
49.38831945613418,9.879369812027234,9.817681242754956,0.4303391350676899,-22830.032130672706
49.38831945613418,9.879369812027234,9.817681242754956,0.4303391350676899,-22830.032130672706
