a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10686.116683133021
10.0,10.0,0.5,50.0,-10686.116683133021
10.231876228334123,10.544770832415313,0.5030654151927306,50.014557475088125,-10684.143913786851
10.231876228334123,10.544770832415313,0.5030654151927306,50.014557475088125,-10684.143913786851
10.121653924690502,10.607414990627827,0.5116059816192244,49.94127961359254,-10683.787594921025
10.323707893928407,10.700898550035133,0.49696278493365903,49.65588534187198,-10684.185039914737
10.140688886382279,10.709531385306173,0.5045979804258252,50.00556933095041,-10683.801318490276
10.500938243691914,10.783210325040102,0.49494212770281576,50.265354603611144,-10683.808602126255
10.23384638217116,11.065435332206329,0.4911724671671673,50.44728282750073,-10683.543965588724
10.507018561248055,11.011910284379235,0.48460304872139426,50.434707298117154,-10683.790834705318
10.44839022386912,11.171341199850987,0.4958703244248918,50.4406857159803,-10683.219237636584
10.720207703776158,11.088547399982406,0.5004143104015694,50.6302151139571,-10683.347615677843
10.842890874849791,11.074899159093784,0.4987051966214151,50.28321861184151,-10683.39472184231
10.765311715523302,10.97128612227549,0.5146198571886417,50.069696044200796,-10683.086238853388
10.944833669768226,11.46932721830457,0.5366989290117812,50.085563507052754,-10682.6312705036
10.80370127079953,11.64162859674006,0.5512858256720525,50.17155636202285,-10682.213394509745
10.948251526129866,11.674166142691769,0.568393016217903,50.76478532552102,-10682.477810810124
10.806710889922403,11.729438038543046,0.5763616377189715,50.57121734578746,-10682.071591309703
10.958103795548734,11.736032793688809,0.5707075762573722,50.6526266083962,-10682.445979836531
11.140910622764052,12.014802929953676,0.5691544674206881,50.58104410057425,-10682.980872108867
11.42614464969431,12.212252572792341,0.5635248975102475,50.46206671629394,-10683.846611968569
11.058017530175725,12.169135827812172,0.5552941703418107,50.570407615497516,-10682.930988793207
10.856305940837933,11.995641562535235,0.568528261725811,50.39201702700203,-10682.281890021046
10.856305940837933,11.995641562535235,0.568528261725811,50.39201702700203,-10682.281890021046
10.856305940837933,11.995641562535235,0.568528261725811,50.39201702700203,-10682.281890021046
10.971806090726819,11.740348406838697,0.5567826109555117,50.70743130867117,-10682.594647661572
10.984874786150783,11.574117480104679,0.5493559309504132,50.89275219866394,-10682.762450520744
10.751181634912065,11.592708018607675,0.5534073235491953,50.80687384306633,-10682.280658474856
10.603139153720138,11.466165807821277,0.5610250948221723,51.041053718087824,-10682.185247392306
10.622640802849572,11.369779061818887,0.5649109176567979,50.97924465689898,-10682.127091609349
10.622640802849572,11.369779061818887,0.5649109176567979,50.97924465689898,-10682.127091609349
10.833924226980978,11.575360880695188,0.573865657996066,50.83465096801058,-10682.24313939522
11.207173840415313,11.787174403046093,0.5674469726857793,50.796060833482265,-10683.094213881928
11.255409374639461,11.978607905238945,0.5843676657767021,51.003651102616,-10683.447660281698
11.326603596241608,11.938239888167773,0.5916977168612386,50.94984938504981,-10683.55453532008
11.075064162653025,11.967792336797913,0.6048631861317564,50.77252409151422,-10682.818344461013
10.793371514420569,11.987367117674745,0.6035382451080107,50.921408338449986,-10682.25170195262
10.699004044987632,11.997666146454542,0.5993687511860809,51.13911609232053,-10682.253506746414
10.775272868044125,12.055229253000878,0.5999439264000288,51.16289294648631,-10682.479172101925
10.775272868044125,12.055229253000878,0.5999439264000288,51.16289294648631,-10682.479172101925
10.585420820514804,12.193118199251883,0.579862811136233,50.8848554274403,-10681.966176192904
10.412603454024742,12.18964871054747,0.5750480995003994,50.84156134984226,-10681.619212591635
10.536623856024177,11.986556406052134,0.5648513594014126,50.54394858881866,-10681.713568517827
10.536623856024177,11.986556406052134,0.5648513594014126,50.54394858881866,-10681.713568517827
10.465946923670082,11.981665657548776,0.5720532260934577,50.99914854797052,-10681.811505098432
10.475745511776363,11.801621264467732,0.5650333216052156,51.440801788997895,-10682.393167731636
10.475745511776363,11.801621264467732,0.5650333216052156,51.440801788997895,-10682.393167731636
10.475745511776363,11.801621264467732,0.5650333216052156,51.440801788997895,-10682.393167731636
10.669847264996026,11.535435203533961,0.5716703450516681,51.41204281072367,-10682.58841449855
10.167668527921338,11.613164172434903,0.5866099796924567,51.247556890980896,-10681.522390961705
10.167668527921338,11.613164172434903,0.5866099796924567,51.247556890980896,-10681.522390961705
10.307052386394693,11.199177055602538,0.5862915848226031,51.15651404764735,-10681.72935789015
10.307052386394693,11.199177055602538,0.5862915848226031,51.15651404764735,-10681.72935789015
10.307052386394693,11.199177055602538,0.5862915848226031,51.15651404764735,-10681.72935789015
10.267978158530651,10.557239911886473,0.6036269329779985,51.23255245004955,-10682.007938942977
10.288195221176439,10.699741756550893,0.6279763242197306,51.24985099031303,-10681.526957520018
10.744766652633311,11.001072511572977,0.6095139752103278,51.17547562900382,-10682.07769503863
10.744766652633311,11.001072511572977,0.6095139752103278,51.17547562900382,-10682.07769503863
10.744766652633311,11.001072511572977,0.6095139752103278,51.17547562900382,-10682.07769503863
10.744766652633311,11.001072511572977,0.6095139752103278,51.17547562900382,-10682.07769503863
10.870658143643507,11.013629430348601,0.6076810885551308,50.896454258669586,-10682.014374514009
10.870658143643507,11.013629430348601,0.6076810885551308,50.896454258669586,-10682.014374514009
11.01651584684675,11.287937946672761,0.5969429329221871,50.79975730768973,-10682.331652333272
11.053678300363647,11.206684509415288,0.5844382352862579,51.0861718086991,-10682.7059786822
10.892099605954463,11.398423159343594,0.5808159950868979,51.218681834102554,-10682.616109072405
10.71462587406082,11.39623363869758,0.5678199412072893,51.04742787867558,-10682.277697247455
10.71462587406082,11.39623363869758,0.5678199412072893,51.04742787867558,-10682.277697247455
10.828309458524613,11.462249556147894,0.5603322957745525,51.2389723705205,-10682.724531769309
10.776213790145205,11.814268151582283,0.557822711978706,51.142900507334055,-10682.574677571363
10.719457104761025,11.786487820778099,0.5564013566567687,50.98607733534415,-10682.339710639328
10.656055413231508,11.504935252471597,0.5584995956280645,51.06565339110804,-10682.30384477344
10.891157756545011,11.64748989844723,0.5753321894156198,51.02906692895143,-10682.509228403396
10.70607684206511,11.382261839753058,0.5703856232713472,51.1352874552914,-10682.328685065397
10.70607684206511,11.382261839753058,0.5703856232713472,51.1352874552914,-10682.328685065397
10.625784460900206,11.604822495725605,0.5762106590555662,51.07720733816113,-10682.07647567197
10.922322844849543,11.627928460036435,0.5736339389815878,51.20983705045657,-10682.754197080383
11.300788460941227,11.881799156315937,0.5756322354852661,51.270540920271465,-10683.741337848216
11.362183407195083,11.749405560450084,0.5799368459511819,51.22310536100308,-10683.739377708873
11.786023101903272,11.554773859987657,0.5828950984694125,51.04133224752179,-10684.483588159605
11.91606455894533,11.214812757942445,0.5727671389970377,51.318424141529675,-10684.815845066261
11.844591578755573,11.23318260807654,0.5715085018392634,51.27539756254594,-10684.614199578036
11.760231196959127,11.432414296690744,0.5646557834248698,51.10432593637752,-10684.391257554526
11.643127069029829,11.517075360895058,0.5543498180575078,50.78838033403057,-10683.977727362457
11.415709504679775,11.514939015930143,0.5672578021109979,50.494744075819945,-10683.289650097791
11.079894246999062,11.53099415653475,0.5638116295943547,50.56632222827897,-10682.631381386747
11.288739971770722,11.390457251947653,0.563626919947572,50.764473352889254,-10683.09334614219
10.880159311648308,11.304869709074028,0.5628304534995326,50.53100765449272,-10682.251897311338
10.835815437118612,11.501706900656226,0.5686190267336594,50.19538396845962,-10682.074304656006
10.550564663540714,11.403923891825615,0.5630426927748942,50.31755398287491,-10681.71025980029
10.550564663540714,11.403923891825615,0.5630426927748942,50.31755398287491,-10681.71025980029
10.550564663540714,11.403923891825615,0.5630426927748942,50.31755398287491,-10681.71025980029
10.315413632590591,11.1442401969539,0.5769459192099811,50.152906559880854,-10681.32847841733
10.256817693186552,11.29719518185838,0.5665385531470515,50.08190274239135,-10681.373488768862
9.953260181693869,11.17501139107044,0.5626035214691483,49.73539689549053,-10681.48162344359
10.037634792519999,10.992806890925229,0.5578416767866864,49.654931785102015,-10681.875701938261
10.037634792519999,10.992806890925229,0.5578416767866864,49.654931785102015,-10681.875701938261
9.986447099624792,11.214771158099886,0.5596159878117984,49.65234017362727,-10681.576105341403
9.847396527208296,10.906888482484351,0.5589732086327606,49.87294338611242,-10681.837005202819
9.847396527208296,10.906888482484351,0.5589732086327606,49.87294338611242,-10681.837005202819
9.847396527208296,10.906888482484351,0.5589732086327606,49.87294338611242,-10681.837005202819
10.240323563613558,10.845292520941445,0.5652506167352838,49.863676909948396,-10681.81255452842
10.105861974030624,10.764893511037954,0.5538120561687924,49.81727818260913,-10682.192498737115
9.87485486088283,10.520198157634484,0.5550941272108818,49.569627175992174,-10682.795899506433
9.995649749860883,10.680320380494377,0.5593368285609864,49.654938798323236,-10682.265656682399
10.05207623441691,10.385778729525054,0.566263787107029,49.367082831736326,-10682.778591119873
9.85860180167349,10.559477307936355,0.553895885066343,49.24358048833258,-10683.103006405767
10.254893592695108,10.65311779447837,0.5608650347795867,49.384750945738375,-10682.489590653688
10.254893592695108,10.65311779447837,0.5608650347795867,49.384750945738375,-10682.489590653688
10.336104772385452,10.928968249469229,0.5660408949537149,49.35540361964345,-10682.136719189384
10.548875911051542,11.050388770257738,0.5778128453133923,49.22963160481328,-10682.166555560681
10.340731968374444,10.698208168111506,0.5924374562325978,49.065173325971664,-10682.12253453012
9.97601196764243,10.73269205702487,0.5922622796743213,49.21005959852274,-10681.739922151693
9.976365381870677,10.790926259420088,0.5910708505715486,49.221239789230886,-10681.688961624166
9.479132466654539,10.809191784116152,0.5919578851526882,49.13776039702216,-10681.787607796665
9.292737673082474,10.956884210169944,0.5920667626403388,49.22656541262067,-10681.517189991762
8.996063125201859,10.906377537924323,0.587336501146968,49.48879398434394,-10681.757159410157
9.137564776492104,10.696627221942022,0.5934910985451131,49.70090316975434,-10681.694903639118
9.137564776492104,10.696627221942022,0.5934910985451131,49.70090316975434,-10681.694903639118
9.137564776492104,10.696627221942022,0.5934910985451131,49.70090316975434,-10681.694903639118
9.037532960108596,10.791944607064886,0.5989881029143191,49.70332971842826,-10681.414216374626
8.937501355600006,10.78085198182253,0.5912147008460281,49.796620678608555,-10681.79116337236
8.770555928686319,10.896393240759915,0.6133434552224809,49.90658916413174,-10680.96053856163
9.13482119231951,10.939007156479441,0.6007560074078467,50.00955289051504,-10680.865955819865
9.13482119231951,10.939007156479441,0.6007560074078467,50.00955289051504,-10680.865955819865
9.415948313312485,11.104581225119869,0.6157130179493909,50.18288243322411,-10680.143063698335
9.43024795234867,11.0374063427291,0.6159226779291966,50.6353432034153,-10680.40248913881
9.43024795234867,11.0374063427291,0.6159226779291966,50.6353432034153,-10680.40248913881
9.43024795234867,11.0374063427291,0.6159226779291966,50.6353432034153,-10680.40248913881
9.58752259863966,11.253950766303317,0.6140460111754967,50.68558403143421,-10680.275475949442
9.356883491240632,11.345914516349268,0.6238867722341515,50.62260649275744,-10679.884940474185
9.43471932353133,11.426214339081328,0.6104602113536544,50.167046817774754,-10679.923633748976
9.43471932353133,11.426214339081328,0.6104602113536544,50.167046817774754,-10679.923633748976
9.762401545067636,11.549556863680356,0.6053049104625063,49.96618373050226,-10680.171060449293
9.685708433538274,11.869305165283372,0.6079575520875649,50.200270065914346,-10679.922750633972
9.31949379347331,11.726488958692594,0.5924604014191681,50.173721144697105,-10679.96260428074
9.40363183965751,11.49922350005344,0.5882138952804039,50.24530829612161,-10680.298891129809
9.409509938717862,11.738227093934933,0.5857253387479996,50.586954065920814,-10680.239921877539
9.409509938717862,11.738227093934933,0.5857253387479996,50.586954065920814,-10680.239921877539
9.472510605393898,11.980567405064166,0.5985223496204624,50.66186729078985,-10679.952103678552
9.472510605393898,11.980567405064166,0.5985223496204624,50.66186729078985,-10679.952103678552
9.472510605393898,11.980567405064166,0.5985223496204624,50.66186729078985,-10679.952103678552
9.487074335360283,12.090879230483692,0.6041421634373332,50.6792266144061,-10679.860104191275
9.480418085029662,11.870760477818973,0.6049962558299818,50.130371574760765,-10679.752596155857
9.480418085029662,11.870760477818973,0.6049962558299818,50.130371574760765,-10679.752596155857
9.475624367621615,11.726899914332593,0.6034072873122466,50.001457548316786,-10679.862974575411
9.442315350327402,11.772154555010497,0.6062865418941686,50.218127650785064,-10679.755132143146
9.521892463061931,12.012994964883552,0.5967961139972311,50.220531476759035,-10679.854397644476
9.509340512411631,12.146231341144444,0.5942101312194723,50.10829881347577,-10679.835944707695
9.777427152434832,11.946871168440524,0.592919432466113,50.2619110184976,-10680.207917671327
9.80866948100903,12.107700855933366,0.5847415762811229,50.100503522408374,-10680.323790810258
9.667738987617193,12.409281945576565,0.575851033212408,50.244856904901596,-10680.21190935207
9.657185808026913,12.375227805697465,0.5837047927179325,50.38665521458006,-10680.12878620666
