a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10664.538211607607
10.0,10.0,0.5,50.0,-10664.538211607607
10.0,10.0,0.5,50.0,-10664.538211607607
10.338793823155413,9.847598387490116,0.4889565300875026,50.09818872292944,-10664.91276542817
10.177312746179448,9.628593137200658,0.47568602561598716,50.02201686437471,-10666.249801726208
10.353958873347908,9.612336426677421,0.4711273988276888,49.923811202755346,-10666.281916340631
10.426605129033565,9.659762717680861,0.4823577334140085,50.034152127511724,-10665.554294104568
10.171628396920825,9.874404783428455,0.4715178596520306,50.032451708643855,-10665.689596459273
10.369106958445572,9.839564743501482,0.4870215701821823,50.226433771439986,-10664.929399860075
10.400251500179586,9.73260667609956,0.4900573300249413,50.462995660515546,-10665.043641873948
10.424335518065298,9.682178161012727,0.49708096893535453,50.76330119583767,-10665.024262555984
10.424335518065298,9.682178161012727,0.49708096893535453,50.76330119583767,-10665.024262555984
10.354937207987852,9.68987959737289,0.49693191949688265,50.97172223110133,-10665.227914862762
10.354937207987852,9.68987959737289,0.49693191949688265,50.97172223110133,-10665.227914862762
10.574026942213298,9.78443146157355,0.4906544947368757,51.07131822451323,-10665.131438940734
10.546324242799605,9.684333817537588,0.49344876671799115,51.234732653124176,-10665.471254810629
10.823267498914594,9.781832653224495,0.4940339133990406,51.481367012866265,-10665.482791037666
10.89415890297689,9.477168675751702,0.49945568349946545,51.32909698691885,-10665.685801712496
10.657944107840803,9.54897574008838,0.49377621918008596,51.51557907187539,-10666.102179791724
10.347616595820357,9.539757731506674,0.4990859120513131,51.73351123456114,-10666.70020385662
10.347616595820357,9.539757731506674,0.4990859120513131,51.73351123456114,-10666.70020385662
10.347616595820357,9.539757731506674,0.4990859120513131,51.73351123456114,-10666.70020385662
10.165584744084486,9.845914299458089,0.4990577139240955,51.37731753022496,-10665.46279880005
10.442387973494618,9.84939724065562,0.5012805701303135,51.21848487475062,-10664.931953595158
10.401817426066396,9.678571946705821,0.4999225279012956,51.32907040272727,-10665.534991437646
10.393814048396067,9.618893691657082,0.502243454364954,51.204054484568516,-10665.449312690846
10.393814048396067,9.618893691657082,0.502243454364954,51.204054484568516,-10665.449312690846
10.445400604591796,9.46923579296944,0.5106075453610238,51.07810445126161,-10665.36317650573
10.445400604591796,9.46923579296944,0.5106075453610238,51.07810445126161,-10665.36317650573
10.439231232800882,9.601182227573743,0.5098991795754624,51.34025195909212,-10665.404537933684
10.780214966455635,9.429948347006267,0.5176760186274173,51.77123974599568,-10666.101551689493
10.780214966455635,9.429948347006267,0.5176760186274173,51.77123974599568,-10666.101551689493
10.37895572834272,9.331469633553391,0.5356007705683524,51.72867248352825,-10666.071934732352
10.550350138949318,9.329732440925834,0.536173269512313,51.535789228877206,-10665.534480809683
10.692208232477762,9.150242129134359,0.5451039893176837,51.49210191914647,-10665.535806274685
10.84493729238669,9.278935040596318,0.5447443006705731,51.431207940746255,-10665.146585960754
10.673799416319756,9.384515283464982,0.5478375151807331,51.541007077616605,-10665.103907410557
10.809342385588376,9.323987943428255,0.5684770991803624,51.27108026651164,-10664.40511926854
10.809342385588376,9.323987943428255,0.5684770991803624,51.27108026651164,-10664.40511926854
10.809342385588376,9.323987943428255,0.5684770991803624,51.27108026651164,-10664.40511926854
10.604644975740829,9.161120582515244,0.5805068754134876,50.903087418370106,-10664.020146039253
10.604644975740829,9.161120582515244,0.5805068754134876,50.903087418370106,-10664.020146039253
10.616590985963605,9.05710774269959,0.546391051441086,51.047852694095916,-10665.141260725195
10.616590985963605,9.05710774269959,0.546391051441086,51.047852694095916,-10665.141260725195
10.720674001149261,9.244371613827683,0.5511324706156281,50.87742659217698,-10664.437766985502
10.720674001149261,9.244371613827683,0.5511324706156281,50.87742659217698,-10664.437766985502
10.742983773153833,9.541452999732366,0.5714078739395834,50.68116665843454,-10663.528113858581
10.947030823546179,9.556441764023145,0.5639516288894153,50.822383214305894,-10663.836448012651
11.086678755123945,9.560924064866631,0.5538121501149343,50.36262428579393,-10663.938767780724
11.086678755123945,9.560924064866631,0.5538121501149343,50.36262428579393,-10663.938767780724
11.130644390103209,9.637903089608276,0.5470245424630674,50.528980181508366,-10664.029255744375
10.95649964926997,9.2552537445418,0.544944437307767,50.64354740120266,-10664.41463280969
10.93925240304452,9.08388773627699,0.545733081263122,50.82718677314139,-10664.779070808347
10.848161060344868,8.876582758486126,0.5498701499991148,50.90807259420114,-10665.175340947473
10.791117198335686,8.83978210868004,0.5357535684005764,51.00014195659928,-10665.776338834807
10.67125542250711,9.067108117147892,0.5342579896359126,51.467860987568685,-10665.987111712026
10.405441209785296,9.098158193915738,0.5237187984661381,51.497180752204684,-10666.604686245963
10.099618526523377,9.030549091647337,0.5475749090883182,51.33988283694855,-10666.247287581202
9.964011213949949,8.985870290590226,0.5631669004697629,50.84319327355889,-10665.480960559067
9.9944962250771,9.119736519560384,0.5495132035250717,50.762979000546046,-10665.399052998342
10.155503353844493,8.779787112930814,0.5428828951437183,50.72223636401832,-10666.433038208836
10.029887456096416,8.983115860164428,0.5528262771826958,50.81092970909172,-10665.693400922868
10.027650672369006,9.044131948466418,0.5649242383428157,50.639622746715105,-10664.977388578025
10.17361538492679,9.25728451959047,0.5661506840519133,50.933595299208136,-10664.411352953559
10.326030717551047,9.546964309813042,0.5630186005346332,50.734999842524324,-10663.630613923917
10.566464498857615,9.665468783791326,0.567088172227289,50.44964331964672,-10663.286989484819
10.29267357098734,9.698649432108324,0.5729793608242798,50.742239584922,-10663.203943074775
10.173664863825964,9.571124875210046,0.5737983404857242,50.81321360695573,-10663.469265570582
9.958863809733192,9.763643536504299,0.5824076937528525,50.93719388936198,-10663.1501909675
9.958863809733192,9.763643536504299,0.5824076937528525,50.93719388936198,-10663.1501909675
9.958863809733192,9.763643536504299,0.5824076937528525,50.93719388936198,-10663.1501909675
9.958863809733192,9.763643536504299,0.5824076937528525,50.93719388936198,-10663.1501909675
10.118339191812511,9.985408660234112,0.5955839339092414,50.840058936903574,-10662.5372125853
10.118339191812511,9.985408660234112,0.5955839339092414,50.840058936903574,-10662.5372125853
10.316002728945868,9.858225760192207,0.5835111261477919,51.00039716790526,-10663.046673271729
10.25033809771091,10.180681399182543,0.5538943945235358,51.353024957124696,-10663.497847107312
10.253771098226785,10.187136731177757,0.5671356188865079,51.463256092759664,-10663.473175900323
10.013529363968953,10.28462152280284,0.5708248276888135,51.23448605960767,-10662.911564062404
9.79583183648017,10.511579391941057,0.5697632487718467,51.36303446181455,-10662.806138757764
9.790588069333175,10.489522637245205,0.5562969624395511,51.41819413174504,-10663.127906810365
9.912843757085236,10.332114661913284,0.5485838493068388,51.241107848529104,-10663.215513215124
9.677985763248445,10.341673329338494,0.5459867582767048,51.29706515265866,-10663.432087029374
9.92549446880864,10.27381696703487,0.5567436247702796,51.43879288498664,-10663.447523841713
9.817396364083013,10.484395282575178,0.5462312493992875,51.501675893773495,-10663.442490103163
9.933718606917974,10.200987324785062,0.5327177657272656,51.39956524655161,-10663.989134941265
10.003039504654739,10.238009738182754,0.5265113830002307,51.41898745311611,-10664.053110280096
10.212063402444295,10.381886948651035,0.5122990636150259,51.41028718208677,-10664.040182859077
10.212063402444295,10.381886948651035,0.5122990636150259,51.41028718208677,-10664.040182859077
10.425182822645718,10.643827648328822,0.5025931903649139,51.32690395400717,-10663.80841116753
9.915867623990387,10.84066346254594,0.5031215159507317,50.90210469273793,-10663.001168256671
10.001958439412922,10.945014850646224,0.4984810616820904,50.728500465703405,-10662.86295620336
10.131945464719344,10.964086668798915,0.5074170903493839,50.71758050657302,-10662.73894281405
10.131945464719344,10.964086668798915,0.5074170903493839,50.71758050657302,-10662.73894281405
10.131945464719344,10.964086668798915,0.5074170903493839,50.71758050657302,-10662.73894281405
10.162954328337285,10.834449724272767,0.497774618052994,50.4240373817592,-10662.984047682658
10.162954328337285,10.834449724272767,0.497774618052994,50.4240373817592,-10662.984047682658
10.150630767368186,10.637486986915969,0.4882194874093986,50.03518932622351,-10663.5438750415
10.203678996209918,10.677391433833062,0.49346339079501544,49.984255831122645,-10663.404467025988
10.310948276324817,10.585782198155593,0.5038844948843825,50.44508421555701,-10663.208868126707
10.481026718965994,11.01653458923008,0.5041033796968675,50.35151658943314,-10663.013659144508
10.336350113605404,10.960036667180951,0.5170613820744706,50.31556861485906,-10662.724371875194
10.30431123529203,11.121725135030841,0.5220101178763518,50.278873365828034,-10662.572471828502
10.52443648983674,11.194218889631497,0.5252329142742794,50.20350841958567,-10662.884051143497
10.315102630978831,11.550975093216069,0.5466537240978055,50.19868831582807,-10662.477294013877
10.019298724195995,11.373713869984085,0.5493416041908098,49.97633177692351,-10662.024147312999
