a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-26363.196389094588
10.0,10.0,0.5,50.0,-26363.196389094588
9.909267715810731,10.102773192422095,0.5090957354835794,50.111957943383665,-26362.477772009937
9.909267715810731,10.102773192422095,0.5090957354835794,50.111957943383665,-26362.477772009937
10.086831211655923,10.149843699124762,0.5287460757701987,50.00464405133058,-26357.22843141948
10.086831211655923,10.149843699124762,0.5287460757701987,50.00464405133058,-26357.22843141948
10.230438759319506,10.077151749250557,0.5333175501326737,49.9467675566246,-26355.90754457756
10.230438759319506,10.077151749250557,0.5333175501326737,49.9467675566246,-26355.90754457756
10.230438759319506,10.077151749250557,0.5333175501326737,49.9467675566246,-26355.90754457756
10.230039925373685,10.158793949848441,0.5324141730769424,49.984749186085374,-26355.612575381092
10.230039925373685,10.158793949848441,0.5324141730769424,49.984749186085374,-26355.612575381092
10.230039925373685,10.158793949848441,0.5324141730769424,49.984749186085374,-26355.612575381092
10.180735441166187,10.171376735026831,0.5245366879035676,49.8600284992762,-26356.775932369634
10.09298752330581,9.98453627844849,0.53990311228812,49.936116254392736,-26356.91884649019
10.48316082005999,9.544620611300736,0.5379250041264392,49.9442400976452,-26356.462838857246
10.48316082005999,9.544620611300736,0.5379250041264392,49.9442400976452,-26356.462838857246
10.327211136542923,9.474279911807637,0.5614661498605297,50.02426245930435,-26355.722137628738
10.453072544625998,9.528229754793143,0.5629910987716008,50.063874064770985,-26354.517859054078
10.35337171592022,9.464570164247489,0.5743461376416263,50.11864955543065,-26354.588153114215
10.693058020715222,9.075412613686952,0.5894194526937812,50.19024723266117,-26353.839599746192
10.693058020715222,9.075412613686952,0.5894194526937812,50.19024723266117,-26353.839599746192
10.582940255628088,8.965891181677572,0.605786836136325,49.92431358336885,-26353.09148343142
10.609412658807967,8.965256862087925,0.5989585946570404,50.06781254939416,-26353.621176346125
10.889025486622838,8.840232426300636,0.6032350963247866,50.105640374593705,-26353.298990634627
10.889025486622838,8.840232426300636,0.6032350963247866,50.105640374593705,-26353.298990634627
10.989803410700913,8.743044238641152,0.6094932045708331,49.86117519449901,-26353.05983675773
10.989803410700913,8.743044238641152,0.6094932045708331,49.86117519449901,-26353.05983675773
10.925636052199796,8.801054608498186,0.6060579186526485,49.97583619766551,-26353.05352532561
10.925636052199796,8.801054608498186,0.6060579186526485,49.97583619766551,-26353.05352532561
11.055165281147948,8.828373944113428,0.6123129968446391,49.95241132717275,-26352.93127666896
11.055165281147948,8.828373944113428,0.6123129968446391,49.95241132717275,-26352.93127666896
11.055165281147948,8.828373944113428,0.6123129968446391,49.95241132717275,-26352.93127666896
11.06097354040249,8.808773824604257,0.6048966524305663,49.78042294788162,-26353.35711442031
11.06097354040249,8.808773824604257,0.6048966524305663,49.78042294788162,-26353.35711442031
11.21387376404999,8.96904046113523,0.6282825004522657,50.00289174776777,-26353.336608255373
11.216253997615052,9.025264745147641,0.6353486946003583,49.755382109362166,-26353.405605901822
11.216253997615052,9.025264745147641,0.6353486946003583,49.755382109362166,-26353.405605901822
11.014759088732546,8.743134185798846,0.6282556765423832,49.6650388133322,-26352.643413036643
11.014759088732546,8.743134185798846,0.6282556765423832,49.6650388133322,-26352.643413036643
10.901710348799584,8.570511959005113,0.6275210162909927,49.78944493402545,-26352.665408985667
10.901710348799584,8.570511959005113,0.6275210162909927,49.78944493402545,-26352.665408985667
11.019332233101752,8.30439454387841,0.6273001857676326,49.71367482140332,-26353.611712253318
11.206623167147628,8.569664947566451,0.6263807751946497,49.81622843884804,-26353.35282373475
11.206623167147628,8.569664947566451,0.6263807751946497,49.81622843884804,-26353.35282373475
11.206623167147628,8.569664947566451,0.6263807751946497,49.81622843884804,-26353.35282373475
10.941949547655632,8.663181776244867,0.6518531859332912,50.11869594383033,-26351.831552913507
10.973451108062354,8.50518716309935,0.6475731358945425,50.02338089348457,-26352.12339841809
10.973451108062354,8.50518716309935,0.6475731358945425,50.02338089348457,-26352.12339841809
10.973451108062354,8.50518716309935,0.6475731358945425,50.02338089348457,-26352.12339841809
10.973451108062354,8.50518716309935,0.6475731358945425,50.02338089348457,-26352.12339841809
10.927404585918307,8.514498811480857,0.6308065628366115,49.93241474856188,-26352.636123481294
10.927404585918307,8.514498811480857,0.6308065628366115,49.93241474856188,-26352.636123481294
10.86109751342429,8.295058520134377,0.6373695779222079,49.59161819862443,-26353.638244277612
10.792290895236402,8.583567633571946,0.64316776954456,49.319881328005295,-26353.767222976072
10.792290895236402,8.583567633571946,0.64316776954456,49.319881328005295,-26353.767222976072
10.831715575435888,8.80337192403009,0.6544989867058508,49.58755740153208,-26351.489060708303
10.831715575435888,8.80337192403009,0.6544989867058508,49.58755740153208,-26351.489060708303
10.76332904664156,8.927776342027185,0.6523156018138201,49.52368870553291,-26351.497090545345
10.76332904664156,8.927776342027185,0.6523156018138201,49.52368870553291,-26351.497090545345
10.712120981931701,8.877892256756354,0.6495824087816554,49.573590270904454,-26351.440467198998
10.52211029141241,8.933631844750442,0.6517501536146283,49.49233290526882,-26351.761243601068
10.733045995039662,8.911235688719717,0.6565698855263024,49.5167332884634,-26351.377133428374
10.733045995039662,8.911235688719717,0.6565698855263024,49.5167332884634,-26351.377133428374
10.733045995039662,8.911235688719717,0.6565698855263024,49.5167332884634,-26351.377133428374
10.429607756927135,9.155045071033635,0.6445270110283405,49.67357580847427,-26350.966946401386
10.751414064670985,8.961753765128694,0.6488064221926231,49.93515962700629,-26350.75967853125
10.751414064670985,8.961753765128694,0.6488064221926231,49.93515962700629,-26350.75967853125
10.69155666448892,8.975629197876879,0.6532984332032069,49.95909615702586,-26350.544779975568
10.667358370644667,9.011889857694989,0.6515965986930444,49.74457654779912,-26350.61144989125
10.667358370644667,9.011889857694989,0.6515965986930444,49.74457654779912,-26350.61144989125
10.952067609320402,9.141363054111736,0.6553301387442904,49.77704332153148,-26351.35991157024
10.994590499737217,8.848278167108719,0.6606802548586928,49.69794892286657,-26351.58058137785
10.609738455865248,8.54158953107129,0.6669582533114676,49.840571521799035,-26351.368488746342
10.477114478480864,8.698783687996496,0.6734113691039519,50.03124934882807,-26351.059596420542
10.477114478480864,8.698783687996496,0.6734113691039519,50.03124934882807,-26351.059596420542
10.477114478480864,8.698783687996496,0.6734113691039519,50.03124934882807,-26351.059596420542
10.477114478480864,8.698783687996496,0.6734113691039519,50.03124934882807,-26351.059596420542
10.577259739909223,9.050400387653184,0.6720956397688687,49.79689349801996,-26349.79682949459
10.657064215372143,8.970995836731396,0.6987837600793831,49.70216148636164,-26349.64508444976
10.502575323865408,9.063616832726362,0.6799229511333047,49.77813502999011,-26349.572248514134
10.419828823121788,9.298169620324153,0.6905143805199828,49.63689334312355,-26349.22655335235
10.446849532504167,9.466745699337743,0.6962551845966449,49.688756101958944,-26348.928090793284
10.446849532504167,9.466745699337743,0.6962551845966449,49.688756101958944,-26348.928090793284
10.437624980005124,9.514403308643917,0.6902156587835528,49.680013115925995,-26348.983876059432
10.488683932288126,9.431322318021357,0.6827980340472855,49.72532113291384,-26349.133498869
10.494304885436472,9.5117622446373,0.6980531345617585,49.79704884692696,-26348.877977670854
10.494304885436472,9.5117622446373,0.6980531345617585,49.79704884692696,-26348.877977670854
10.494304885436472,9.5117622446373,0.6980531345617585,49.79704884692696,-26348.877977670854
10.099288769896283,10.023132024052476,0.6958546617949926,49.69669040699579,-26348.204932760305
10.157020934638599,10.047140556964566,0.6970699266357673,49.83563084529727,-26348.025650902164
10.04139907296974,10.278973856531321,0.6951992400301373,49.8291040476031,-26347.898732873127
9.946070167135447,10.369540906681866,0.6947559623027401,49.69900082515833,-26348.06206971337
10.191409812741359,10.899612891033323,0.6973099781410358,49.85752151199843,-26349.64688279903
10.191409812741359,10.899612891033323,0.6973099781410358,49.85752151199843,-26349.64688279903
10.191409812741359,10.899612891033323,0.6973099781410358,49.85752151199843,-26349.64688279903
10.149350704553097,10.73488455275985,0.6848550007870533,49.924895645827576,-26348.756126815264
9.907107397630561,10.391967608198275,0.6856252813662876,49.6899273332995,-26348.224821361044
9.907107397630561,10.391967608198275,0.6856252813662876,49.6899273332995,-26348.224821361044
10.141195655056059,10.21728869930619,0.6849166065334754,49.7821654986779,-26348.20172732367
10.141195655056059,10.21728869930619,0.6849166065334754,49.7821654986779,-26348.20172732367
10.141195655056059,10.21728869930619,0.6849166065334754,49.7821654986779,-26348.20172732367
10.014423053027077,10.069348046378314,0.6969211489419478,49.63670361033249,-26348.33310716252
10.30343364016354,10.209793436128246,0.6810607719473767,49.69400277475437,-26348.920894700896
10.30343364016354,10.209793436128246,0.6810607719473767,49.69400277475437,-26348.920894700896
10.26651109032043,10.205126580692507,0.6919196496124754,49.65112406710857,-26348.850609398367
10.26651109032043,10.205126580692507,0.6919196496124754,49.65112406710857,-26348.850609398367
10.26651109032043,10.205126580692507,0.6919196496124754,49.65112406710857,-26348.850609398367
10.26651109032043,10.205126580692507,0.6919196496124754,49.65112406710857,-26348.850609398367
10.125318933078649,10.41915514826702,0.7045146861294069,49.79294988368552,-26348.25252987331
10.257826438165681,10.15349135945103,0.7003632955485591,49.69719485440775,-26348.61867126551
10.257826438165681,10.15349135945103,0.7003632955485591,49.69719485440775,-26348.61867126551
10.243538097073358,10.161314081277107,0.7023592353843165,49.581833550353565,-26348.932366515583
10.399743729455798,10.02187064337067,0.6930888188241572,49.672379327763366,-26349.171941346773
10.399743729455798,10.02187064337067,0.6930888188241572,49.672379327763366,-26349.171941346773
10.148346209343819,9.998237277131057,0.7146076438366178,49.60674311528966,-26348.385363009264
9.963725997376473,10.22376589395724,0.7240656998790336,49.80632557729712,-26347.670407832098
9.963725997376473,10.22376589395724,0.7240656998790336,49.80632557729712,-26347.670407832098
9.851938261283054,10.050892125142584,0.726056755540686,49.8570236957235,-26347.757148583703
10.086548376456015,9.952161939402226,0.7307914336842865,49.76592599772389,-26347.831220608023
10.04529561087357,9.942265098504057,0.7152721235493228,49.66076582903984,-26348.099575581888
