v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22898.324067424277
50.225453804767696,9.862812984179117,9.968978815631958,0.49597540441655413,-22894.137761511083
50.225453804767696,9.862812984179117,9.968978815631958,0.49597540441655413,-22894.137761511083
50.225453804767696,9.862812984179117,9.968978815631958,0.49597540441655413,-22894.137761511083
50.18762475726303,9.81649796176289,9.847666672492208,0.48950770086212275,-22888.01246872844
50.0811357804552,9.489016638129971,10.033988145311202,0.4838343484285864,-22883.246684917314
49.71505286138712,9.305902676399059,10.056805454745833,0.4754331850146937,-22876.35395691776
49.61274730827443,9.238093970103515,9.795124386544657,0.4749998445758535,-22875.547349997407
49.695153737669116,9.025215951004423,9.980409149435944,0.4466912918724595,-22852.279380488624
49.75851153786653,9.232917531151466,9.827771674235839,0.4310739113871043,-22839.954869851485
49.75851153786653,9.232917531151466,9.827771674235839,0.4310739113871043,-22839.954869851485
49.49414578903265,9.265415388484387,9.766702610877402,0.42535380458502736,-22835.97487010173
48.985836457807,9.434633569402319,10.021983179002882,0.42138876479074217,-22835.002663660904
48.82270344780526,9.471228294181314,10.277197677990623,0.41521052932908314,-22831.796211687702
48.84792730217599,9.399603240644835,10.421851629478706,0.41144956065819194,-22829.393695881838
48.54897607348062,9.410077245159773,10.444153484742731,0.38275331799771395,-22811.034684841095
48.54897607348062,9.410077245159773,10.444153484742731,0.38275331799771395,-22811.034684841095
48.54897607348062,9.410077245159773,10.444153484742731,0.38275331799771395,-22811.034684841095
48.61728675999662,9.35682823719074,10.889311938535892,0.3801264886471477,-22810.64628879987
48.55820766640432,9.327580783070239,10.933509493345317,0.3788028904240388,-22810.03234972914
48.55820766640432,9.327580783070239,10.933509493345317,0.3788028904240388,-22810.03234972914
48.55820766640432,9.327580783070239,10.933509493345317,0.3788028904240388,-22810.03234972914
48.594990927014436,9.611133016479057,10.922013430303783,0.3770243971945999,-22809.690806842984
48.594990927014436,9.611133016479057,10.922013430303783,0.3770243971945999,-22809.690806842984
48.56272303790987,10.326168690830842,10.632991255577021,0.36690730861803555,-22805.1249837109
48.35101319800306,10.533733891134778,11.032130946851296,0.3638548342855053,-22806.389314504282
48.48974813949192,9.878613805233421,10.423982549830278,0.3698790098503315,-22804.57631602386
48.469238212308234,9.584073387888143,10.291901743138581,0.3667855517070314,-22801.37367934868
48.4595024601162,9.50156836933306,10.011047066242053,0.36318237437225614,-22798.09005600492
48.46253914152799,9.478511407154265,10.167593175589552,0.3652350479434851,-22799.748504895062
48.226189593940084,9.404617274828029,10.422181906205877,0.35616875115907354,-22795.716628285085
48.27098070444494,9.332495475506269,10.299473168161851,0.3583049502723582,-22796.21745753956
48.55302727899721,9.663461489600431,10.202521005314727,0.33696144702745884,-22784.466663987045
48.823167776868466,9.72648630852036,10.640215234992995,0.32102624556207937,-22777.77997526112
48.75156760647595,9.588940625881541,10.795488165633952,0.3040583748757011,-22770.15859093277
48.64113845248783,9.723795791328229,10.62861302847072,0.305414093878197,-22770.838053013656
48.49212890133274,10.0804888682546,10.68290935672719,0.2993876338796924,-22770.095348409246
48.43344581281946,9.906432061786983,10.583056652916175,0.3037543098877374,-22771.027695281053
48.406673927660265,9.598314019224363,10.40909127466071,0.3085765352830221,-22771.45908800709
48.406673927660265,9.598314019224363,10.40909127466071,0.3085765352830221,-22771.45908800709
48.37412607460843,9.50917687140746,10.301027455574099,0.309944541747728,-22771.466565017057
48.56486005088454,9.320595942205923,10.218274894549964,0.29303343303576407,-22762.814463574337
48.56486005088454,9.320595942205923,10.218274894549964,0.29303343303576407,-22762.814463574337
48.746200554102316,9.439976490369535,10.15626806069257,0.28767118916655404,-22760.48981072751
48.852657815830085,9.181806611514604,10.135732304718248,0.27762322296708736,-22755.52651466965
48.852657815830085,9.181806611514604,10.135732304718248,0.27762322296708736,-22755.52651466965
49.279823692229485,9.440833424493839,10.190097801475208,0.2738369871313463,-22754.58202668996
49.279823692229485,9.440833424493839,10.190097801475208,0.2738369871313463,-22754.58202668996
48.969744007096274,9.567631822632547,10.01312625527493,0.27024949107271895,-22753.558363270557
48.969744007096274,9.567631822632547,10.01312625527493,0.27024949107271895,-22753.558363270557
48.77011265150478,9.58091643266747,10.018736000438002,0.2692318368086434,-22753.567940536734
48.77011265150478,9.58091643266747,10.018736000438002,0.2692318368086434,-22753.567940536734
48.77011265150478,9.58091643266747,10.018736000438002,0.2692318368086434,-22753.567940536734
48.77011265150478,9.58091643266747,10.018736000438002,0.2692318368086434,-22753.567940536734
48.62624799905107,9.206419423494143,9.947936826799632,0.2688140062504734,-22752.185326497165
48.33839572938638,9.090683246534509,9.90272571559902,0.26044784980807023,-22749.36315474574
47.91660019915901,9.171997473611098,10.085861646823345,0.25946766867089477,-22750.731644977106
48.11444796705415,9.151123884167758,10.532163771692256,0.23097450999721703,-22743.359441741854
48.11444796705415,9.151123884167758,10.532163771692256,0.23097450999721703,-22743.359441741854
48.11444796705415,9.151123884167758,10.532163771692256,0.23097450999721703,-22743.359441741854
48.11444796705415,9.151123884167758,10.532163771692256,0.23097450999721703,-22743.359441741854
48.28339512011822,9.315530973394665,10.566944305124755,0.2257009922052922,-22742.468136695134
