a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-26303.204287824105
10.158110701375252,9.963169229631799,0.5008623998043729,50.13591572569662,-26301.42786641832
10.158110701375252,9.963169229631799,0.5008623998043729,50.13591572569662,-26301.42786641832
10.158110701375252,9.963169229631799,0.5008623998043729,50.13591572569662,-26301.42786641832
10.217285352751272,9.73980305818423,0.504797565339655,50.53585551217854,-26301.22046387213
10.406228257149126,9.685575271941008,0.498291114817597,50.556070105128285,-26301.16109069997
10.557627063005883,9.98862914119385,0.4962919987855864,50.69445944394192,-26300.500216013905
10.557627063005883,9.98862914119385,0.4962919987855864,50.69445944394192,-26300.500216013905
10.725529182411435,9.563102917270236,0.4911078905141763,50.605004580003126,-26301.64774184922
10.743234107490268,9.589620884824075,0.5147208816072737,50.489333820594176,-26299.34071485963
10.743234107490268,9.589620884824075,0.5147208816072737,50.489333820594176,-26299.34071485963
10.743234107490268,9.589620884824075,0.5147208816072737,50.489333820594176,-26299.34071485963
10.819555108554258,9.583968505180053,0.5125646663119157,50.322706064358684,-26299.77164039973
10.819555108554258,9.583968505180053,0.5125646663119157,50.322706064358684,-26299.77164039973
10.819555108554258,9.583968505180053,0.5125646663119157,50.322706064358684,-26299.77164039973
10.607103352348963,9.718440603374473,0.5131225303424453,50.301491330692585,-26299.185556926263
10.316640443849199,9.53419351782734,0.5295919946193328,50.44712104231615,-26298.676755796536
10.316640443849199,9.53419351782734,0.5295919946193328,50.44712104231615,-26298.676755796536
10.316640443849199,9.53419351782734,0.5295919946193328,50.44712104231615,-26298.676755796536
10.278133252383363,9.75812769268479,0.5203317774187213,50.64358022516763,-26299.313458105735
10.278133252383363,9.75812769268479,0.5203317774187213,50.64358022516763,-26299.313458105735
10.278133252383363,9.75812769268479,0.5203317774187213,50.64358022516763,-26299.313458105735
10.278133252383363,9.75812769268479,0.5203317774187213,50.64358022516763,-26299.313458105735
10.278133252383363,9.75812769268479,0.5203317774187213,50.64358022516763,-26299.313458105735
10.505576913273977,9.365792468590275,0.5332771235367374,50.42729067188501,-26298.236357389917
10.505576913273977,9.365792468590275,0.5332771235367374,50.42729067188501,-26298.236357389917
10.5453523586982,9.604785458470397,0.5343226440674613,50.457667787900704,-26297.545930929027
10.5453523586982,9.604785458470397,0.5343226440674613,50.457667787900704,-26297.545930929027
10.62621671837189,9.403598683111174,0.5203856806128155,50.53072181952932,-26299.20272105759
10.62621671837189,9.403598683111174,0.5203856806128155,50.53072181952932,-26299.20272105759
10.648065797499608,9.17267246742996,0.520787300230012,50.48522488260039,-26299.787466138154
10.648065797499608,9.17267246742996,0.520787300230012,50.48522488260039,-26299.787466138154
10.956917178702913,8.767673278149264,0.5305712904975883,50.49866569366729,-26299.94661527837
10.643817802624515,8.605346982613252,0.5455774245409271,50.36498505559793,-26299.661774840104
10.643817802624515,8.605346982613252,0.5455774245409271,50.36498505559793,-26299.661774840104
10.652671580600698,8.822971590395241,0.5531431153374977,50.30942932074694,-26297.968691272596
10.756562178682572,8.474443942400612,0.5448538982691717,50.20254144845465,-26300.091153651723
10.593235116011977,8.667670710324517,0.554507713771923,50.2933139657167,-26298.703707119123
10.593235116011977,8.667670710324517,0.554507713771923,50.2933139657167,-26298.703707119123
10.595008777913472,8.996719255918006,0.5629597728514222,50.20784676555897,-26296.83311561016
10.685754358793279,8.99103819482876,0.5755851841820396,50.226936871341294,-26295.925371525947
10.57150981769467,9.247015433504314,0.554663006435426,50.20969925645066,-26296.86954325439
10.53827783260026,9.41980370544529,0.562027603109811,50.04065051220005,-26296.58125756612
10.322120942608635,9.43941215795656,0.5456791201423917,50.14514580058393,-26297.775127477078
10.322120942608635,9.43941215795656,0.5456791201423917,50.14514580058393,-26297.775127477078
10.414221094331468,9.15314366280732,0.5501272166644551,50.46190892713605,-26297.780054918992
10.383367410657401,9.057212695978855,0.5558130795021784,50.48418121459899,-26297.840681864865
10.383367410657401,9.057212695978855,0.5558130795021784,50.48418121459899,-26297.840681864865
10.383367410657401,9.057212695978855,0.5558130795021784,50.48418121459899,-26297.840681864865
10.50910378026687,9.16100705128861,0.5513512481933875,50.661003367123115,-26297.776685491655
10.50910378026687,9.16100705128861,0.5513512481933875,50.661003367123115,-26297.776685491655
10.480550025992674,9.295290693551467,0.5576094512821079,50.76443269202136,-26297.358139809785
10.480550025992674,9.295290693551467,0.5576094512821079,50.76443269202136,-26297.358139809785
10.329438762789968,9.330643749035898,0.5620799135952614,50.67655376363935,-26296.949941966246
10.401292947397973,9.470203263128667,0.562228765145969,50.68194274611128,-26296.346492183307
10.449289547083852,9.358416198335002,0.5776538267187454,50.792702778594055,-26296.022994656316
10.449289547083852,9.358416198335002,0.5776538267187454,50.792702778594055,-26296.022994656316
10.449289547083852,9.358416198335002,0.5776538267187454,50.792702778594055,-26296.022994656316
10.726557558190075,9.43684535816301,0.5873805028021394,50.77484185812313,-26296.0894510301
10.712282187443556,9.393674729683363,0.5784923094443915,50.90944430986303,-26297.069986681687
10.720453345143314,9.68152819816224,0.5774734933277239,50.90881335100825,-26297.307213667435
10.6440644434884,9.887738388522383,0.562381109340094,50.89504166151427,-26297.531353098115
10.151168862194654,9.941291043906284,0.5749964323435819,50.821543161032814,-26295.633907651347
10.151168862194654,9.941291043906284,0.5749964323435819,50.821543161032814,-26295.633907651347
10.13548917978469,9.94929750840155,0.5753303137372625,50.49400588820283,-26294.46398188961
10.13548917978469,9.94929750840155,0.5753303137372625,50.49400588820283,-26294.46398188961
10.13548917978469,9.94929750840155,0.5753303137372625,50.49400588820283,-26294.46398188961
10.13548917978469,9.94929750840155,0.5753303137372625,50.49400588820283,-26294.46398188961
10.13548917978469,9.94929750840155,0.5753303137372625,50.49400588820283,-26294.46398188961
10.068987604428116,9.873237724714933,0.5800871588869017,50.44578750900719,-26294.401387231548
10.068987604428116,9.873237724714933,0.5800871588869017,50.44578750900719,-26294.401387231548
10.068987604428116,9.873237724714933,0.5800871588869017,50.44578750900719,-26294.401387231548
10.068987604428116,9.873237724714933,0.5800871588869017,50.44578750900719,-26294.401387231548
10.068987604428116,9.873237724714933,0.5800871588869017,50.44578750900719,-26294.401387231548
10.011684406365854,9.905757651645422,0.5782340008737306,50.66148857740665,-26295.184529883525
10.183304037082147,9.965217196265618,0.5699871067354275,50.468256772875485,-26294.672403638193
10.30553839646648,9.838266068727425,0.5806029743297578,50.1558099079388,-26294.447250652942
