a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42614.62833489343
10.09593143035984,10.376322347971797,0.5007214072143072,50.330182951999085,-42612.19240222876
10.09593143035984,10.376322347971797,0.5007214072143072,50.330182951999085,-42612.19240222876
10.09593143035984,10.376322347971797,0.5007214072143072,50.330182951999085,-42612.19240222876
10.420434275340686,10.737915685189684,0.4936439381253176,50.371513974529144,-42612.127263543276
10.134821722730376,10.625580514640998,0.5034914163816545,50.00485831927436,-42611.85872689666
10.284755883757812,10.733468247297779,0.4931496424139018,49.993252730969694,-42612.346582673934
9.924036664418171,11.137658362491505,0.4941965517462438,49.956569845725525,-42611.47627832243
9.924036664418171,11.137658362491505,0.4941965517462438,49.956569845725525,-42611.47627832243
10.112719511591992,10.787555572909609,0.4965169818946428,49.86432482287331,-42612.26117394319
10.360847494891495,10.946001638212083,0.5036067153323949,50.3008314998912,-42611.839629111724
10.440740219418934,10.9435737692803,0.484474853405173,50.29177725459342,-42612.47001904179
10.440740219418934,10.9435737692803,0.484474853405173,50.29177725459342,-42612.47001904179
10.448526846924745,11.039713741343835,0.4867301671356059,50.0203283756847,-42612.97294580622
10.39477988115864,11.214774796214641,0.46728254555805704,49.738467581326475,-42614.2622075978
10.097952487412414,11.296510995716666,0.45794621001692076,49.83016814152651,-42613.42352345238
10.097952487412414,11.296510995716666,0.45794621001692076,49.83016814152651,-42613.42352345238
10.097952487412414,11.296510995716666,0.45794621001692076,49.83016814152651,-42613.42352345238
9.789016185657095,11.3075224046657,0.4871715701941569,50.007196765354415,-42611.28440199835
9.789016185657095,11.3075224046657,0.4871715701941569,50.007196765354415,-42611.28440199835
9.789016185657095,11.3075224046657,0.4871715701941569,50.007196765354415,-42611.28440199835
9.752349458423156,11.552888839406265,0.48910673655190445,50.13001144223959,-42610.78952937025
9.832375772357784,11.51604278310846,0.4988281076271358,50.2374569704591,-42610.61821526324
9.459676161545433,11.424804443016354,0.5056632547525227,50.16964795347089,-42610.050953810714
9.536819942419854,11.49787188659824,0.5175695536621018,50.27609544215303,-42609.63646137445
9.204388820650212,11.466690237437184,0.5182743367713277,50.25123215129871,-42609.63739543619
9.290281909068318,12.054217300468075,0.4922211796614816,50.53836241436006,-42609.76812521981
9.363626431086953,11.624003245571222,0.473478520292094,50.45852706673737,-42610.93303381033
9.5872138095368,11.458473976048419,0.4764670247948018,50.34888770288266,-42610.9514846395
9.826794144621195,11.73062609764041,0.5029622032818474,50.42553995248122,-42610.68653570117
9.610600683861175,11.728594945792558,0.4998856214258881,50.325266236266984,-42610.086554504116
9.763261046581126,11.68992844482898,0.517741209261743,50.23146660007966,-42610.44831112285
9.666534836821658,11.457784546044573,0.5177887260115691,50.126043615427825,-42610.03165074261
9.666534836821658,11.457784546044573,0.5177887260115691,50.126043615427825,-42610.03165074261
9.666534836821658,11.457784546044573,0.5177887260115691,50.126043615427825,-42610.03165074261
9.666534836821658,11.457784546044573,0.5177887260115691,50.126043615427825,-42610.03165074261
9.666534836821658,11.457784546044573,0.5177887260115691,50.126043615427825,-42610.03165074261
9.336051463215297,11.230901383017118,0.5175690017537581,50.11802300093693,-42610.1295137142
9.336051463215297,11.230901383017118,0.5175690017537581,50.11802300093693,-42610.1295137142
9.43640071060771,11.327211473473307,0.503008484694981,50.395927679266975,-42610.182707992644
9.401631478676325,11.275752286869569,0.5025025141788371,50.3310279868675,-42610.37691402795
9.474615861621379,11.408339492407334,0.5030442428187512,50.25732154283235,-42610.067679886015
9.474615861621379,11.408339492407334,0.5030442428187512,50.25732154283235,-42610.067679886015
9.321407952238765,11.05053680795057,0.49795192861248216,50.187300170110355,-42611.71725726641
9.297804680313154,10.910829813561813,0.5212520397619295,50.06429341097952,-42611.14017362382
9.224850844087756,11.350948770700706,0.5116134202992434,50.1135166421295,-42610.292799493516
9.005006124731448,11.126940249186912,0.514988207784722,50.12974880559223,-42611.716561102476
9.070330207211082,11.07222783150503,0.5185971716045519,49.90627753292404,-42611.87726832169
9.070330207211082,11.07222783150503,0.5185971716045519,49.90627753292404,-42611.87726832169
9.070330207211082,11.07222783150503,0.5185971716045519,49.90627753292404,-42611.87726832169
9.085729471844157,11.078190832488788,0.5285450103981467,49.69383920993283,-42611.898502714415
9.091860805392724,11.1571542844798,0.5318657010248464,49.857620061230584,-42610.84627382115
8.820684781331003,11.263258869416608,0.5385844209907357,49.923595275732325,-42611.00285351947
8.820684781331003,11.263258869416608,0.5385844209907357,49.923595275732325,-42611.00285351947
8.820684781331003,11.263258869416608,0.5385844209907357,49.923595275732325,-42611.00285351947
9.05503205013619,11.372710557464444,0.5642129389150259,49.944092800182446,-42609.118550879546
9.05503205013619,11.372710557464444,0.5642129389150259,49.944092800182446,-42609.118550879546
9.322108964915028,11.361224995771224,0.5683826328501778,49.79262279967057,-42609.571590385225
9.156966944429394,11.502721028755584,0.5814644821325288,49.76728987423184,-42609.42576429883
8.967114998375152,11.092107720587403,0.5773001242903478,49.79678051587275,-42609.79945611146
