v_mem,a,b,sigma_fg_normed,logpdf
50.0,10.0,10.0,0.5,-22464.354464563075
50.009771984012595,10.299184252373387,9.709160181336664,0.4917017997759743,-22463.787825387622
50.05425768906887,10.55303718413407,9.679353005900458,0.5030685626276635,-22460.569437000802
50.05425768906887,10.55303718413407,9.679353005900458,0.5030685626276635,-22460.569437000802
49.792666345137405,10.88201330129365,9.68009593564595,0.5045063928333514,-22458.852174568718
49.56903203532809,10.774292819142836,9.899735093099318,0.48584607071343694,-22460.59349708504
49.56903203532809,10.774292819142836,9.899735093099318,0.48584607071343694,-22460.59349708504
49.78559917603629,10.654325981797896,9.953230372867939,0.4879174581874465,-22460.203361989927
49.7176433241167,10.697744579594083,9.91788714352135,0.48601059078881514,-22460.42543133077
49.730043704456875,10.87938440916827,9.965055960589257,0.48909163884027357,-22458.99375055542
49.730043704456875,10.87938440916827,9.965055960589257,0.48909163884027357,-22458.99375055542
49.55306793437905,11.265993244931837,10.232750668726286,0.4922840273741951,-22457.916413888794
49.70024336190037,10.943303126389287,9.938660275521062,0.4899581273033925,-22458.841710509103
49.70024336190037,10.943303126389287,9.938660275521062,0.4899581273033925,-22458.841710509103
49.70024336190037,10.943303126389287,9.938660275521062,0.4899581273033925,-22458.841710509103
49.422288287054926,10.953311018830314,9.818893733712578,0.49655069193362084,-22459.925749299247
49.483253049010564,11.020781805761013,9.702347626389187,0.5135848387124702,-22458.76856574155
49.36241054720693,10.909210152762814,9.46402289787297,0.5008723540969149,-22461.53794606105
49.36241054720693,10.909210152762814,9.46402289787297,0.5008723540969149,-22461.53794606105
49.32909305513737,10.809589132370775,9.802910849042808,0.5090866358988896,-22460.352110127944
49.47487116079724,10.655274460502653,9.8138942524894,0.523879259562508,-22459.536471560274
49.59250479139659,10.79445842097928,9.413366966268677,0.5189843386049935,-22460.181833553223
49.574966904410104,10.99604877116599,9.312753824539895,0.5205209415686687,-22459.410915881694
49.574966904410104,10.99604877116599,9.312753824539895,0.5205209415686687,-22459.410915881694
49.574966904410104,10.99604877116599,9.312753824539895,0.5205209415686687,-22459.410915881694
49.97663300354606,10.878098326461894,9.301758795897472,0.5322102233150028,-22458.27434729474
49.97205338694556,11.11085620157823,9.100028716476409,0.5335429974380763,-22457.782326577828
50.38047460395818,11.389371856063857,9.152710419645343,0.5453785694449883,-22455.87010297348
50.34262358208535,11.275391248371951,9.627402894548446,0.5556655907793459,-22455.057238957324
50.17267913701463,10.947637324364809,9.493142615583888,0.5475960143849448,-22456.303836883155
50.22264487684484,10.785709573129147,9.718799237818143,0.5458888019664568,-22456.379714606366
50.04933201675857,10.827562766179991,9.55901332333615,0.5399576357640863,-22457.074663773783
50.04933201675857,10.827562766179991,9.55901332333615,0.5399576357640863,-22457.074663773783
50.04933201675857,10.827562766179991,9.55901332333615,0.5399576357640863,-22457.074663773783
50.06718960177938,10.71739319174089,9.530465864487034,0.5412571927126383,-22457.65397027795
50.39610936983283,10.776715873047467,9.654875373675695,0.5483886395414296,-22456.51698641666
50.34791308128218,10.901886782504745,9.617771868931982,0.5524571162341493,-22455.935364984485
50.14595355691939,11.160811354449049,9.66727499588451,0.5550207576052614,-22455.21014239907
49.97335345551179,11.15071674877558,9.857011416454615,0.5615636923897688,-22455.128798791895
49.97619273135531,10.8981453913679,9.866362193226609,0.5561719096109309,-22455.574078373746
49.76322558254219,10.820553794023969,10.194303618519909,0.5616732844649155,-22455.63372573731
50.31319178386022,10.676594802733343,10.176004491783203,0.5460247979168493,-22455.729889731207
50.43990183759847,10.662513880368017,10.523282355121905,0.5420484864557125,-22455.44743067957
50.47342815610173,10.701177218200408,10.464874637499804,0.5407946495444619,-22455.484444889033
50.388914460489026,10.575825097388666,10.459399362894384,0.5458416542160914,-22455.60680053922
50.53444993197209,10.245913165913183,10.296229774149726,0.5527626971217872,-22457.30398693388
50.55896507824268,10.356808521092711,10.198843066312676,0.5665982287538934,-22456.483394417755
50.226704256139115,10.454306512862651,9.964339626899736,0.5806010185359649,-22455.86153983519
50.13866679349468,10.05092061308762,9.661235076146625,0.5820802307520202,-22459.60725844415
50.176275185249885,10.083105226857402,9.961315309702679,0.5844594857569188,-22457.872510785997
50.03287117096118,9.964259614754493,10.041448384586058,0.5831541973517212,-22458.587928139317
50.06128984408626,10.243977319789307,9.784136453759642,0.5674701243235845,-22458.314775565756
50.06128984408626,10.243977319789307,9.784136453759642,0.5674701243235845,-22458.314775565756
50.15321232019505,10.491954202003742,9.462686966046535,0.575741875342265,-22457.446053454776
50.15321232019505,10.491954202003742,9.462686966046535,0.575741875342265,-22457.446053454776
50.25303420347578,10.74759709282256,9.438450663518424,0.577913888377948,-22456.043270474187
50.25303420347578,10.74759709282256,9.438450663518424,0.577913888377948,-22456.043270474187
50.206815891187226,11.107920817161412,9.647018549590587,0.5741622162740925,-22454.812758844404
50.586832577238205,11.333408625965125,9.732160254475602,0.5629336383748186,-22455.041846427674
50.74384310411248,11.436286389939639,10.044102542640633,0.555264492555902,-22455.546252076347
50.61456610433783,11.673603994217759,9.988497556037162,0.5546199620543514,-22455.812449931967
50.95850160921996,11.69711882417954,9.63432840771446,0.5592408400283921,-22456.20064653088
50.766429650899845,11.612771480808695,9.436101875134147,0.5412548206850423,-22455.84146970261
50.79503284475765,11.736115821992236,9.305231719498064,0.5525812072389756,-22455.824343944507
50.55450996903599,11.421106184943497,9.597100956540697,0.5482628150645305,-22455.295101942906
50.49890797923555,11.353102391442599,9.550095550791251,0.5498995708495766,-22455.273883961156
50.49890797923555,11.353102391442599,9.550095550791251,0.5498995708495766,-22455.273883961156
50.62401901790026,11.543871272374716,9.328749853286253,0.55045809346518,-22455.498951167625
50.62401901790026,11.543871272374716,9.328749853286253,0.55045809346518,-22455.498951167625
50.62401901790026,11.543871272374716,9.328749853286253,0.55045809346518,-22455.498951167625
50.764916371807026,11.665901902456294,9.633575229824956,0.5414585646027124,-22455.827392985055
50.764916371807026,11.665901902456294,9.633575229824956,0.5414585646027124,-22455.827392985055
50.764916371807026,11.665901902456294,9.633575229824956,0.5414585646027124,-22455.827392985055
50.87058846437264,11.79481441392198,9.491450266579527,0.5404963541523268,-22456.203393032047
50.72307867349825,11.915051157890625,9.53914252138484,0.5474304708294857,-22456.11408494606
50.72307867349825,11.915051157890625,9.53914252138484,0.5474304708294857,-22456.11408494606
