a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10663.936522099268
10.0,10.0,0.5,50.0,-10663.936522099268
10.198631564187705,10.32020822178838,0.48368437871375747,50.15333227589356,-10663.449086110344
10.081111329895286,10.311349679637352,0.480565963612724,49.99852468289883,-10663.487464994603
10.047328181537942,10.079842495249125,0.4917530936921565,50.46541768835264,-10664.535574862974
10.047328181537942,10.079842495249125,0.4917530936921565,50.46541768835264,-10664.535574862974
10.047328181537942,10.079842495249125,0.4917530936921565,50.46541768835264,-10664.535574862974
10.047328181537942,10.079842495249125,0.4917530936921565,50.46541768835264,-10664.535574862974
10.290650407497091,10.241218226605575,0.4941185254753572,50.149727738549714,-10663.330838724207
10.008351360750382,10.44033628711756,0.4819429591517108,49.970580990069955,-10663.330922929248
9.82782412405596,10.724746493509883,0.47140818823510366,49.78168493494402,-10663.111274981817
10.053628330429843,10.695540090091312,0.4545628445569022,49.971512327882174,-10663.218703734208
10.558816355420852,10.53504064156941,0.4487579979962269,49.90437374999117,-10662.852786057429
10.707924764595223,10.370523128603,0.45858411082272976,50.0477432949443,-10662.989433703846
10.882601233381259,10.372061119308286,0.44622117468429245,50.137514724178075,-10663.0950401269
10.960513638766697,10.214870287318993,0.44889813885135665,49.84826717908737,-10662.89260420064
10.829564579020468,10.112223130063231,0.45338827920512265,49.60213246716627,-10662.886250244626
10.960322608441174,9.816141761433062,0.45959369407263573,49.54596019972164,-10663.073358045382
10.950494173089306,9.931579777810956,0.471261117237116,49.24544908119284,-10662.731170341203
11.225000361947526,9.961560626936002,0.47874748366391706,49.239928146755744,-10662.59117009136
11.302591650019103,10.017706195663296,0.4672578773585278,49.19953116892594,-10662.60906133935
11.595964071977788,9.815754139380184,0.48401075931421844,49.27870061116532,-10662.763138504633
11.773551068704936,10.003365198949803,0.4897955373162638,49.09211149412266,-10662.942592832762
11.790815014025613,9.768817566732023,0.4854540754896756,49.00620771820077,-10662.931994507868
11.722064318133262,9.631773073195685,0.4898457803163336,48.83264539716069,-10662.964672958562
11.722064318133262,9.631773073195685,0.4898457803163336,48.83264539716069,-10662.964672958562
11.900371964554722,9.71690643522145,0.49164484011505954,48.434534927222174,-10663.404880240048
11.684341182559022,9.702389502188183,0.4993871934804114,48.38004283313839,-10663.28751028453
11.249789534752388,9.492371819385186,0.5129385273987174,48.40485216623213,-10663.164465060301
11.194672082295693,9.722708380139458,0.5274981125887529,48.217952695014446,-10663.227663791415
11.28969052287073,9.78781662834301,0.5173227135559179,47.98136043217994,-10663.58911224579
10.879036072258309,9.91277545032883,0.5176443166048054,47.875227787830006,-10663.675799132789
11.021228911249707,9.920546790062604,0.5236267147495023,47.94262033092151,-10663.536424481186
11.088161454785787,9.990751214081294,0.5270306325354104,47.792248612282236,-10663.799903381374
11.198983297635571,10.053174570279321,0.5204402713085614,47.82253388517512,-10663.787467173785
10.834156456924832,10.374988945767685,0.5266002812111965,47.519329481469924,-10664.228107019302
10.834156456924832,10.374988945767685,0.5266002812111965,47.519329481469924,-10664.228107019302
11.042666974345556,10.125862338137873,0.5356901615051904,47.732252183488725,-10663.895572372878
11.042666974345556,10.125862338137873,0.5356901615051904,47.732252183488725,-10663.895572372878
11.199312629124183,9.82394485201304,0.5413973603688957,47.62375540643952,-10664.199894915306
11.401028011358417,9.488419669029568,0.5411618342187807,47.832180879691634,-10663.93824077541
11.604146513126206,9.492823630617748,0.5567724318658747,47.66778399632427,-10664.41372865122
11.646619445185634,9.357704516218764,0.549051567586224,47.80324675933459,-10664.15831651028
11.71504768225635,9.240052052692958,0.5331346623089335,47.992629630470006,-10663.878401727558
11.71504768225635,9.240052052692958,0.5331346623089335,47.992629630470006,-10663.878401727558
12.062647603026875,9.308718246556188,0.5215513133505144,47.900239014479624,-10664.290812406804
12.184108966608498,9.186974411982629,0.508090849459119,48.032360493344214,-10664.16294061659
12.184108966608498,9.186974411982629,0.508090849459119,48.032360493344214,-10664.16294061659
11.997508308525436,9.238064939456343,0.5116409304204261,48.08988422180254,-10663.920395464816
11.783466762396348,9.091221858224856,0.5095947432853472,48.293074736917866,-10663.591417330039
11.541045889372311,8.85386462842423,0.5103477925052735,48.34104217444557,-10663.754264479721
11.789601282789176,8.694081493339246,0.5082638869415618,47.94626485453894,-10664.40011766826
11.789601282789176,8.694081493339246,0.5082638869415618,47.94626485453894,-10664.40011766826
11.889719431875031,8.611342038183908,0.4937244280583057,48.09524497167252,-10664.382753213216
11.889719431875031,8.611342038183908,0.4937244280583057,48.09524497167252,-10664.382753213216
11.889719431875031,8.611342038183908,0.4937244280583057,48.09524497167252,-10664.382753213216
12.035559836580596,8.86535291003162,0.4846582256819395,48.03009498116377,-10664.281365865907
11.82924431770614,8.960419577770365,0.4849432253598129,47.913882457948276,-10664.401145185013
11.99923518902135,9.022842457877754,0.49100839930973605,47.98891418296408,-10664.187490646611
11.99923518902135,9.022842457877754,0.49100839930973605,47.98891418296408,-10664.187490646611
11.760136689141314,9.33361832859262,0.4831811022027954,47.91997035873604,-10664.114288808807
11.950153377874669,9.602976748117763,0.47510156878192406,48.075564360670285,-10663.880112183006
11.971687601625645,9.27462825110984,0.48073729050412484,48.1065722581672,-10663.922809737527
11.972813057291937,9.505605338424507,0.47170141759208667,48.28266007770378,-10663.638595365137
12.050742041383625,9.12316945710104,0.46441791448358083,48.312178200811225,-10663.855979567383
12.085675017078756,9.169654577533628,0.45785296326577046,48.40355474444275,-10663.774058345858
12.120628306571074,9.188023631822107,0.46675263885843893,48.27300195651174,-10663.866954095092
11.99832826575052,9.189330200368353,0.47208539375415504,48.23884468905573,-10663.839280245182
11.922346434322087,9.13576045671347,0.4790696406520834,48.28615818669199,-10663.754713632221
11.955121836750372,9.673905670623249,0.4852897024703708,48.30924071242442,-10663.574440744273
11.972340225196023,9.520439692071513,0.4842011888375957,48.46468208939859,-10663.423516404026
12.026797097657669,9.368550223005235,0.4755677066336827,48.32821108423793,-10663.645143161495
12.06499420584809,9.322643246799721,0.4904989092302419,48.10912014936725,-10663.936943666115
12.012753690311042,9.188450005545777,0.49104342696269654,48.046096662634575,-10664.02746816722
12.181291688755605,9.150271666881213,0.5025842525934036,48.09657891368883,-10664.062833274544
11.9940178555237,9.113217730038434,0.5150339855038334,48.17110248384222,-10663.824030880649
12.043019367205009,9.031911967179505,0.5143962002295999,48.05232684038773,-10664.035311745494
12.06075723845694,9.25480203753929,0.4977773578329301,48.126894871050816,-10663.913931878964
12.043322276747746,9.112850167658877,0.5022581299423787,48.2352109807179,-10663.784837399471
12.349934132635683,9.247925304684031,0.49247776704207963,48.18296549197134,-10664.104992332894
12.316199076684837,8.988479167729528,0.49154619955295153,48.00792162314548,-10664.328468551137
11.95222253279676,8.847870854689278,0.5085202113461156,47.89584302749901,-10664.339652829
11.483777246028529,8.473230527501219,0.511350396984666,48.03633389800215,-10664.757692777746
11.483777246028529,8.473230527501219,0.511350396984666,48.03633389800215,-10664.757692777746
11.28873046360622,8.621036430525475,0.5119453757130075,47.99542654462576,-10664.785544129996
11.28873046360622,8.621036430525475,0.5119453757130075,47.99542654462576,-10664.785544129996
11.029129129091244,8.921204460398899,0.5297575558517116,48.27688740393333,-10663.920798915102
10.850812680890584,9.136596675450772,0.5340074215121581,48.26396319658736,-10663.755099786758
10.946259370692047,9.448880435144433,0.5333592178993425,47.96177173997289,-10663.761966152124
10.880728604072525,9.334444076964253,0.5213244040283966,48.17176756341147,-10663.715618553659
10.669714382990508,9.565744644727475,0.5140528801572335,48.23703230028397,-10663.606195766642
10.727396047458264,9.634249123655,0.5172495219583023,48.080999832224116,-10663.65420188185
10.696903918297998,9.815199466596289,0.5046471187631074,48.16731276860041,-10663.46632539792
10.789018314672445,9.93372408930124,0.5119650281251567,48.61775133374577,-10662.75241674907
10.789018314672445,9.93372408930124,0.5119650281251567,48.61775133374577,-10662.75241674907
10.628292751149822,9.717890406083791,0.5039269742053027,48.54414409015712,-10663.21502781726
10.570499266259967,9.613251515641783,0.5133761714574578,48.64284558285019,-10663.234584508114
10.832333828720644,10.057222152908833,0.5108718942065955,48.781238134435874,-10662.558434596442
10.91798981205039,10.145086506768067,0.5151725362238685,48.757168858700986,-10662.536359490117
