a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6577.9055132915255
10.240015316290405,9.876817737705629,0.5122534756756658,50.04462920200942,-6577.114196649424
10.243425606990847,10.127128572907585,0.5015489213933362,50.20811881031896,-6576.636305470003
10.096872491076992,10.367592339229217,0.5031044830361681,50.36531983107713,-6576.070962139964
10.105768919722713,10.331772624282422,0.49552804071449824,50.38089337046657,-6576.290649405648
10.383811976859244,10.610179559708557,0.4818052391664093,50.59957578364336,-6575.908154281185
10.417246278433296,10.575854050016812,0.4957986314695495,50.46008472609749,-6575.85998241841
10.353219306987317,10.889055157487908,0.4987417001354105,50.00633186149968,-6576.866054123757
10.111017555436286,10.907225637395698,0.5017070654276193,50.03525001235702,-6576.587945199454
10.111017555436286,10.907225637395698,0.5017070654276193,50.03525001235702,-6576.587945199454
10.162845246187254,10.708455813416819,0.49491030184361423,50.00813722771277,-6576.956794310155
10.288813686897875,10.591818253190347,0.48135870436829886,50.29921736264905,-6576.5224728047415
10.170684804443962,10.845028537937216,0.4867645677305791,50.40191624915408,-6575.989729571389
10.001463139606733,10.733845331842378,0.5001376529652186,50.71441026302032,-6575.285067440289
9.700311127390888,10.474379335589557,0.5228646205355812,51.012173373550176,-6575.244237583383
9.826134746049807,10.578673077567352,0.526058688426104,51.16667192910253,-6574.795465334262
9.89120611466036,10.688219481610636,0.5161306124199951,51.110687212376114,-6574.828814310142
9.91570695398343,11.096051217734278,0.5228351003747644,51.03277261538883,-6574.375990590454
9.91570695398343,11.096051217734278,0.5228351003747644,51.03277261538883,-6574.375990590454
10.106312705405177,11.178122060126153,0.5204375213801845,51.077280824287875,-6574.464419262435
10.007695924208342,11.107895439026116,0.5183231813593394,51.294591161882046,-6574.536056927183
10.13201740102534,11.428713231803028,0.5262960089006696,51.23126156366809,-6574.481368597406
10.32389344078907,11.216029530180311,0.5387078955575376,51.34999260270233,-6574.681608754785
10.261849966689061,11.556995371355868,0.5362909875039372,51.11891966942308,-6574.664643204285
10.191624980159382,11.723617522803968,0.5500266488339104,51.3221623978466,-6574.629952095786
10.181875943481215,11.791518370303736,0.5666149369000103,51.46948355845767,-6574.753953760586
10.181875943481215,11.791518370303736,0.5666149369000103,51.46948355845767,-6574.753953760586
9.994146542591643,11.635941699452918,0.5653765936094759,51.531697728137495,-6574.299920197574
9.621134412736378,11.603187660346013,0.5586742550254213,51.2900653419552,-6573.759801179354
9.879688431757511,11.696985042771116,0.5504916977874761,51.21496527154723,-6573.976555202307
9.982943601544717,11.576378165794122,0.5541212013320872,51.112141907464306,-6574.008832975168
9.647051090915799,11.426229465493712,0.5583595281836914,51.27759806687937,-6573.787309358588
9.423747138424313,11.365650756317372,0.5709683161279681,51.31176309572174,-6573.792259166243
9.656591161858241,11.461953193860209,0.587480519771862,51.537401841484304,-6573.743024212308
9.355409242928939,11.495125542241198,0.5778074864328334,51.53972576715133,-6573.969595162664
8.998607862653317,11.286004270722612,0.5785303244021711,51.65610967904974,-6575.199432536681
9.190234482517816,11.531242274390976,0.5778629604718717,51.81921554641565,-6574.783585936009
9.190234482517816,11.531242274390976,0.5778629604718717,51.81921554641565,-6574.783585936009
9.190234482517816,11.531242274390976,0.5778629604718717,51.81921554641565,-6574.783585936009
9.174620372414607,11.803255168922302,0.5791219973595549,51.67585014239271,-6574.256689599351
9.174620372414607,11.803255168922302,0.5791219973595549,51.67585014239271,-6574.256689599351
9.207823776966885,11.775132426158278,0.5824422084383944,51.70773326530806,-6574.244848644901
9.49330824018986,11.554104977705602,0.5813925291397021,51.49157065244921,-6573.725154300053
9.979605224937872,11.563120153591898,0.5814378982632313,51.33642855767941,-6573.936123063525
10.117714929751507,11.496616264458472,0.5804151273658947,51.19401973183275,-6574.092629258295
