a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10674.03619823969
10.193721874888658,10.09316766460283,0.5088377062244714,49.584087506447986,-10672.97958265345
10.193721874888658,10.09316766460283,0.5088377062244714,49.584087506447986,-10672.97958265345
10.193721874888658,10.09316766460283,0.5088377062244714,49.584087506447986,-10672.97958265345
10.404481105010781,9.970924008232684,0.517292918242388,49.75195014350862,-10672.688804809473
10.572870373987785,9.877297326990194,0.5240600706106582,49.737327718823494,-10672.460209938952
10.75490924731563,9.892706238381212,0.5421058871680093,49.39941741382592,-10671.902228628192
10.85569286800727,9.956444407140175,0.5225397505671081,49.471654731334866,-10672.148254755219
10.874089949201664,9.968853778839794,0.5296096882432608,49.23233689340643,-10672.042634131312
10.786879751554872,10.246564259694996,0.5187485779274589,49.50472822100271,-10672.015129124975
10.577414780968974,10.244247942846096,0.5388671312717142,49.531529843675116,-10671.762553288821
10.861265412231978,10.340330646010996,0.5296970172001692,49.49292418906593,-10671.80717207044
10.718308557188928,10.529206840499045,0.528058917052447,49.696431047816,-10671.772270023022
10.975358104965949,10.872225613485,0.5347703759053939,49.724526501086345,-10671.84240578641
10.975358104965949,10.872225613485,0.5347703759053939,49.724526501086345,-10671.84240578641
11.101865405188331,11.13306413218486,0.5365625207352241,49.76372705484274,-10672.108218749563
10.945131089959816,11.232853984339634,0.5541419257841811,49.33131830933782,-10671.970605752827
10.78022319551752,11.278984737610312,0.5545151322791834,49.40005293177889,-10671.779812960911
10.652420966033397,11.057154098553967,0.5523211617974844,49.83272737804491,-10671.59325753644
10.660138894131116,10.86908242890267,0.5585805102495613,49.693513294038745,-10671.480275647536
10.486744913885367,11.070072690275188,0.5556679907133809,49.858508737826334,-10671.480153187922
10.486744913885367,11.070072690275188,0.5556679907133809,49.858508737826334,-10671.480153187922
10.541235991226772,11.09353226472353,0.5392720874810834,49.54469102956786,-10671.53843633418
10.513448758535386,11.116498276918223,0.5384767231428719,49.42412854876744,-10671.541172865413
10.233395914962907,11.408057322082087,0.538358703050244,49.3783530520656,-10671.468219908907
10.181680321782459,11.463565891959155,0.5473836065357119,49.50968110841269,-10671.379968869667
10.148034179356426,11.683223494223043,0.5616905081497219,49.308445472733766,-10671.417998598321
10.227515391163465,11.990809193518123,0.58105885585988,49.3378946250546,-10671.719316036088
10.135006857167523,12.01361496465525,0.5728215946833215,49.06792003799477,-10671.735174241025
10.427942474073532,12.148334272337099,0.5625069732154578,48.95607295835534,-10672.298919670331
10.815353557562291,12.193117848083311,0.5492053780808233,49.209329121798326,-10672.787621872181
10.815353557562291,12.193117848083311,0.5492053780808233,49.209329121798326,-10672.787621872181
10.815353557562291,12.193117848083311,0.5492053780808233,49.209329121798326,-10672.787621872181
10.815353557562291,12.193117848083311,0.5492053780808233,49.209329121798326,-10672.787621872181
10.88356356072861,12.071290305859968,0.5480148928931977,49.26131821058734,-10672.730921204884
10.88356356072861,12.071290305859968,0.5480148928931977,49.26131821058734,-10672.730921204884
10.996768180975117,12.180060710522755,0.5441212263048444,49.63892977895622,-10672.995393426847
10.68222900803016,12.076177115239561,0.5351020277112029,49.63127559111387,-10672.264551112745
10.631917103155956,12.02169580508771,0.5334007554688283,50.114140143887724,-10672.282968126567
10.789948422160176,11.992419125842348,0.5301490621903563,50.3616951914486,-10672.659221557507
10.789948422160176,11.992419125842348,0.5301490621903563,50.3616951914486,-10672.659221557507
10.871443614560652,12.03084217780085,0.5334407911049689,50.511050375362856,-10672.97984399887
10.871443614560652,12.03084217780085,0.5334407911049689,50.511050375362856,-10672.97984399887
10.669110142503458,12.106003137169184,0.5200004451512873,50.616163978255685,-10672.81419860911
10.896590570202935,11.875231838882193,0.5095279808887164,50.42732292002275,-10672.732553211197
10.896590570202935,11.875231838882193,0.5095279808887164,50.42732292002275,-10672.732553211197
11.086734158363567,11.726907049012125,0.5131214669318264,50.4327044801126,-10672.902555437577
11.035547925791779,11.96090734792519,0.5148080487426636,50.50664198799277,-10673.099179237972
10.940273940618457,11.942250612091236,0.49667071817612457,50.62964698185888,-10673.041602528207
10.940273940618457,11.942250612091236,0.49667071817612457,50.62964698185888,-10673.041602528207
10.929554021486107,11.927294655360733,0.5086481895477413,50.48677962398135,-10672.873481846698
11.015094402622085,11.966485398519914,0.511811424000182,50.16729544380022,-10672.782174839365
10.824416988182955,11.944652887701409,0.5040619585503705,50.08206716007092,-10672.425942230893
10.824416988182955,11.944652887701409,0.5040619585503705,50.08206716007092,-10672.425942230893
10.540967241394233,11.961399381859135,0.5036921745208093,50.51140832762296,-10672.471389486895
10.446956979553272,11.736585332651766,0.5119801196565563,50.44268125576866,-10672.22584457026
10.558314843707628,11.93089385842765,0.506938753440596,50.509172431753115,-10672.46452613989
10.133675219015485,11.953599937540218,0.5182031889927533,50.57442469858955,-10672.213950467733
10.100366639150744,12.028877424178873,0.5201067413154554,50.33400493486306,-10671.949080665074
10.297355809588636,12.043728423170672,0.5170959571394412,50.37293430029883,-10672.128438518615
10.297355809588636,12.043728423170672,0.5170959571394412,50.37293430029883,-10672.128438518615
10.074807881625334,11.768574248061924,0.5489365579499997,50.280333585549805,-10671.711550480073
10.306572304929002,11.666972332961114,0.5314975115264806,50.36498040056517,-10671.960932322136
10.384965037902088,11.760853922660013,0.5232652580144078,50.033314008419666,-10671.820048442834
10.670896194497066,11.706809213306464,0.5152233505004914,50.06977306506443,-10672.089673665494
10.592610096213225,11.456874875786978,0.5267853591379114,50.05154576458261,-10671.873261162
10.395699360373108,11.215811932669668,0.5363341114063556,50.094613049213145,-10671.695785320855
10.395699360373108,11.215811932669668,0.5363341114063556,50.094613049213145,-10671.695785320855
10.435684840943033,11.264534898100857,0.5407418183190542,50.38275746242816,-10671.941905198386
10.39608316144635,11.056080084061518,0.5379853995779798,50.44029657926021,-10672.020035027906
10.46834919159544,11.10472750634118,0.5253609650664353,50.403801353496455,-10672.090105042722
10.039859244428756,11.081509058073246,0.5011849758878835,50.068078563931465,-10672.244262338074
9.950159000767346,11.048526540357138,0.480944174391088,49.68797375897251,-10672.645920275168
9.950159000767346,11.048526540357138,0.480944174391088,49.68797375897251,-10672.645920275168
9.950159000767346,11.048526540357138,0.480944174391088,49.68797375897251,-10672.645920275168
9.676075892742638,10.986654129299957,0.48656188879467555,49.675221013365466,-10673.00582943113
9.590483487015517,11.047993452453273,0.48501719929915105,49.31006121611021,-10673.146405441763
9.590483487015517,11.047993452453273,0.48501719929915105,49.31006121611021,-10673.146405441763
9.691338431427207,10.651264803491353,0.49277769139881666,49.24285458240226,-10673.439485924613
9.77239467180512,10.801700758127069,0.48808770438339366,49.310621895084445,-10673.125911976233
9.895478815559029,10.73565210210875,0.4931797272536652,48.920846255434924,-10673.108447056633
10.152803860857455,10.794320087438267,0.4844676498227529,49.28881187341767,-10672.674071531037
10.479308105232457,11.029780919549651,0.4802149618351736,49.3884229697141,-10672.270348454795
10.274375877424525,10.735193367576763,0.49486921394225436,49.51636731844974,-10672.330740299994
10.20963348978821,10.600104809201362,0.5083151185084361,49.47924996696308,-10672.24591908482
10.77508520403945,10.36190263988624,0.5067867067287617,49.767509618610084,-10672.183622747874
10.736600921136757,10.433759980467126,0.49993312761479797,50.06082195910095,-10672.415650457247
10.563886891609283,10.505277790478619,0.5006528346426449,50.12919304171248,-10672.476109014737
10.541170889191246,10.4339443618346,0.5244010929211737,49.80764018697818,-10671.93720802966
10.581977702406123,10.48128774537107,0.5208948199006207,49.84808085813723,-10671.962958186563
10.740041822434717,10.730333282269315,0.5119053673594871,49.708077584985276,-10671.904422982403
9.896140091556745,10.877720526390068,0.5267364298502789,49.83847961009026,-10671.96021356207
9.896140091556745,10.877720526390068,0.5267364298502789,49.83847961009026,-10671.96021356207
9.89150935048996,11.062057309444667,0.5424303425448861,49.869247872454366,-10671.583086632781
9.769532444141655,11.117397892157847,0.5362233694092744,49.839799669846734,-10671.702400224123
9.432665715031284,10.78214391335643,0.5550536191815001,49.686699113828794,-10672.042597255971
9.097557465339607,10.553836726182587,0.5480364322051487,49.596464703828474,-10673.314074527672
8.892256007836846,10.650267362117193,0.5537640630876006,49.817892552345505,-10673.582524675861
9.040965756997625,10.783333023235953,0.5332481243918702,49.63722913548255,-10673.430196743368
9.174751181583105,10.703159323808777,0.5230185429441211,49.834353266324875,-10673.632199967082
9.155510149916596,10.929653244120178,0.5115002701266371,50.18745758563191,-10673.806746942973
9.122530569836774,10.585836846365854,0.5165077091898583,50.080387687663624,-10674.46338022966
8.752207036512104,10.95847452651158,0.5151869619918604,50.18640374336698,-10674.836680864695
8.602408343271495,10.909797973808384,0.505328875866028,50.330613115480254,-10676.10619257754
8.602408343271495,10.909797973808384,0.505328875866028,50.330613115480254,-10676.10619257754
8.656085728453617,11.139472043493738,0.5053379438440031,50.407201257478675,-10675.302336850564
8.705402687822767,11.104941859687067,0.4977695378110982,50.48946454559306,-10675.631002812468
8.540269941328495,11.007365388475943,0.5037852558888021,50.324115648942204,-10676.105164783561
8.540269941328495,11.007365388475943,0.5037852558888021,50.324115648942204,-10676.105164783561
8.540269941328495,11.007365388475943,0.5037852558888021,50.324115648942204,-10676.105164783561
8.611564962259703,10.934606224256841,0.5070587985915983,50.27796539344618,-10675.852475760474
8.611564962259703,10.934606224256841,0.5070587985915983,50.27796539344618,-10675.852475760474
8.637447361830278,10.814406434488355,0.5160708395352059,50.183895986028695,-10675.64828363041
8.680618442671749,10.762220298271343,0.5240201361620235,49.83838031291023,-10675.05157441834
8.680618442671749,10.762220298271343,0.5240201361620235,49.83838031291023,-10675.05157441834
8.52714890534919,10.813766276977908,0.532393036911391,49.76303045568315,-10675.130389740436
8.584207854569398,10.405874844790837,0.5297872111275537,50.14902857736796,-10676.630822563136
8.382630656378327,10.661533479491764,0.530196625118649,50.0814583439174,-10676.552429178517
8.203082694863983,10.628670729307098,0.5450685125551015,50.00924378525464,-10676.804192727963
8.268745181883242,10.297441659678835,0.5561968647870486,49.931944854318424,-10677.169628625265
8.42082908963644,10.70131534547577,0.5657681982162488,50.34126212256361,-10675.146970925485
8.222002656546369,10.568943391348274,0.5590084444092055,50.11745332440543,-10676.426867807682
8.218091627848906,10.452238602957536,0.5635180193018904,50.22583451161503,-10676.800439308634
8.512728310425718,10.207812169640043,0.5598304863068349,50.364975443289936,-10676.641770229096
8.435352375373965,10.405854735764885,0.5473736920915452,50.48344658684489,-10676.991828816757
8.435352375373965,10.405854735764885,0.5473736920915452,50.48344658684489,-10676.991828816757
8.756153375275572,10.34360535171895,0.5480997402168011,50.46979918597338,-10675.765406195202
8.545736301249027,10.524588571447312,0.5559248362934247,50.291137687521044,-10675.47834934881
8.62621846242699,10.420936481222366,0.5567195715902156,50.263808757526526,-10675.416006370717
8.62621846242699,10.420936481222366,0.5567195715902156,50.263808757526526,-10675.416006370717
8.62621846242699,10.420936481222366,0.5567195715902156,50.263808757526526,-10675.416006370717
8.62621846242699,10.420936481222366,0.5567195715902156,50.263808757526526,-10675.416006370717
8.650650139331088,10.354943092110684,0.5811403718027632,50.32542863234559,-10674.73937573527
8.705980959987992,10.390794012894201,0.5767160060730089,50.50357784935976,-10674.848694763306
8.78105467415729,10.143489432170915,0.5712381636403447,50.64748395346445,-10675.747814220853
9.018828881012464,10.204927551884268,0.5750102343502016,50.73110966867915,-10674.769005776852
8.970363231566074,9.934877979567526,0.5817775259515554,50.64480401306943,-10675.311919190044
9.271181455582102,10.019487845465644,0.5758704288937809,50.95049017823307,-10674.928201955427
9.27310633388364,10.264791275574426,0.5562604308158227,50.65478533481358,-10674.292175162636
9.558463254371267,10.327904382501309,0.5660259555977877,51.13028022746024,-10674.228994999758
9.646937319304259,10.276621313087613,0.5686837986156476,50.721858037991126,-10673.233750983753
9.646937319304259,10.276621313087613,0.5686837986156476,50.721858037991126,-10673.233750983753
9.70677018668826,10.21647186335838,0.58478931700508,50.61300049388829,-10672.716583382367
9.542265868743813,10.38046996089475,0.5959220230150755,50.55183457668925,-10672.431745399985
9.344499787861805,10.415921932085793,0.6082076065076144,50.59780616380861,-10672.548234528605
9.344499787861805,10.415921932085793,0.6082076065076144,50.59780616380861,-10672.548234528605
9.602045848952239,10.285102707065164,0.618718927246221,50.44188648857642,-10671.951674172557
10.082269197900326,10.501073369773222,0.6158290033480569,50.26866596880494,-10671.347048766522
9.98251095322063,10.91721602484193,0.6138554516653345,50.12444457410861,-10671.164123793204
10.168253352233608,10.843599114844434,0.6095496733431159,50.072658748548726,-10671.19264687173
10.168253352233608,10.843599114844434,0.6095496733431159,50.072658748548726,-10671.19264687173
9.80211337421101,11.082635148754392,0.6111962545319506,49.92700071013915,-10671.009676833137
9.861920424293055,11.293056116844637,0.6077053890578225,49.92756202730751,-10671.063091274784
9.78520324107283,11.433614205841906,0.6017790647504913,49.942923995168286,-10671.092524081123
9.86242093997637,11.448895804888057,0.6141788567200308,49.68170332396389,-10671.01194196173
9.367398835912802,11.231378249375043,0.6088809358149646,49.52804129061316,-10670.961163721071
9.187579585418462,11.533594373094429,0.6085464810843324,49.28805321577056,-10671.012716775786
8.808868737712054,11.495660730799916,0.606347229202972,49.52288114936583,-10671.337991051636
9.07293480027198,11.355154651751526,0.6080713075858768,49.55537688315558,-10671.12224144964
9.291051298253677,11.320222537287671,0.6032786174223034,49.21436185340943,-10671.082168713536
9.220344132950519,11.200616347771328,0.6216122833005203,49.39874755041484,-10670.949340686748
9.304971209067416,11.32646397196782,0.6194764928819284,49.1529175252698,-10670.965136906001
9.41452763610855,11.389075695148978,0.6249583530724817,49.246883700445395,-10670.867868914711
9.343501058639085,11.18836263157821,0.6324240682987009,49.46275289124104,-10670.80574254651
9.2780659875667,10.749680874802946,0.6320447643576702,49.63358841873848,-10671.045970370129
9.518560449908339,10.828948925718722,0.6431358260319597,49.93207002356115,-10670.894653736432
9.480833276634892,11.123947030944983,0.6256358397119424,49.838099140282736,-10670.901719402347
9.480833276634892,11.123947030944983,0.6256358397119424,49.838099140282736,-10670.901719402347
9.198102345871645,11.257508459231412,0.6399523508584805,49.790216438248144,-10670.863581790753
8.904435131065405,11.238496176180123,0.6478019927413163,49.41794311845434,-10670.94826633904
8.904435131065405,11.238496176180123,0.6478019927413163,49.41794311845434,-10670.94826633904
8.85716999918836,11.527459476201477,0.6501184500480616,49.47271639156077,-10670.872165145993
8.655411801672102,11.388523898128765,0.6637021379719573,49.950737502532434,-10671.132073227607
8.678482588252004,11.379740202632453,0.6591439045258434,50.00637248236939,-10671.186104175049
8.322355705089642,11.579767199199697,0.6630614823106634,50.087092413717016,-10671.53893730851
7.89623433183844,11.677418410022078,0.6543054613948697,50.21542427704192,-10672.489054008494
8.116855995393628,11.620114182847837,0.6474809389882575,49.970004159528145,-10671.963493149298
8.183251577801988,11.89748139845897,0.6651977833583937,50.28323147760954,-10671.689234601103
8.183251577801988,11.89748139845897,0.6651977833583937,50.28323147760954,-10671.689234601103
8.537837566453193,12.315161724978214,0.6673891777671705,50.11854630609546,-10671.187944546724
8.46843396211401,12.309217337484043,0.6875111156069702,50.04057172006635,-10671.137573002856
8.934698709572647,12.041152088678812,0.7060845752199694,49.712328482890356,-10670.980502075774
9.392205724257412,11.686536590455363,0.7096563282326038,49.98554931679236,-10671.165546796405
9.01434871940334,11.194091095952723,0.7184750850288724,49.94664202836755,-10670.74313510188
9.239159766176778,11.103770579612846,0.7280037055889681,49.70282844447009,-10670.628299307065
9.378890226819006,10.902420678419306,0.7185278853045108,49.62099746029457,-10670.558314815751
9.378890226819006,10.902420678419306,0.7185278853045108,49.62099746029457,-10670.558314815751
9.14960904495057,10.878211426667265,0.7287912686331869,49.88431053388282,-10670.644158152316
9.14960904495057,10.878211426667265,0.7287912686331869,49.88431053388282,-10670.644158152316
9.218686820085052,10.9261836172998,0.7394561860853796,49.797119345587774,-10670.612125930627
