a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-26258.538623027707
10.0,10.0,0.5,50.0,-26258.538623027707
10.197874237576734,10.10444384629717,0.48255878236318966,50.158108989684415,-26258.375711560104
10.197874237576734,10.10444384629717,0.48255878236318966,50.158108989684415,-26258.375711560104
10.197874237576734,10.10444384629717,0.48255878236318966,50.158108989684415,-26258.375711560104
10.205082313036835,10.109461328944322,0.492140050948053,50.186531584237514,-26257.41799965396
10.366958158721811,10.058794464727761,0.49932809770756,50.243754763843995,-26256.56660783841
10.366958158721811,10.058794464727761,0.49932809770756,50.243754763843995,-26256.56660783841
10.442698679130714,10.26822072144083,0.4939646699257722,50.13225081154553,-26256.69431900816
10.51479550104853,10.338594709218269,0.49103015386294957,50.16124023576061,-26257.00526877675
10.54873266481616,10.347673280919135,0.48239994063718944,50.2249921181879,-26257.61073937378
10.61069949482563,10.14675246387721,0.48365729074532965,50.215707416999685,-26257.735830084246
10.513251397677742,10.758954023455699,0.4832961168071196,50.231273986123725,-26257.735735930106
10.513251397677742,10.758954023455699,0.4832961168071196,50.231273986123725,-26257.735735930106
10.513251397677742,10.758954023455699,0.4832961168071196,50.231273986123725,-26257.735735930106
10.222040228077791,10.987885395379486,0.49198235799561213,50.442587644710294,-26256.7703102417
10.131603882035778,11.443174750775691,0.48417431941924355,50.330211440259106,-26257.137366390234
10.089969041045284,11.344236447387892,0.4843037110564102,50.2964808770135,-26256.84516197619
10.193229678652774,11.349178834672934,0.48754624086511905,50.312524219368825,-26257.045588835546
10.193229678652774,11.349178834672934,0.48754624086511905,50.312524219368825,-26257.045588835546
10.193229678652774,11.349178834672934,0.48754624086511905,50.312524219368825,-26257.045588835546
9.763988671157833,11.172306033830896,0.4883161016045824,50.19648603775651,-26256.98056784046
9.64257853220924,11.368831562511158,0.4805016318693674,50.37780887722707,-26258.139186015054
9.834324370546378,11.244913017911356,0.48590098581788105,50.37347122778974,-26257.011713082768
9.834324370546378,11.244913017911356,0.48590098581788105,50.37347122778974,-26257.011713082768
9.514718537637586,11.115119248411022,0.4985608378054991,50.15747844576607,-26257.967929957947
9.514718537637586,11.115119248411022,0.4985608378054991,50.15747844576607,-26257.967929957947
9.993643256183326,10.973122512263155,0.4825319780679376,50.133503913450504,-26256.9896947815
10.10906243251737,11.034862489324507,0.4877386648774117,50.363798307166356,-26256.652688385017
10.10906243251737,11.034862489324507,0.4877386648774117,50.363798307166356,-26256.652688385017
10.10906243251737,11.034862489324507,0.4877386648774117,50.363798307166356,-26256.652688385017
10.070810389955616,11.128474286565199,0.49360811816505934,50.37252388681715,-26256.314222882647
10.070810389955616,11.128474286565199,0.49360811816505934,50.37252388681715,-26256.314222882647
10.107382788862248,11.298201961793282,0.4896618866603618,50.332999902810776,-26256.61765527624
10.18944711871086,11.152282595058061,0.4924207695944008,50.16147419548093,-26256.464505573225
10.149112724595605,11.205261199567548,0.4949391226594976,49.945521447024596,-26256.6826537835
9.983918451888515,11.530192685092077,0.5014635704410833,50.03577418622066,-26256.120165426
9.983918451888515,11.530192685092077,0.5014635704410833,50.03577418622066,-26256.120165426
9.983918451888515,11.530192685092077,0.5014635704410833,50.03577418622066,-26256.120165426
9.983918451888515,11.530192685092077,0.5014635704410833,50.03577418622066,-26256.120165426
9.87992339984714,11.22385061630439,0.4872870631342549,49.9576198826458,-26256.929617813228
9.87992339984714,11.22385061630439,0.4872870631342549,49.9576198826458,-26256.929617813228
9.980040482853784,11.319319000891602,0.5003661256448618,50.444545702438106,-26256.152934579753
10.018263645439662,11.408483556503157,0.495042096067817,50.22845065134666,-26256.16632114983
10.018263645439662,11.408483556503157,0.495042096067817,50.22845065134666,-26256.16632114983
10.018263645439662,11.408483556503157,0.495042096067817,50.22845065134666,-26256.16632114983
9.989413517743987,11.283664884295641,0.4992888085304481,50.17970533759742,-26255.79273092465
9.984961853983787,10.978068663770562,0.5184145943903026,50.037603117637026,-26254.830061290406
9.917439771788676,10.807760670249865,0.5368890130807631,50.23470705495691,-26253.90987351963
9.917439771788676,10.807760670249865,0.5368890130807631,50.23470705495691,-26253.90987351963
9.917439771788676,10.807760670249865,0.5368890130807631,50.23470705495691,-26253.90987351963
9.866525988753095,11.077403782709473,0.5458840569615124,50.344184412398356,-26253.76092723306
9.746242160598031,11.266511029376323,0.535302465198564,50.14951857615183,-26254.02928647543
10.292446144707998,11.0514984007959,0.5498612638346763,50.26862071705601,-26255.35480086634
10.28779253506228,10.899333837799073,0.5470307903552751,50.27070864527713,-26254.86795275772
10.231338691206899,10.667599941214295,0.5538973126510687,50.193977721186826,-26253.827838416764
10.318129478013681,10.45102872332593,0.5689074187986759,50.04205598636914,-26253.673022729912
10.318129478013681,10.45102872332593,0.5689074187986759,50.04205598636914,-26253.673022729912
10.15005134944034,10.383368431240486,0.5752994225703031,50.11098730832897,-26252.660031437415
10.401787185416245,10.367637936966554,0.5830984589020284,50.1364741749581,-26253.83091095331
10.036950483029946,10.74989761359912,0.565234857897449,49.99502671378718,-26253.104136969367
9.72006083309899,10.505233456857363,0.5885800107796247,50.09120489249597,-26252.31357493994
9.72006083309899,10.505233456857363,0.5885800107796247,50.09120489249597,-26252.31357493994
10.003222301141205,10.461952904641228,0.5906817951665493,50.02809242142619,-26252.112471778186
10.003222301141205,10.461952904641228,0.5906817951665493,50.02809242142619,-26252.112471778186
9.867974797665692,10.19244578498965,0.5861110041670868,50.09272803052617,-26252.385596058764
9.851038909540632,10.322197192903873,0.5681490873048035,50.11933154726321,-26253.032917578425
9.851038909540632,10.322197192903873,0.5681490873048035,50.11933154726321,-26253.032917578425
9.518056564230559,10.40174861891998,0.5735411883164847,50.19960732210713,-26254.694711586635
9.518056564230559,10.40174861891998,0.5735411883164847,50.19960732210713,-26254.694711586635
9.589093208138411,10.347942421619372,0.5667522149620815,49.845241335611775,-26255.091689093373
9.589093208138411,10.347942421619372,0.5667522149620815,49.845241335611775,-26255.091689093373
9.589093208138411,10.347942421619372,0.5667522149620815,49.845241335611775,-26255.091689093373
9.589093208138411,10.347942421619372,0.5667522149620815,49.845241335611775,-26255.091689093373
9.419856649438948,10.429645138852658,0.5705054908725509,50.00245027578448,-26255.788240762617
9.419856649438948,10.429645138852658,0.5705054908725509,50.00245027578448,-26255.788240762617
