v_mem,a,b,sigma_fg_normed,logpdf
50.0,10.0,10.0,0.5,-89906.65530689304
50.07358672664321,9.978367221400475,10.023207585299634,0.5198455883449147,-89897.55402290926
50.26971230766335,9.886008557785798,9.953673264643808,0.5441619218420128,-89893.15974494367
50.26971230766335,9.886008557785798,9.953673264643808,0.5441619218420128,-89893.15974494367
50.37810349297461,10.019937540613972,9.871113518354996,0.5473502510953439,-89888.10827319007
50.54709243550434,10.273433090939719,9.857625206841513,0.5460411108619113,-89879.51323425805
50.54709243550434,10.273433090939719,9.857625206841513,0.5460411108619113,-89879.51323425805
50.54709243550434,10.273433090939719,9.857625206841513,0.5460411108619113,-89879.51323425805
50.54709243550434,10.273433090939719,9.857625206841513,0.5460411108619113,-89879.51323425805
50.54709243550434,10.273433090939719,9.857625206841513,0.5460411108619113,-89879.51323425805
50.54709243550434,10.273433090939719,9.857625206841513,0.5460411108619113,-89879.51323425805
50.36254967897723,10.471998375528045,9.790525343924084,0.5586887371297737,-89870.27039783045
50.36254967897723,10.471998375528045,9.790525343924084,0.5586887371297737,-89870.27039783045
50.36254967897723,10.471998375528045,9.790525343924084,0.5586887371297737,-89870.27039783045
50.36254967897723,10.471998375528045,9.790525343924084,0.5586887371297737,-89870.27039783045
50.36254967897723,10.471998375528045,9.790525343924084,0.5586887371297737,-89870.27039783045
50.49675647805926,10.454670166762615,9.965504206897771,0.5754260799415094,-89864.27063502697
50.15525176356934,10.504729171216676,9.926103692456891,0.5706307639660635,-89864.72008251533
50.15525176356934,10.504729171216676,9.926103692456891,0.5706307639660635,-89864.72008251533
50.15525176356934,10.504729171216676,9.926103692456891,0.5706307639660635,-89864.72008251533
50.15525176356934,10.504729171216676,9.926103692456891,0.5706307639660635,-89864.72008251533
50.248587912232594,10.52765057837313,10.239502755367196,0.5766170749137006,-89859.48593068101
50.248587912232594,10.52765057837313,10.239502755367196,0.5766170749137006,-89859.48593068101
50.49287049963744,10.519384541639356,10.099570658677175,0.5858238323290145,-89859.40673797762
50.49287049963744,10.519384541639356,10.099570658677175,0.5858238323290145,-89859.40673797762
50.49287049963744,10.519384541639356,10.099570658677175,0.5858238323290145,-89859.40673797762
50.49287049963744,10.519384541639356,10.099570658677175,0.5858238323290145,-89859.40673797762
50.666098070372264,10.596259414223777,10.238108683961908,0.5877595773200658,-89857.79941599855
50.63162908554913,10.710355411803402,10.62621500019299,0.5848988313674875,-89855.48800339262
50.43910753987693,10.296127487460728,10.47793800296164,0.5918855855845578,-89858.65453971585
50.43910753987693,10.296127487460728,10.47793800296164,0.5918855855845578,-89858.65453971585
50.43910753987693,10.296127487460728,10.47793800296164,0.5918855855845578,-89858.65453971585
50.43907429317514,10.584807368031772,10.803475197953935,0.5891524824583281,-89854.65105187465
50.47278616490027,10.841738847674385,10.68767619793097,0.598318901575059,-89853.58077152488
50.47278616490027,10.841738847674385,10.68767619793097,0.598318901575059,-89853.58077152488
50.47278616490027,10.841738847674385,10.68767619793097,0.598318901575059,-89853.58077152488
50.47278616490027,10.841738847674385,10.68767619793097,0.598318901575059,-89853.58077152488
50.41032851040232,10.570489664600608,10.563480849175416,0.6176765125148854,-89852.17307796613
50.24440970721163,10.733192749532446,10.802574760328612,0.6350243830953256,-89851.74225530872
50.24440970721163,10.733192749532446,10.802574760328612,0.6350243830953256,-89851.74225530872
50.24440970721163,10.733192749532446,10.802574760328612,0.6350243830953256,-89851.74225530872
50.24440970721163,10.733192749532446,10.802574760328612,0.6350243830953256,-89851.74225530872
50.24440970721163,10.733192749532446,10.802574760328612,0.6350243830953256,-89851.74225530872
50.36044669627696,10.468080262759262,10.317055467916921,0.6419620676790667,-89850.84966916984
50.27143807749253,10.47442321307515,10.379779939127541,0.645122563324071,-89850.35913465553
50.27143807749253,10.47442321307515,10.379779939127541,0.645122563324071,-89850.35913465553
50.3256442738933,10.503120088845453,10.536218405071144,0.6358469539314865,-89850.85594542316
50.313627011860106,10.684226978693385,10.504430625888011,0.6370454099979646,-89850.46701299518
50.43930819832083,11.023443547702971,10.355513473987235,0.6346999431683074,-89851.48856538348
50.43930819832083,11.023443547702971,10.355513473987235,0.6346999431683074,-89851.48856538348
50.45059474917968,10.672270591612543,10.564445452455915,0.6298263514657383,-89851.18556925684
50.45059474917968,10.672270591612543,10.564445452455915,0.6298263514657383,-89851.18556925684
50.23530593303313,10.4412219023973,10.519291229367681,0.6238376320629734,-89852.30276395784
50.23530593303313,10.4412219023973,10.519291229367681,0.6238376320629734,-89852.30276395784
50.23530593303313,10.4412219023973,10.519291229367681,0.6238376320629734,-89852.30276395784
49.98085280033722,10.434205840670641,10.615721921028278,0.6310013242941334,-89852.44833542254
50.39038037059562,10.330911104966566,10.745339535100031,0.6394692993905793,-89851.37282646928
50.181948609064,10.3925083314839,10.44972169252826,0.6509940994265914,-89850.33410716691
50.08111474910604,10.433682988229856,10.160930151522244,0.6485170441497662,-89851.23409177124
50.25291284194492,10.64191421258314,10.398758450696285,0.6497602329465717,-89849.59173221138
50.25291284194492,10.64191421258314,10.398758450696285,0.6497602329465717,-89849.59173221138
50.31422841556653,10.786082138335786,9.972472680911961,0.657923396020559,-89848.68652955315
50.64688318099431,10.889230352466,9.640105922417613,0.6659666733196016,-89849.484821813
