a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10662.19730936298
9.741027807794064,10.434146286637588,0.5024279651279572,49.96731135189389,-10662.044347989256
9.717271703480485,10.599268152092334,0.48570188987015434,49.9801456866286,-10662.198494163807
9.803281139738983,10.470848443739689,0.4720669646006783,49.92335428405826,-10662.549966703526
10.03385241994715,10.055434336835837,0.47278479538426615,50.03590607568892,-10662.66274672818
10.291381427754683,9.916724219006886,0.460285284140693,50.05151360491608,-10662.705569636177
10.291381427754683,9.916724219006886,0.460285284140693,50.05151360491608,-10662.705569636177
10.462267339018114,10.004024108208892,0.46977492887647887,49.96402312311929,-10662.135118482134
10.507830245735821,9.98460881592021,0.4763462364434225,49.807057625984086,-10662.094072844036
10.615302905803947,10.110950517282129,0.4867192648651338,49.50046395301611,-10662.069626718552
10.615302905803947,10.110950517282129,0.4867192648651338,49.50046395301611,-10662.069626718552
10.545696486530906,10.297801887196124,0.4843747220160654,49.780056136866435,-10661.73248302822
10.558966142395715,10.599297972200652,0.47973211658565357,49.86737094368667,-10661.613282025048
10.661103226945915,10.698259041001188,0.48102785718829816,49.838629498409475,-10661.626830990946
10.471042793114442,11.030563598190062,0.5081756334543157,50.11688348392277,-10661.384038294535
10.611394971140026,10.945161207061021,0.505799582089172,50.01272545755105,-10661.478001214515
10.847735216963516,11.12988958289498,0.510725016491622,50.004859743626795,-10661.863647438853
11.079631815838326,11.019484276008985,0.51971423183242,49.808319550784994,-10662.257041385506
10.95986375762712,11.353530654668601,0.5095535099231495,49.79978595824291,-10662.426703497593
10.778065173025038,11.440506968723433,0.488773492828455,49.37237671725578,-10662.674327047407
11.030205635212997,11.676300928506095,0.5179921874606142,49.55126473901987,-10663.357988513464
10.835401572198185,11.641307977988655,0.507516021587795,50.08764842227698,-10662.387422082656
11.058876039445506,11.483243463784111,0.5166265888731038,50.27536585719516,-10662.56172172774
11.058876039445506,11.483243463784111,0.5166265888731038,50.27536585719516,-10662.56172172774
11.22376489999125,11.13506556220555,0.5165940503707138,50.188227787723314,-10662.38968483705
11.54755969363801,11.339641793165322,0.5092688009870091,50.01081447001061,-10663.383780175727
11.17267699840456,11.101184272498193,0.4988574239380993,50.073245001058034,-10662.180847058946
11.17267699840456,11.101184272498193,0.4988574239380993,50.073245001058034,-10662.180847058946
11.143324007627593,11.49521285752567,0.4880377473226953,49.856268861602864,-10662.715646454746
11.233049032869252,11.39779577501734,0.5061121618335568,49.87172091483455,-10662.881812331485
11.3468185746862,11.129568896641343,0.5101762613872264,50.26143703921733,-10662.52153264375
11.348602568983345,11.248413371305384,0.5196046259660014,50.402240705001915,-10662.771376296707
11.348602568983345,11.248413371305384,0.5196046259660014,50.402240705001915,-10662.771376296707
11.090383061022205,11.356415807493093,0.5132352687897863,50.722307351050524,-10662.391271192933
11.070770447528709,10.9761531133465,0.4938112529280839,50.88670002002153,-10661.853553682024
10.683384530027013,11.347175107781656,0.49411065316632363,50.815944413251074,-10661.724985376473
10.811289450210836,11.435203421522479,0.49741249027621987,50.98161134205213,-10662.048040887497
10.932969546910815,11.441917521592456,0.500384319743473,51.01420849984645,-10662.26016580408
10.730733290660918,11.418788041536436,0.4983315503805551,50.992555521801364,-10661.94850617432
10.538888954942916,11.62724046116099,0.4953654505942866,51.107864211674915,-10662.000227746255
10.888498912884717,11.713274775492112,0.48262386987874534,50.96048256732381,-10662.343417989767
10.529889252408546,11.4220911264321,0.4722511266763922,50.734445786649786,-10661.58692753574
10.42319152506718,11.495083812126861,0.4494454978673364,50.72652631050404,-10661.619822479652
10.54199807178307,11.91580562114293,0.4511493387785528,50.64559768323615,-10661.88597935432
10.511088631050196,12.023070210560334,0.4437259997899332,50.65544145849226,-10661.93137168196
10.511088631050196,12.023070210560334,0.4437259997899332,50.65544145849226,-10661.93137168196
10.224066398134394,11.88192657082398,0.44904471661581274,50.639906938091684,-10661.67301305312
10.276526188624752,11.996467303862529,0.4614212748818921,50.79093639437299,-10661.785765237597
10.311229391566092,11.956651325693576,0.45290877025000115,50.630977159493995,-10661.744243939636
9.805190543142727,11.971283555617877,0.45567233300082627,50.374567298925186,-10661.638381781555
9.111529437214674,11.92144827069577,0.4524509787613451,50.49093581215655,-10662.284797987066
9.377510946778163,11.86492436009666,0.44084360793399185,50.34328115757397,-10662.150380505425
9.255415077325749,11.944732760118237,0.4400602814981359,50.893376128199186,-10662.378086666633
9.560115696526676,11.976075493276756,0.44243043300264756,51.06337750149817,-10662.079712876593
9.50497536221824,11.917627685544351,0.43249327116251984,51.116083740647255,-10662.341323033346
9.326475452335599,12.123226337425695,0.43538384246689366,50.9401478459954,-10662.248883490282
9.326475452335599,12.123226337425695,0.43538384246689366,50.9401478459954,-10662.248883490282
9.633349793454567,12.186316844231314,0.41490437848461453,51.1392217930845,-10662.314370331982
9.625622068283407,12.179320732575487,0.40425507082417345,50.931636457898854,-10662.334190033642
9.553315307473282,12.22867767246897,0.4111604692207616,51.22111626904357,-10662.494689679574
9.553315307473282,12.22867767246897,0.4111604692207616,51.22111626904357,-10662.494689679574
9.081044346991536,12.528045415267973,0.40849588505343515,51.204428655022525,-10662.941361779844
8.904782397662443,12.865707990648747,0.42017626096501115,51.11778010848627,-10662.69939363106
8.872963997447219,13.209483594306924,0.42498950032446503,50.963587500151036,-10662.45078084472
9.103801362652494,13.324712633053798,0.4254214982565704,51.00574655177242,-10662.3404385102
9.000747030953164,13.132280731017028,0.42384709090470246,51.09111243270635,-10662.451107142846
9.182764542550178,12.840449473905126,0.41828463458612386,51.03657074814935,-10662.364919664757
9.536334611118438,12.797298547448294,0.4041999310970638,51.00214129026626,-10662.254605809569
9.380851390025263,13.168859915419809,0.39800177132475983,50.96822605378771,-10662.363865353156
9.265647337558129,13.258474790004037,0.40274211925517717,50.83119404453265,-10662.327246389303
9.023513449530508,13.098435752064097,0.39266829377929524,51.01042115095443,-10662.742104307486
8.847857591262018,13.435859519888739,0.39614104868849936,51.02448848933367,-10662.773274850762
8.803393021668073,13.92052674279164,0.4000987289024984,51.46579560322276,-10663.137679401822
9.043943140861858,13.567678852163287,0.39492940744216626,51.232525559677384,-10662.75778376709
9.298090924135215,13.473097265217225,0.3994422129941248,51.559858487837666,-10662.959302254472
9.63430548442986,13.49629176695083,0.4252007106570671,51.66516574735015,-10663.162285806618
9.366345910916088,13.38558895787537,0.44025771385236756,52.129075780965266,-10663.837517571801
9.366345910916088,13.38558895787537,0.44025771385236756,52.129075780965266,-10663.837517571801
9.20442103373299,13.28994602094597,0.4347144282342329,52.02010428283946,-10663.594493977043
9.223024156205279,13.400324897772505,0.42657090732994407,52.14190813562493,-10663.88213525126
9.359561936060917,13.40616265639288,0.4415236429344643,52.22155769679859,-10664.047903040919
9.273497017727419,13.495649836249997,0.4482896567358971,52.20156642489055,-10664.062845451419
9.22007970481927,13.237710598756356,0.434558869694325,52.23997286468907,-10664.051342704443
9.411976344371176,13.211116785079787,0.4192019112732558,52.071768883295,-10663.653520442484
9.411976344371176,13.211116785079787,0.4192019112732558,52.071768883295,-10663.653520442484
9.411976344371176,13.211116785079787,0.4192019112732558,52.071768883295,-10663.653520442484
9.330613520853303,13.06402380410723,0.41413915673038054,52.145480015403756,-10663.855468649019
9.365830972782492,13.484398194890694,0.41308546749999997,52.33401620991059,-10664.318045549488
9.506444483144357,13.729781619137038,0.40619519572891843,52.51951951942961,-10664.859604871785
9.275663268311682,13.38724381102314,0.4031450931056519,52.28787196531856,-10664.260052133202
9.338378367403195,13.182980287713214,0.39470446744509113,52.50146466765514,-10664.828492665329
9.39831480897989,12.980635639513594,0.40076506964007585,52.32989826630604,-10664.34309964671
9.361129921518101,13.421569137999004,0.3957824518407099,52.11689068179861,-10663.878941436145
9.333749455214651,13.388282508142717,0.3882827710414094,52.141085513439485,-10663.986601353492
9.719722338439727,13.495438371171439,0.39750635059573397,52.11289571083047,-10663.861752461115
9.522966149915256,13.517692767304444,0.38173327427864134,51.87133951701322,-10663.451353410317
9.522966149915256,13.517692767304444,0.38173327427864134,51.87133951701322,-10663.451353410317
9.473842495568308,13.561443949422069,0.3672554903729857,52.268491319661706,-10664.316609040543
9.582776818675484,13.70518657268027,0.35909545494325495,52.97495695654988,-10666.183336160646
9.74042564892844,13.78335277262305,0.3506518783949471,52.91953837608633,-10665.987160214912
9.717651735472856,14.085995523504712,0.3469153996752345,52.858969818918155,-10665.893906578873
9.761796745170669,14.170435541554516,0.34778106742765436,52.66598318588376,-10665.417712767634
10.07303509505314,14.23584258801248,0.3416456577508029,52.68436933151742,-10665.609592749133
10.358502914410536,13.765226436207325,0.3524163993506715,52.8164019095917,-10665.80716867731
10.072972601151605,13.825803445623507,0.3427905497360957,52.582297163722416,-10665.10955195491
10.091866544171252,13.52971728648249,0.3460225287531294,52.448450829412096,-10664.68050375723
10.21144031704036,13.220967981846355,0.3295775294744402,52.45665805808698,-10664.736721625985
10.111912799655128,13.088729463294431,0.34587133627765615,52.38415686678575,-10664.47796057606
10.111912799655128,13.088729463294431,0.34587133627765615,52.38415686678575,-10664.47796057606
9.92586717329999,13.181890195071569,0.35114714454336177,52.35629300401474,-10664.436378289098
9.811018676141803,13.152763989634451,0.34401349235508283,52.26177413354595,-10664.375173895458
9.517901844286564,13.007572083419854,0.3534106098043417,51.93728411025097,-10663.95051938633
9.629888020781074,13.267110124683175,0.34890512900003406,52.10525452490283,-10664.09361072912
9.34999938793605,13.486681615795545,0.35851925452035954,52.120600263328825,-10664.183620516786
9.34999938793605,13.486681615795545,0.35851925452035954,52.120600263328825,-10664.183620516786
9.44589046295877,13.455519660943047,0.3543590456627042,52.0843680973635,-10664.082589413389
9.282215441001549,13.237297345304336,0.3443158771665609,51.67351266445778,-10663.831268178052
9.282215441001549,13.237297345304336,0.3443158771665609,51.67351266445778,-10663.831268178052
9.282215441001549,13.237297345304336,0.3443158771665609,51.67351266445778,-10663.831268178052
9.28096711842641,13.53421264361364,0.33593862516020206,51.94891485160615,-10664.230780215923
