a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42692.15252010199
10.28835055032601,9.82133474895357,0.4802359818761178,49.96545311057829,-42693.48498384524
10.60786882001425,9.70908233959729,0.4654799141015251,49.87671125614712,-42693.52045338574
10.60786882001425,9.70908233959729,0.4654799141015251,49.87671125614712,-42693.52045338574
10.60786882001425,9.70908233959729,0.4654799141015251,49.87671125614712,-42693.52045338574
10.835591382312655,9.632780457856839,0.4738364252911408,49.670535139579286,-42691.31456050514
10.91215827431464,9.428095681177346,0.482459793622939,49.36175972195283,-42691.68531804734
10.524525754194368,9.574471247193603,0.4939126269324071,49.40888777288449,-42691.78715550218
10.636147299608243,9.672400610406255,0.5036347290544636,49.27567626666275,-42689.45987925538
10.856181010256094,9.52230450940727,0.5178653596714593,49.397089715032934,-42687.62182264938
10.806734704369925,9.055359982980669,0.5199266427662235,49.04824991043059,-42691.56918832642
10.99749446798589,9.212831684905485,0.5223441768375163,49.172051040463266,-42688.78803174378
11.113184281916693,9.386210467762545,0.5165255257915886,49.002535751282934,-42688.57869555867
10.814536963570237,9.306658470668106,0.5286455935140646,48.97233353087456,-42689.1542653339
10.815464427248465,9.472211711243439,0.5288658634562456,49.15093155505327,-42687.642995433576
11.031948108266318,9.263075301724312,0.5374459933031757,49.22272858708515,-42686.97458670502
11.031948108266318,9.263075301724312,0.5374459933031757,49.22272858708515,-42686.97458670502
10.844148989762598,9.118402606749207,0.5370169798333434,49.5215093207434,-42688.1220622182
10.949275174307855,8.939015492123607,0.5322450907974123,49.616560080204444,-42689.170555445635
10.996260869131257,8.82646165356321,0.5362050782536213,49.76593327194309,-42689.35092690165
11.162994944000008,9.124870669709077,0.5303067999651975,49.90432953036841,-42687.35006694391
11.162994944000008,9.124870669709077,0.5303067999651975,49.90432953036841,-42687.35006694391
10.964455922758026,9.568357175407696,0.5484317059325681,49.9177736921963,-42684.90066284292
11.171597270029139,9.6097014383335,0.5512436650131866,50.26391886415832,-42685.197780752744
11.041937208482643,9.49165726106291,0.5407400138744639,50.078841189978625,-42685.70011341877
11.041937208482643,9.49165726106291,0.5407400138744639,50.078841189978625,-42685.70011341877
10.973630826206902,10.048521095973696,0.5487083667458859,50.007034166139135,-42684.107425419286
10.973630826206902,10.048521095973696,0.5487083667458859,50.007034166139135,-42684.107425419286
11.071929056708115,9.790795635007237,0.5523719422106589,49.835311400416415,-42684.100443102325
11.071929056708115,9.790795635007237,0.5523719422106589,49.835311400416415,-42684.100443102325
11.129888322472835,9.553548987330556,0.5686218114354288,50.20335312540212,-42684.508516009286
11.129888322472835,9.553548987330556,0.5686218114354288,50.20335312540212,-42684.508516009286
10.773219118974621,9.302156988789825,0.5826750736592653,50.041982703706594,-42684.63443872782
