v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14596.103998832934
50.0,10.0,10.0,0.5,-14596.103998832934
50.0,10.0,10.0,0.5,-14596.103998832934
50.16817876286423,10.279351483228606,9.82819067313634,0.5004156549089372,-14596.226803639693
50.16817876286423,10.279351483228606,9.82819067313634,0.5004156549089372,-14596.226803639693
50.16817876286423,10.279351483228606,9.82819067313634,0.5004156549089372,-14596.226803639693
49.971249985021196,10.36582965148751,9.788344741563217,0.5005904133547144,-14596.107663313698
49.95869435874983,10.079082109255525,9.76790698703833,0.5008732087858243,-14595.7859380345
49.95869435874983,10.079082109255525,9.76790698703833,0.5008732087858243,-14595.7859380345
49.95869435874983,10.079082109255525,9.76790698703833,0.5008732087858243,-14595.7859380345
49.698309433571346,10.15291140642231,9.53202361494649,0.5233290297863211,-14575.40201350973
49.98644165590041,9.990030721600052,9.736081692773263,0.5400200621882028,-14560.117082912722
49.98644165590041,9.990030721600052,9.736081692773263,0.5400200621882028,-14560.117082912722
49.88063526036539,10.084649132702522,9.809977753457387,0.5559726756682714,-14545.975884778372
49.88063526036539,10.084649132702522,9.809977753457387,0.5559726756682714,-14545.975884778372
49.58049792615606,10.242664996706157,10.164026769496404,0.5535940940008249,-14546.80938012576
49.58049792615606,10.242664996706157,10.164026769496404,0.5535940940008249,-14546.80938012576
49.73998846372503,10.173706913939778,10.12147319365646,0.5573828258242034,-14543.630899332307
49.73998846372503,10.173706913939778,10.12147319365646,0.5573828258242034,-14543.630899332307
49.63948524038713,10.201325144482203,10.245393839845795,0.5637274112664882,-14537.925308747745
49.74451148724548,10.312789878386143,10.366963562977196,0.5714347078130639,-14530.868013495103
49.83157368316912,10.53608119595082,10.236176559042041,0.5773605564404026,-14526.117171501573
49.83157368316912,10.53608119595082,10.236176559042041,0.5773605564404026,-14526.117171501573
49.788593066549176,10.414449877322753,10.343542420557865,0.5781103330430023,-14525.289567370952
49.788593066549176,10.414449877322753,10.343542420557865,0.5781103330430023,-14525.289567370952
49.788593066549176,10.414449877322753,10.343542420557865,0.5781103330430023,-14525.289567370952
49.788593066549176,10.414449877322753,10.343542420557865,0.5781103330430023,-14525.289567370952
49.788593066549176,10.414449877322753,10.343542420557865,0.5781103330430023,-14525.289567370952
49.788593066549176,10.414449877322753,10.343542420557865,0.5781103330430023,-14525.289567370952
49.788593066549176,10.414449877322753,10.343542420557865,0.5781103330430023,-14525.289567370952
49.777803026707666,10.138838718898025,10.388445805155186,0.5809979812895053,-14523.206919519725
49.43488924569675,10.140793607879537,10.248910395168885,0.5883273920996803,-14518.320603276923
49.4855128542202,10.390830716822327,10.51336874158483,0.5991888696241651,-14508.251541522275
49.4855128542202,10.390830716822327,10.51336874158483,0.5991888696241651,-14508.251541522275
49.4855128542202,10.390830716822327,10.51336874158483,0.5991888696241651,-14508.251541522275
49.4226436351481,10.097504486395335,10.772922875519944,0.5964996247777007,-14510.079597459919
