a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42640.9889632491
10.520976304861513,9.894852155756958,0.5082430527099163,50.178714677402155,-42638.38882796971
10.573659792384756,9.84232563843919,0.5283208156307588,50.295516770112286,-42637.41280230491
10.578405885408891,10.17491240524063,0.535728937150499,50.656309328736846,-42636.606887205584
10.578405885408891,10.17491240524063,0.535728937150499,50.656309328736846,-42636.606887205584
10.431159913489964,10.325075736454945,0.5400983810728655,50.84573722487587,-42636.53870806936
10.431159913489964,10.325075736454945,0.5400983810728655,50.84573722487587,-42636.53870806936
10.6133942713061,10.44769322823036,0.5502786336584727,50.815229784177106,-42636.78991522564
10.36396343203215,10.363090323402973,0.5495049693037566,50.9537844225523,-42636.58378374027
10.16370742815183,10.47664373574773,0.5458166116695193,50.764113421694354,-42635.978107668576
10.16370742815183,10.47664373574773,0.5458166116695193,50.764113421694354,-42635.978107668576
10.502271892607027,10.383208647801993,0.5485471564850881,50.75499469953199,-42636.36170653621
10.573292645510206,10.52054728833201,0.5561495988263828,50.43960738976648,-42636.43390303723
10.573292645510206,10.52054728833201,0.5561495988263828,50.43960738976648,-42636.43390303723
10.303438861389688,10.932673518174015,0.5431822042888693,50.6018032669395,-42635.98416066531
10.28040445776562,10.879838669952845,0.5285295603532083,50.40165636545991,-42635.873113468915
10.094173785860624,10.788653011999562,0.5437864508047111,50.601716297559136,-42635.49632636777
10.094173785860624,10.788653011999562,0.5437864508047111,50.601716297559136,-42635.49632636777
9.99998182613619,10.893150313447377,0.5305595793443317,50.58865799115926,-42635.52795905713
10.197910600953264,10.696448460985271,0.5279809789239863,50.42175314713226,-42635.80815183982
10.197910600953264,10.696448460985271,0.5279809789239863,50.42175314713226,-42635.80815183982
10.14837728286987,10.586764832728033,0.53815096736866,50.24838732498301,-42635.847706743094
10.14837728286987,10.586764832728033,0.53815096736866,50.24838732498301,-42635.847706743094
10.14837728286987,10.586764832728033,0.53815096736866,50.24838732498301,-42635.847706743094
10.030118685102215,10.468403521892068,0.5476797042954107,50.321038702644124,-42635.78814646229
9.980081237927163,10.474938113409793,0.5389207450302107,50.281743180767734,-42636.11758228474
10.27299285425357,10.089253283817422,0.548755522909265,50.23514217188655,-42636.407574114295
10.270304179795918,10.033169744383356,0.5428109211221288,50.46835424819905,-42636.64491999245
10.203140549688591,10.122913813768605,0.5384818157084746,50.49853897898608,-42636.653331427646
10.035042632571079,10.341498759393161,0.554654214881655,50.19390464478357,-42635.994890242364
10.035042632571079,10.341498759393161,0.554654214881655,50.19390464478357,-42635.994890242364
10.035042632571079,10.341498759393161,0.554654214881655,50.19390464478357,-42635.994890242364
9.844861837764364,10.571996246521685,0.5573326785646512,50.31142732339714,-42635.58258823741
9.719206936007073,10.933180689261341,0.5598172359408863,50.513201653837854,-42635.09284122345
9.812555955251888,11.254612057796074,0.5400865710064896,50.360477379295816,-42635.20281494377
9.812555955251888,11.254612057796074,0.5400865710064896,50.360477379295816,-42635.20281494377
10.045663514209814,11.190465405400909,0.5505988817798716,50.285982055762034,-42635.69010830913
9.994858353993658,10.709025444701249,0.5372852492506617,50.12308669750797,-42635.93457916206
10.099342406458213,10.579325376786013,0.5436471122794185,50.09121582483894,-42636.007166101
10.099342406458213,10.579325376786013,0.5436471122794185,50.09121582483894,-42636.007166101
10.198208218096282,10.593298495340056,0.5456833227787353,50.20926671224706,-42635.8032753234
10.318864326706052,11.004307291627228,0.5404625363930171,50.11165834992281,-42636.485823680705
10.26837373727333,11.014890520700904,0.5368323538536917,49.729767861435995,-42637.52589593975
9.973097205781565,11.41249866916839,0.5461790583794536,50.00809756036407,-42636.33868983375
10.183722376913094,11.38622922401523,0.5526529170323028,49.91879430296908,-42637.45601452949
10.079441157095,11.675167495062377,0.5748079122490893,50.03144958907837,-42638.20202908871
10.079441157095,11.675167495062377,0.5748079122490893,50.03144958907837,-42638.20202908871
10.345717805890649,11.22247256593904,0.5803510616092682,50.12604110080182,-42637.96915639347
10.052817612821416,11.240091632387552,0.5722807832815923,49.92182323535595,-42636.86173109027
9.871226490102394,11.288384407165369,0.582051930074599,50.1896850753373,-42635.87223564581
9.631398289028974,11.192608963747109,0.5937920263255043,50.11284390096375,-42635.419630255805
9.718403153831336,11.229530967848383,0.5886954320336566,49.893086989583146,-42636.1445714552
9.639909799873871,11.290043849145256,0.580013639199323,49.82006256756194,-42636.24723573825
9.752255041574768,11.25238563186131,0.5990159471917048,49.60432990514701,-42637.55804061158
9.752255041574768,11.25238563186131,0.5990159471917048,49.60432990514701,-42637.55804061158
9.36075461222203,11.43997652641464,0.6033574736443584,49.71691446930836,-42636.66925174529
9.36075461222203,11.43997652641464,0.6033574736443584,49.71691446930836,-42636.66925174529
9.36075461222203,11.43997652641464,0.6033574736443584,49.71691446930836,-42636.66925174529
9.307552293886628,11.903564510490384,0.603975012606975,50.169475488808295,-42636.157502936425
9.307552293886628,11.903564510490384,0.603975012606975,50.169475488808295,-42636.157502936425
9.157349542175204,12.119018445135078,0.59782470847437,49.927904875663536,-42636.78490034927
9.188138226535493,12.049905447248463,0.5866674127277341,50.011294867353534,-42636.199655176315
9.310272735510143,11.4923986119098,0.5877747835320402,49.899990064674284,-42635.88649041352
9.395461932473175,11.5883623584757,0.5949345140186383,49.975563419111765,-42635.92979165318
9.384608506751698,11.349320135218111,0.5941526708294371,50.364087485939194,-42634.973228119095
9.5057688809552,11.47066108588977,0.6033399711550289,50.66577251367033,-42635.482414990365
9.41204524783069,11.206679604652164,0.5840868412921416,50.47348096504642,-42634.895098983194
9.177814826030573,11.110812339601566,0.5902002558779624,50.80439584732362,-42635.63460368859
9.177814826030573,11.110812339601566,0.5902002558779624,50.80439584732362,-42635.63460368859
9.403440666702041,10.895596498093772,0.5835211914021077,50.987821481291654,-42636.05585867047
9.171439446375157,10.962498872594407,0.5664231830675321,51.08936044152313,-42637.40264342146
9.171439446375157,10.962498872594407,0.5664231830675321,51.08936044152313,-42637.40264342146
9.64720544751118,10.93050777147406,0.5570467628686727,51.085958781094575,-42636.282022543775
9.54465158231811,10.92373817462944,0.5487952976113505,50.98108862028649,-42636.31714488161
9.601954406345127,11.097549401988964,0.5541830820710266,50.81722304909742,-42635.398304965536
9.740535101438343,11.007433284070455,0.5533511563993839,50.39497657368486,-42635.11037831003
9.674432582292857,10.892955158825258,0.5665695078634836,50.256011777323415,-42635.18990450947
10.002383594539236,10.930234550272061,0.5627736398215729,50.24446269001203,-42635.424883890104
9.96498060912621,11.104908728336598,0.5516608709018755,50.813494445393744,-42635.58606885665
10.183927842367732,11.09374634624372,0.5504200996915641,50.60597995705902,-42635.88104769602
9.99507675882683,11.278569261718683,0.5439846551731392,50.46333741432725,-42635.50008604531
9.98864339667885,11.306043893955097,0.5435001288935495,50.30964351132501,-42635.61609353598
9.88557089291983,11.401431426824995,0.5354650220997309,50.440316036061816,-42635.35006005266
9.748871833375258,11.416356967645113,0.5303176205969474,50.462935323308955,-42635.162975644955
10.159712008588581,10.95010783960337,0.5314141467084926,50.5555274424138,-42635.629824601965
10.248356620179358,10.599506482947064,0.5368103381842978,50.829453637338666,-42636.134396860856
10.248356620179358,10.599506482947064,0.5368103381842978,50.829453637338666,-42636.134396860856
10.248356620179358,10.599506482947064,0.5368103381842978,50.829453637338666,-42636.134396860856
10.328271549940483,10.597002641632706,0.5406758875640085,50.638468154835365,-42635.91146057004
10.086179963312114,10.716047192900433,0.5246762492130618,50.41626509054727,-42635.8381987969
9.881729402269261,10.955828973245808,0.5291734316595176,50.648502806392564,-42635.54346895296
10.358087998481892,11.089862945539348,0.532878251195084,50.5876213834314,-42636.30691009561
10.261100064986445,11.433235094696657,0.5202343922984292,50.37155070430943,-42636.49138768702
10.324051050471882,11.459107554681987,0.525052868896996,50.26944684092965,-42637.01718692
10.064228237665262,11.515198464349304,0.5271617042830324,50.07479297148072,-42636.48297448713
9.980136782144527,11.74822520228748,0.5397942459840198,49.8356638246187,-42637.630415381165
10.20227320401168,11.612634982104682,0.5539035153560524,49.92542776409935,-42638.31327040497
9.502859552157506,11.346789424824333,0.5599797647317807,50.12482186632259,-42635.28471156831
9.635218054914377,11.060804425124163,0.5462771787066266,50.359371673133865,-42635.24004214656
9.791617207357895,11.216804799636137,0.5648030633884629,50.35815589885897,-42635.16403300373
9.700126284030437,11.109021714344939,0.5566930256742297,50.20713068742629,-42635.21708561061
9.914211142888462,11.28066273225171,0.5542016482794598,50.204277326380414,-42635.605117700245
9.281615146163265,11.290456456354109,0.5551840366651836,49.94001919511854,-42636.124068561985
9.16528057673198,11.26915955185639,0.5675303393414723,50.05018504550547,-42635.89743994613
9.287958677322433,11.788831544628968,0.5717852827585094,50.12451808375404,-42635.436653318095
9.55351192046642,11.773691921949185,0.5698342163347865,49.753426791055404,-42637.03200385535
9.363500438128016,11.480660684689141,0.5556507869235171,49.52147989675791,-42637.63491880789
9.363500438128016,11.480660684689141,0.5556507869235171,49.52147989675791,-42637.63491880789
9.363500438128016,11.480660684689141,0.5556507869235171,49.52147989675791,-42637.63491880789
9.759020626333756,11.369039334159886,0.5459251677769039,49.65935490262876,-42637.09244898751
9.796433383147804,11.484373147297635,0.5403285193507443,49.970772347064106,-42636.06772506765
9.900190203577836,11.533200471467781,0.5228398250824381,50.00046900515887,-42636.23409453348
9.682101636282717,11.349305542203517,0.5153064157565515,49.97889356688333,-42636.20247923153
9.924326129798315,11.22641306870265,0.5215606534773128,49.8750780833689,-42636.525804383404
9.752991786055638,11.287953622445825,0.521574531014213,49.8570034981947,-42636.50848188402
9.752991786055638,11.287953622445825,0.521574531014213,49.8570034981947,-42636.50848188402
9.603426316301992,11.102345442849762,0.5233715783305934,49.987200634054226,-42636.459105549606
9.603426316301992,11.102345442849762,0.5233715783305934,49.987200634054226,-42636.459105549606
9.603426316301992,11.102345442849762,0.5233715783305934,49.987200634054226,-42636.459105549606
9.66389712844223,10.761481824390579,0.5452034822414685,49.86408852516962,-42636.79293065824
9.746107995745923,10.562959664325668,0.5407673394371236,50.03811624519872,-42636.769132375935
9.746107995745923,10.562959664325668,0.5407673394371236,50.03811624519872,-42636.769132375935
9.746107995745923,10.562959664325668,0.5407673394371236,50.03811624519872,-42636.769132375935
9.529622648464217,10.614300513934875,0.5476768289918932,49.88625439329729,-42637.528795106584
9.559100792613714,10.809024196718996,0.5509549862826875,49.82244678616483,-42636.91476533319
9.559100792613714,10.809024196718996,0.5509549862826875,49.82244678616483,-42636.91476533319
9.709618547215193,11.259290233892772,0.5327462648605735,49.784698619324054,-42636.61790749406
9.572375368573624,11.352677148693155,0.5472810629682332,49.594365742102795,-42637.27911614068
9.768938602970469,11.228159324308841,0.5607118058394268,49.771793458566776,-42636.49271635378
9.727859721518495,11.572862061116492,0.5434771057524816,49.83333521172313,-42636.5138033067
9.493134295778917,11.27041878528098,0.5360801738544865,50.00551547033619,-42635.963555460345
9.199377164920856,11.155074917470085,0.5389424373598408,50.197156316712665,-42636.612942735934
8.954197111686925,11.19040424580474,0.5618317265755719,50.34578647170203,-42636.65876327841
8.912872060336149,11.10504886596412,0.5628487295961431,50.44225620959389,-42637.1611703948
8.930850772590732,11.164653917800965,0.5609781277344915,50.337552946991046,-42636.924942802645
8.930850772590732,11.164653917800965,0.5609781277344915,50.337552946991046,-42636.924942802645
8.885087417066767,11.422854611967923,0.5736295321626743,50.168299049594886,-42636.16115547244
8.664777020320868,11.386767974676221,0.5777637879687543,50.02715413703332,-42637.58713031752
8.847190264236401,11.31743065728779,0.5786879424854356,49.89704253491428,-42637.17359823474
8.895868262561878,11.603525739185415,0.5892508461678124,49.76544765536423,-42636.78852548551
8.976797877679113,11.991790398212204,0.5890181987972776,49.756882047471215,-42636.79864115016
9.091673388095979,12.28818759382316,0.5872874720162613,49.978582282611676,-42636.67093649297
9.091673388095979,12.28818759382316,0.5872874720162613,49.978582282611676,-42636.67093649297
9.314266711087857,12.306959437566205,0.5926596119456793,49.730523027197734,-42638.48071267838
9.539529782220344,12.07968642157834,0.6047391989196468,49.92901327902551,-42638.29836697322
9.073157350667046,12.24338626489816,0.6075760120516944,49.99800864424504,-42636.967234718344
9.353306183875327,12.23334392530437,0.5985716795284074,50.029261032377825,-42637.53640581289
9.104360009538803,12.203871764555025,0.5923375262857479,50.15517794529007,-42636.1632768302
8.72368334720141,12.071480292950433,0.5857155504402037,50.02208924133148,-42636.0933507505
8.623349348856191,11.823911047136582,0.5968522096749099,49.77607366089132,-42637.25095510506
