a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6566.973574512997
10.0,10.0,0.5,50.0,-6566.973574512997
10.0,10.0,0.5,50.0,-6566.973574512997
10.071230136834368,10.076193086514824,0.5016198941322906,50.12371861799968,-6566.433234773254
10.071230136834368,10.076193086514824,0.5016198941322906,50.12371861799968,-6566.433234773254
10.07050959821812,10.384730816238543,0.5030436530852642,50.55346110047908,-6565.6253086687875
10.117503854167873,10.361295884936093,0.49448879685863,50.86619433454226,-6565.791529630868
10.117503854167873,10.361295884936093,0.49448879685863,50.86619433454226,-6565.791529630868
10.01572491835316,10.148763719122043,0.5036396596582073,50.81878579468475,-6565.9461279797215
10.28232061026849,9.945252242926514,0.4950981770506807,50.6565187289275,-6565.905801303559
10.551657749258764,9.823008261960318,0.49567242711732945,50.64327965683902,-6565.801911276946
10.551657749258764,9.823008261960318,0.49567242711732945,50.64327965683902,-6565.801911276946
10.290008949573394,10.263081273704252,0.5008082120302597,50.71195217049087,-6565.5414259600575
10.19330941271947,10.507059002672777,0.49706673657280037,50.92535471926366,-6565.61267524892
10.19330941271947,10.507059002672777,0.49706673657280037,50.92535471926366,-6565.61267524892
10.296731074679988,10.590170530935636,0.49087660160403895,51.171883496163495,-6565.91725658537
10.201068893518002,10.559016601508457,0.49142139835573434,51.09047031769995,-6565.844628919511
10.58790682317611,10.556681196327146,0.5028939289719903,51.07813358004392,-6565.8284264487775
10.433456912810964,10.696246997210189,0.5066108919523469,51.22393266638799,-6565.85490105598
10.457392665987298,10.692361864567932,0.5173814873123207,51.67521493486684,-6566.828029835869
10.261046933066748,10.478677038346623,0.5311781257805352,51.694578348124374,-6566.66416472922
10.301085188844683,10.57249977387852,0.5276879828239809,51.9480925800234,-6567.582009675156
10.516610192135037,10.451980332762066,0.5337540065148677,51.697653292367264,-6566.802719559016
10.516610192135037,10.451980332762066,0.5337540065148677,51.697653292367264,-6566.802719559016
10.537976029975061,10.434115000071602,0.5370353954049534,51.79760055683017,-6567.12523390796
10.268376823658832,10.481583021013686,0.5535721152784429,51.818128333160985,-6566.9020752004735
10.430134458940131,10.47155752985391,0.5541118863257104,51.89932777917198,-6567.305393878041
10.548749335557488,10.451946020837541,0.5430961104592316,51.6683358610588,-6566.7168706237535
10.5769539030602,10.687895934130877,0.5340267086723797,51.73406134550626,-6567.098213017513
