a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42660.17769372754
10.22892347938762,10.11855811616465,0.49293934627168684,50.113978649469956,-42659.467706557014
10.184414724757078,10.131661327112486,0.4930139494626536,49.577847867710325,-42659.47577392953
10.168266265249757,10.216104699189039,0.4924858468834227,49.45053696433084,-42659.312699333495
10.168266265249757,10.216104699189039,0.4924858468834227,49.45053696433084,-42659.312699333495
10.19532460845918,10.471725860605556,0.4979935478371675,49.63315776184816,-42657.129291015735
10.024589511900745,10.210321134294288,0.5127815685428927,49.48286448841629,-42657.49267148467
10.248076654488683,10.346512443386096,0.4927058534405992,49.495832960984934,-42658.35701681366
10.355253512113176,10.124639073823886,0.4848408825007813,49.652588695928266,-42659.91040286317
10.355253512113176,10.124639073823886,0.4848408825007813,49.652588695928266,-42659.91040286317
10.355253512113176,10.124639073823886,0.4848408825007813,49.652588695928266,-42659.91040286317
10.35868866807249,10.456561959233506,0.47997955302349055,49.370778232470116,-42659.32755638665
10.619269177718424,10.529615879865728,0.5007331643200271,49.50881555118999,-42657.432397861914
10.619269177718424,10.529615879865728,0.5007331643200271,49.50881555118999,-42657.432397861914
10.58376804285421,10.756381552848762,0.49686224269437335,49.25675760832446,-42657.98475216416
10.58376804285421,10.756381552848762,0.49686224269437335,49.25675760832446,-42657.98475216416
10.58376804285421,10.756381552848762,0.49686224269437335,49.25675760832446,-42657.98475216416
11.009632884302606,10.610189825364941,0.49691791695833715,49.3481802177364,-42659.48800101523
10.914858435620182,10.534385846871404,0.48887611038075895,49.28293936841105,-42659.677757915604
10.774745170662328,10.339372762620377,0.515058721707856,49.49430085023665,-42657.35821858803
10.496136404593239,10.383845392209134,0.5054235235333355,49.72690475964308,-42656.8765037671
10.398670851437691,10.4217187502832,0.5218619663587034,49.49239218863943,-42655.86313864357
10.382583367593456,10.450059323871432,0.5113082208678897,49.60894025518151,-42656.26737208612
10.264466341559059,10.420973842403958,0.5139669392114062,49.72207785606769,-42655.93732211793
10.23090865064221,10.450598458688262,0.5107859251997855,49.58342417075831,-42656.21875577804
10.625138291743994,10.49182159837589,0.5210490072124634,49.56987375933622,-42656.28255752198
10.555623299731824,10.53308308773302,0.5205555330603687,49.43655578468498,-42656.29393450381
10.494831632579054,10.505533670472705,0.5081352681529913,49.40871919920247,-42656.93893500745
10.494831632579054,10.505533670472705,0.5081352681529913,49.40871919920247,-42656.93893500745
10.906273686764843,10.756033118299278,0.5061405186644043,49.7577115285699,-42657.96588591654
10.634772097434691,10.600854494400487,0.5013469885398365,49.708090002271675,-42657.05464793448
10.593367163112122,10.265074835012982,0.5105049974565501,49.55851176627795,-42657.17399781574
10.757098160408406,10.189781015438594,0.5202222562718593,49.04902707676747,-42658.58047018048
10.827970100360508,9.945320633970354,0.5238350866507503,49.22318859142764,-42658.302659601104
11.134685302053752,9.887348850591916,0.5437152572529661,49.34574681106667,-42658.10505815353
11.134685302053752,9.887348850591916,0.5437152572529661,49.34574681106667,-42658.10505815353
11.1908582738437,9.874716097546276,0.5526048135564918,49.56770969860807,-42657.69290064333
11.138525699588714,9.914858451184985,0.5521849016492015,49.46346556714899,-42657.597413661504
11.19657774778936,9.873895193356445,0.5651098944951147,49.81729770794839,-42657.2872556251
11.212722703118699,10.005772990656174,0.5623836722380621,49.86553180898672,-42657.60252544438
10.897833126392499,10.369663447811945,0.5682139845002295,49.83597318030966,-42656.05127766173
10.90903319057897,10.488839337429495,0.5730782305913983,49.766134255230284,-42656.34884027453
10.90903319057897,10.488839337429495,0.5730782305913983,49.766134255230284,-42656.34884027453
10.90903319057897,10.488839337429495,0.5730782305913983,49.766134255230284,-42656.34884027453
10.818599273886976,10.39128131132536,0.571067743375543,49.641717840669514,-42655.61730033677
10.848475845599522,10.14689647198834,0.5746510969980326,49.42385454057872,-42655.69370528207
10.751523791775371,9.864273110061962,0.5708843635329205,49.45916503954671,-42655.22708538203
10.96700397015092,10.170160098160055,0.570998565498086,49.57133777534836,-42656.26516869385
11.006671133618905,10.22032901573674,0.5766736963364812,49.48547183083387,-42656.65877221263
11.006671133618905,10.22032901573674,0.5766736963364812,49.48547183083387,-42656.65877221263
11.006671133618905,10.22032901573674,0.5766736963364812,49.48547183083387,-42656.65877221263
11.006671133618905,10.22032901573674,0.5766736963364812,49.48547183083387,-42656.65877221263
11.006671133618905,10.22032901573674,0.5766736963364812,49.48547183083387,-42656.65877221263
11.256934330999718,10.246469406065428,0.570356005996094,49.34297471469616,-42658.89715255195
10.99981758661668,9.924462050733373,0.5536871060097228,49.32242053798908,-42657.16210488136
