a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6595.236407328222
10.0,10.0,0.5,50.0,-6595.236407328222
10.001514958208096,9.915444190715297,0.50253694022367,50.148783712651316,-6595.117851037117
9.804481727104044,9.89274893375155,0.5094633490997453,50.473199845638156,-6595.571216109401
10.002302083090647,10.024651741164602,0.514217512844577,50.41142961627648,-6594.1056005193
9.752731030408935,10.01573386383762,0.5183040851022452,50.15802044470868,-6595.251130277133
9.870639935569557,9.955601294219692,0.5111320745168941,50.01157144797447,-6595.393476588379
10.213705785479654,10.193838630335883,0.5075384705153986,50.089961548019,-6593.640108759202
10.18030737358357,10.512131705399138,0.5129719599844756,49.79649656371428,-6593.563652263966
9.928460914792245,10.712041663255956,0.5078973828645016,49.94543887107538,-6593.679958981503
10.265172464841463,10.5274770112879,0.5117527512187462,49.92934327726245,-6593.143454755036
10.229410532269029,10.481803192619328,0.5287430336585119,50.04449699879614,-6592.5379231162415
10.354905098895475,10.144765724947508,0.5420887296815504,50.099139848435165,-6592.345641667129
10.759176022179389,10.5153363216163,0.5524549077610689,50.24106085268112,-6591.717723939061
10.649581409098603,10.441015464007075,0.5341362448417217,50.385272120596774,-6591.845823739441
10.666567445509303,10.807565845249414,0.5203003913245744,50.4788801573251,-6591.907206328722
10.666567445509303,10.807565845249414,0.5203003913245744,50.4788801573251,-6591.907206328722
10.661012159422041,11.037756111651728,0.5199848111084431,50.65784522417421,-6591.818988149356
10.661012159422041,11.037756111651728,0.5199848111084431,50.65784522417421,-6591.818988149356
10.61228065879526,11.128572258410353,0.5207879881627369,50.96085178535389,-6591.8873755103
10.527418877183477,11.203050226393703,0.5204099000076474,51.10571505914951,-6591.973536649412
10.309698429164524,11.114627399698604,0.5269098802830551,51.1989548405149,-6592.0073343783115
10.169806233426295,11.00753445455309,0.5321482454584434,51.322302506852125,-6592.328291648431
10.239641360631998,11.067541260065317,0.54390698571549,51.445491528734316,-6592.279515038846
10.082760209965839,11.032992322465368,0.5435264992298993,51.26598257876929,-6592.038871870956
10.082760209965839,11.032992322465368,0.5435264992298993,51.26598257876929,-6592.038871870956
10.082760209965839,11.032992322465368,0.5435264992298993,51.26598257876929,-6592.038871870956
10.151378435473193,11.345700411957374,0.5649378140099114,51.10147892032227,-6591.135535325606
10.206947677538828,11.565457383843217,0.5671721147514355,50.95618576937117,-6590.913032947373
10.314345918215695,11.19947372336158,0.5792397259131409,51.029875225673514,-6590.963946858963
10.37365753705397,11.4399057037602,0.5750716295093002,51.035467201659024,-6591.083609913224
10.37365753705397,11.4399057037602,0.5750716295093002,51.035467201659024,-6591.083609913224
10.39880011977529,11.562379817157376,0.5673428148961113,50.767534026621824,-6590.99487721337
10.31045519170814,11.32796447208959,0.5572444422217816,50.90709060797685,-6591.066524916832
10.246549964108079,11.542994499086923,0.5562898143011886,50.95511396026377,-6591.062076194417
10.255926791697034,11.825968258829109,0.5537732747515244,50.838492562618725,-6591.029756728664
10.343017981020079,11.884020191118504,0.5594048382871976,50.51089911279807,-6591.087943976036
10.745325304594989,11.99788480436407,0.5795723938029008,50.526824600737214,-6592.184788860279
10.843696035021756,11.812701433791613,0.6000930190414124,50.84143164260928,-6592.376157060073
10.659127300299197,12.03187259063226,0.6023422417531957,50.87507221991248,-6592.01100902662
10.92920397407739,11.79290715544468,0.6152627869391235,50.95130696158135,-6592.83346741151
10.481587808774103,12.00440558205018,0.6123413582467638,50.94827015082669,-6591.486135490921
10.570378641590224,11.823663899334877,0.6163608279626448,51.184771132057,-6591.85109191989
10.531190776112831,11.777016626333985,0.6258165391768883,51.412481768813564,-6592.132780625373
11.00327551514439,11.850781008838329,0.6437008843675832,51.32338617718357,-6593.946458781432
10.80750267351403,12.086090194608879,0.6327367643451043,51.54127091596558,-6593.800477208454
10.686458856004409,12.218075362158414,0.6256792257911925,51.78872909013717,-6594.112824683507
10.653841522362043,12.153871735871746,0.6394900348629402,51.359628834822914,-6592.968559424025
10.658771210312526,12.008344738769598,0.6382527453336203,51.43377762392862,-6592.92151901082
10.658771210312526,12.008344738769598,0.6382527453336203,51.43377762392862,-6592.92151901082
10.808442227023344,11.996098513634326,0.6309387014538006,51.828187437859924,-6594.424892604099
10.886522338838164,12.074304229407595,0.6220439690282724,51.67715908792839,-6594.34719959671
10.886522338838164,12.074304229407595,0.6220439690282724,51.67715908792839,-6594.34719959671
10.77181920240291,11.502350090078714,0.6038802659091063,51.29686423493453,-6592.30083089901
10.900818286896293,11.89109640103205,0.5869720603424827,51.49471228440945,-6593.497124126346
10.654825861976654,12.11026386204335,0.5821421452807443,51.42877591783075,-6592.76419481608
10.585753834632756,12.281493466961507,0.5630271342535124,51.0905348627663,-6592.184646630083
10.490391797400036,12.80191091357853,0.5633657892627513,51.1212930539055,-6592.523068911362
10.490391797400036,12.80191091357853,0.5633657892627513,51.1212930539055,-6592.523068911362
10.355687095116695,12.520964886968146,0.5462325894137962,51.265664818225524,-6592.074063819825
10.449232120999337,12.498812018195808,0.5539267127558052,51.60232786872944,-6592.951216839583
10.532193598341781,12.532599902259452,0.549939585765987,51.62548896825681,-6593.258134671442
10.578236414765419,12.337220987726097,0.5520018442866814,51.470928031324135,-6592.840715294897
10.342628208934133,12.097168558352077,0.5537979911352474,51.39718840794114,-6591.996669209969
10.30002211311323,11.997809413444273,0.5547129807055631,51.36369367307576,-6591.81855585564
10.089619212121836,12.043539672054703,0.5560390202789068,51.243726268028546,-6591.369016391491
10.089619212121836,12.043539672054703,0.5560390202789068,51.243726268028546,-6591.369016391491
10.358779407831552,11.921910870564211,0.5545652107826001,51.21896021977871,-6591.614004392462
10.258759291418018,12.027553269556,0.5471212439297262,51.28857616252028,-6591.689270640472
10.006143482028051,12.154711422640698,0.5402490313321324,51.14837933769413,-6591.349412395491
9.796158401430098,12.25344713597659,0.540913630492325,51.41835918334325,-6591.864891821742
9.796158401430098,12.25344713597659,0.540913630492325,51.41835918334325,-6591.864891821742
9.796158401430098,12.25344713597659,0.540913630492325,51.41835918334325,-6591.864891821742
9.796158401430098,12.25344713597659,0.540913630492325,51.41835918334325,-6591.864891821742
9.659240063110328,12.160518855066805,0.5396409249322572,50.95152838295543,-6591.23231899975
9.78061314034126,12.400195310362983,0.545526264374938,51.00673366723727,-6591.0470311633035
