v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14599.186002190727
50.0,10.0,10.0,0.5,-14599.186002190727
50.0,10.0,10.0,0.5,-14599.186002190727
50.0,10.0,10.0,0.5,-14599.186002190727
49.856300063439825,9.790899154897984,9.887485664166777,0.5021706743783374,-14597.891857477343
49.856300063439825,9.790899154897984,9.887485664166777,0.5021706743783374,-14597.891857477343
50.104873523888486,9.66703724314947,9.753782219526885,0.5043234241246377,-14595.646290646011
50.243799844506555,9.39235628888226,9.505185651771125,0.5040253905035164,-14597.054666664742
50.492092078875615,9.656241940534168,9.595951273002083,0.5107562180351926,-14589.375033697335
50.492092078875615,9.656241940534168,9.595951273002083,0.5107562180351926,-14589.375033697335
50.288387392974144,9.705288819748652,9.327513374851202,0.5126851385061156,-14588.748132777899
50.30451071311707,10.010258769861673,9.278795357255461,0.5204414815606173,-14581.242042450325
50.30451071311707,10.010258769861673,9.278795357255461,0.5204414815606173,-14581.242042450325
50.25833884156164,9.94614342257074,9.697016864336737,0.5218619275712943,-14578.886153224365
50.25833884156164,9.94614342257074,9.697016864336737,0.5218619275712943,-14578.886153224365
50.33722832809009,10.079604652821393,9.455873437059145,0.5402000375332654,-14563.009356140537
50.33722832809009,10.079604652821393,9.455873437059145,0.5402000375332654,-14563.009356140537
50.11558358507483,10.200983495468723,9.65554366959924,0.544193906168479,-14559.272852953913
50.11558358507483,10.200983495468723,9.65554366959924,0.544193906168479,-14559.272852953913
50.11558358507483,10.200983495468723,9.65554366959924,0.544193906168479,-14559.272852953913
50.11558358507483,10.200983495468723,9.65554366959924,0.544193906168479,-14559.272852953913
50.11558358507483,10.200983495468723,9.65554366959924,0.544193906168479,-14559.272852953913
50.11558358507483,10.200983495468723,9.65554366959924,0.544193906168479,-14559.272852953913
50.11558358507483,10.200983495468723,9.65554366959924,0.544193906168479,-14559.272852953913
50.11558358507483,10.200983495468723,9.65554366959924,0.544193906168479,-14559.272852953913
50.11558358507483,10.200983495468723,9.65554366959924,0.544193906168479,-14559.272852953913
50.11558358507483,10.200983495468723,9.65554366959924,0.544193906168479,-14559.272852953913
50.173702037574344,10.001974780575074,9.474356530134271,0.5607204058369859,-14546.197009059659
50.089421735465585,9.954738144011397,9.373947000240268,0.5635885901145862,-14544.654506280614
50.13833240398046,10.098731199657538,9.336850657602252,0.5712969737729954,-14537.99730670484
49.858293673212984,10.018771767735247,9.528487681681703,0.5782115319806233,-14532.90523962996
49.79470513701233,9.98282441900166,9.233842717526809,0.5874459063500236,-14527.554061106674
49.557674755823236,9.965745070908323,9.242768901061067,0.5905863282200833,-14526.290408703231
49.66469274298896,10.252836057533635,8.970716208619804,0.601451266630523,-14517.757390403665
49.66469274298896,10.252836057533635,8.970716208619804,0.601451266630523,-14517.757390403665
49.66469274298896,10.252836057533635,8.970716208619804,0.601451266630523,-14517.757390403665
49.66469274298896,10.252836057533635,8.970716208619804,0.601451266630523,-14517.757390403665
50.22255030983032,10.125931730622163,8.912942217476674,0.6050866905856419,-14514.027810175157
50.25506655296805,10.148222868957957,8.92986334346745,0.6091423024022272,-14510.82618909716
50.018795731125955,10.626216059735814,9.126301816071468,0.6074810143144346,-14509.861837238554
50.018795731125955,10.626216059735814,9.126301816071468,0.6074810143144346,-14509.861837238554
49.79769293086739,10.4717471988878,9.164339216799055,0.6128340067361333,-14507.066475164816
49.79769293086739,10.4717471988878,9.164339216799055,0.6128340067361333,-14507.066475164816
49.89071987552927,10.52436720370261,9.411115726487745,0.6159370545276638,-14503.136017445948
49.89071987552927,10.52436720370261,9.411115726487745,0.6159370545276638,-14503.136017445948
49.58305307635236,10.241313837266977,9.822069509777645,0.616653358749382,-14502.997732658892
49.58305307635236,10.241313837266977,9.822069509777645,0.616653358749382,-14502.997732658892
49.351365135135644,10.24764826443138,9.754498608734869,0.625908601097519,-14497.912375863158
