a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42630.14628673623
10.0,10.0,0.5,50.0,-42630.14628673623
10.0,10.0,0.5,50.0,-42630.14628673623
10.087458666552157,10.036061206984426,0.4999444273467818,50.292943941316615,-42630.179818304954
10.241266542924292,9.932197068648229,0.5121327293043626,50.135209363323085,-42628.99440537912
9.954023209610067,10.270588468153257,0.5081909182173275,49.70391387656401,-42628.001881076634
9.954023209610067,10.270588468153257,0.5081909182173275,49.70391387656401,-42628.001881076634
10.099567948422557,10.306857255741539,0.5019095665004363,49.989140867471356,-42627.889979245345
10.30816286776389,10.241857418840878,0.5038499142804569,50.18578168076911,-42628.04039769036
10.480510156378605,10.423273554661286,0.49914501125159655,49.85803141626732,-42627.25979747469
10.480510156378605,10.423273554661286,0.49914501125159655,49.85803141626732,-42627.25979747469
10.428007233277398,10.531113884320192,0.4942205817025574,50.132616972598136,-42627.45490985466
10.595260556597596,10.44895594072489,0.49003588525430597,49.9653997252807,-42627.674900035876
10.595260556597596,10.44895594072489,0.49003588525430597,49.9653997252807,-42627.674900035876
10.595260556597596,10.44895594072489,0.49003588525430597,49.9653997252807,-42627.674900035876
10.595260556597596,10.44895594072489,0.49003588525430597,49.9653997252807,-42627.674900035876
10.764335014194451,10.143143974699122,0.5002593752125061,49.99572925955539,-42628.19042644163
10.799614177430385,10.121812879713499,0.4896236332708128,49.98088840094754,-42628.588472700474
10.890537136526937,10.427959921768384,0.4948832256572353,49.83943492448463,-42628.26625419153
10.550850580197533,10.208886755145565,0.49469226337759836,50.113639104426696,-42628.23212093195
10.309563172135846,10.25798666745211,0.5000425792932633,50.209800799427725,-42628.20642366797
10.520640846088371,10.124510388257836,0.5021327005739868,50.31376006490245,-42628.69844040019
10.520640846088371,10.124510388257836,0.5021327005739868,50.31376006490245,-42628.69844040019
10.520640846088371,10.124510388257836,0.5021327005739868,50.31376006490245,-42628.69844040019
10.434491711349079,10.194524334077416,0.4859362060850608,50.21232781910164,-42628.97464185984
10.434491711349079,10.194524334077416,0.4859362060850608,50.21232781910164,-42628.97464185984
10.329101039193786,10.270888182661267,0.4789331232567038,50.20757346313441,-42629.21345745415
10.329101039193786,10.270888182661267,0.4789331232567038,50.20757346313441,-42629.21345745415
10.329101039193786,10.270888182661267,0.4789331232567038,50.20757346313441,-42629.21345745415
10.206341800370945,10.312365239928981,0.4525700511946235,50.23857853165418,-42631.41217534052
10.274455106912574,10.362973068721967,0.4453953224718921,50.334408132640114,-42631.662613880726
10.124513247872999,10.636237723671028,0.44997152089649217,50.30960045515053,-42630.13464304732
10.124513247872999,10.636237723671028,0.44997152089649217,50.30960045515053,-42630.13464304732
9.895194893105312,10.483486977162771,0.46148005957068483,50.170168221419964,-42630.86734444034
10.114514073857213,10.563794886795439,0.4694220595431126,49.991515474757584,-42628.57589240269
10.097941205079112,10.678082472043496,0.490198538278572,49.641831746071425,-42627.03242634174
10.093937537683509,10.701869240131183,0.4793715088120591,49.83618770237167,-42627.3871633357
10.259817889169376,10.899833693294271,0.4596283237986027,49.749791072818525,-42627.59328226072
10.259817889169376,10.899833693294271,0.4596283237986027,49.749791072818525,-42627.59328226072
10.043929944914943,11.025458294956726,0.46648823827882785,49.48626819497485,-42627.39862663436
9.998793795584568,11.184935298778417,0.46185061074479516,49.45560589758998,-42627.294606580996
9.769249802505175,11.097505666867562,0.4551419838058815,49.5010305484267,-42628.31968732724
9.786605776054982,11.232971824756959,0.47445339313157087,49.67184875989475,-42626.43754411426
9.786605776054982,11.232971824756959,0.47445339313157087,49.67184875989475,-42626.43754411426
9.786605776054982,11.232971824756959,0.47445339313157087,49.67184875989475,-42626.43754411426
