v_mem,a,b,sigma_fg_normed,logpdf
50.0,10.0,10.0,0.5,-22518.16313708338
50.0,10.0,10.0,0.5,-22518.16313708338
49.97145931313223,10.11834291246606,9.824942918225233,0.5064976617280638,-22517.25300650076
50.10141039732719,10.288635580450245,9.71941602029997,0.53204807778086,-22512.28186328203
50.10141039732719,10.288635580450245,9.71941602029997,0.53204807778086,-22512.28186328203
50.10141039732719,10.288635580450245,9.71941602029997,0.53204807778086,-22512.28186328203
50.24516295212756,10.20438786982111,9.773161581902674,0.5376562784877681,-22512.103853373723
50.508465865020774,10.151157268668378,9.900829354542099,0.553250161937846,-22510.088735415702
50.63826052192804,10.355186000664228,9.842524504782919,0.5481344738491374,-22509.255233515203
50.44360528551501,10.491746716581089,9.716487537298077,0.5394423014214371,-22509.4233359974
50.27414840719113,11.09108723938581,9.684718370206221,0.5353802278197052,-22505.30353550273
50.27414840719113,11.09108723938581,9.684718370206221,0.5353802278197052,-22505.30353550273
50.27414840719113,11.09108723938581,9.684718370206221,0.5353802278197052,-22505.30353550273
50.318064456574206,10.90606910475627,9.558254884081785,0.5337912331384567,-22507.42363252533
50.318064456574206,10.90606910475627,9.558254884081785,0.5337912331384567,-22507.42363252533
50.358276376580434,10.994524967816384,9.230964906013277,0.5400539538184777,-22508.27534343768
50.358276376580434,10.994524967816384,9.230964906013277,0.5400539538184777,-22508.27534343768
50.6490059004582,10.89403875245192,9.655183658692925,0.5469848135565051,-22506.050306301564
50.56292322696764,10.947492748875,9.839871076942444,0.5372742855774731,-22505.418531965362
50.56292322696764,10.947492748875,9.839871076942444,0.5372742855774731,-22505.418531965362
50.56292322696764,10.947492748875,9.839871076942444,0.5372742855774731,-22505.418531965362
50.26045345872644,11.031926865425453,9.769339564933913,0.5447287085902495,-22504.346902636178
50.29048495908383,11.096950426569254,9.471125351468036,0.5385301335551147,-22506.134668084604
50.36027383575138,11.216060375437664,9.322285954161352,0.5296400067559115,-22507.179553315218
50.48355068131377,11.308072716190766,9.278796426720472,0.5233137258217238,-22507.605928783018
50.72633722886925,11.339363043617952,9.350471513314233,0.5356214141331611,-22506.22379789185
50.63470324733582,11.476920035036946,9.207217544629627,0.5458475119020343,-22505.166923229663
50.33316002618909,11.561517699700142,9.261790919032176,0.5471819635272769,-22504.130291571026
50.284032804366205,11.50066144460639,9.1847460432591,0.5436867953996087,-22505.01283786061
50.26700297575296,11.749574550793298,9.070172383870418,0.5382905246615756,-22505.0252879872
50.26700297575296,11.749574550793298,9.070172383870418,0.5382905246615756,-22505.0252879872
50.144293592718824,11.870423309066522,9.21887209706819,0.5291144324273861,-22504.86555682018
50.144293592718824,11.870423309066522,9.21887209706819,0.5291144324273861,-22504.86555682018
50.020949521484674,11.96846259746719,9.532074008206385,0.5225715870137735,-22504.325111386323
50.020949521484674,11.96846259746719,9.532074008206385,0.5225715870137735,-22504.325111386323
50.020949521484674,11.96846259746719,9.532074008206385,0.5225715870137735,-22504.325111386323
49.66152510174286,12.047996874671762,9.53098184799976,0.5556286256871202,-22503.11746573994
49.66152510174286,12.047996874671762,9.53098184799976,0.5556286256871202,-22503.11746573994
50.292030511546976,12.202216544192176,9.586327509155808,0.5574563231776137,-22502.085128451385
50.41945069145645,12.322294828611904,9.810350014838411,0.5504227219473339,-22502.46575995063
50.09480172853752,12.268194200412342,9.89175502473339,0.5583432301044945,-22502.224070032033
50.09480172853752,12.268194200412342,9.89175502473339,0.5583432301044945,-22502.224070032033
50.06421851328235,12.129475160552685,9.892022891116708,0.562624312919587,-22501.74081085296
49.890166510379196,12.075324661851383,9.911535999977618,0.5608623880067963,-22501.974705117256
49.96027817945538,12.155170032201088,9.80974483066665,0.5665569214142788,-22501.836264611564
49.92961391096412,11.679429940435877,10.076751060736893,0.5704407358495626,-22500.754878485084
49.92961391096412,11.679429940435877,10.076751060736893,0.5704407358495626,-22500.754878485084
50.067045214306894,11.512914299157995,10.411696745801628,0.5910034142628144,-22499.338605838726
50.14128764354174,11.641104910768615,10.7328709934032,0.5879937971457104,-22499.76010381641
50.14890629963957,11.857246851663842,11.072421240346081,0.5997222597514454,-22500.95603174154
50.4585171145461,11.743712186104586,11.2343601086576,0.6022500624286633,-22500.64299080301
50.3579000568736,11.782021544065138,11.424705720900278,0.6061868729561275,-22501.26223464364
50.110944405206126,11.873574835374358,11.331044779739408,0.6007052237881444,-22501.69691819941
50.110944405206126,11.873574835374358,11.331044779739408,0.6007052237881444,-22501.69691819941
50.30352332884805,11.877408510575714,11.442549313849328,0.6065667095984785,-22501.88794795687
50.30352332884805,11.877408510575714,11.442549313849328,0.6065667095984785,-22501.88794795687
50.30352332884805,11.877408510575714,11.442549313849328,0.6065667095984785,-22501.88794795687
50.30352332884805,11.877408510575714,11.442549313849328,0.6065667095984785,-22501.88794795687
50.30352332884805,11.877408510575714,11.442549313849328,0.6065667095984785,-22501.88794795687
50.51010901284241,11.95589292682354,11.270122916990378,0.602052882760857,-22501.91683039018
50.51010901284241,11.95589292682354,11.270122916990378,0.602052882760857,-22501.91683039018
50.74919181036291,11.709459127589493,11.02912260542378,0.6111506737564658,-22500.338009417428
50.64444558604609,11.509368546882156,10.813237802457628,0.6102364595852903,-22499.144700055396
50.51403342533499,11.248692881566802,10.99351572918131,0.5979288738950722,-22498.72527784068
50.51403342533499,11.248692881566802,10.99351572918131,0.5979288738950722,-22498.72527784068
50.474433069030816,11.29333825357512,11.236133357734756,0.6041840905925049,-22498.82950012469
50.474433069030816,11.29333825357512,11.236133357734756,0.6041840905925049,-22498.82950012469
50.474433069030816,11.29333825357512,11.236133357734756,0.6041840905925049,-22498.82950012469
50.34036170604565,11.275413353942715,11.177960899825635,0.5886127247782199,-22499.00669382941
50.34036170604565,11.275413353942715,11.177960899825635,0.5886127247782199,-22499.00669382941
50.36731661939245,11.10528228189069,11.01062562346273,0.5886456258818735,-22498.688905710223
50.22448860312402,11.298328046062252,11.059560532923678,0.5942066996732981,-22498.84617552752
50.291641445705054,11.223644672010074,11.158714111197526,0.5731709924747327,-22499.344158373893
50.291641445705054,11.223644672010074,11.158714111197526,0.5731709924747327,-22499.344158373893
50.04397985796825,11.373756715410764,11.14931085453345,0.5599701979080524,-22500.22995393253
50.093520281477986,11.377921231728804,11.19316977217384,0.5600631800961055,-22500.192605758624
50.10126371318232,11.327065398818872,11.218656416968155,0.5641041958733544,-22499.95363067909
50.10126371318232,11.327065398818872,11.218656416968155,0.5641041958733544,-22499.95363067909
50.301450253568056,11.304002422135472,11.335597478011046,0.5592021962338688,-22499.994936431325
50.22670279182923,11.20033470938052,11.367837337573434,0.5634888854828318,-22499.69257967393
50.18872819509728,11.103496580643007,11.466685494187177,0.5664819618504205,-22499.479463816075
50.170016378876625,11.409706641154962,11.430519004575928,0.5645040321562499,-22500.251715984057
50.170016378876625,11.409706641154962,11.430519004575928,0.5645040321562499,-22500.251715984057
50.3308441064941,11.304690691709661,11.390785839362065,0.5753006619408441,-22499.57951562957
50.34972110482,11.056734204110732,11.224931146907746,0.5688801911160877,-22499.30508544977
50.43098462757974,10.579831674216408,11.004514619007105,0.5698885784319114,-22500.069640685004
50.43098462757974,10.579831674216408,11.004514619007105,0.5698885784319114,-22500.069640685004
50.37061749537249,10.481022725196972,10.892670007068212,0.5890715840297582,-22499.450756423466
50.37061749537249,10.481022725196972,10.892670007068212,0.5890715840297582,-22499.450756423466
50.37061749537249,10.481022725196972,10.892670007068212,0.5890715840297582,-22499.450756423466
