v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14607.405847534446
49.859435329914454,9.600841236809824,10.013293203801902,0.5158210363619179,-14593.956434391555
49.859435329914454,9.600841236809824,10.013293203801902,0.5158210363619179,-14593.956434391555
49.73873604361872,9.917381531336268,10.244895094644393,0.5181156534913671,-14590.430574568116
49.70507696802716,10.070270685046397,10.131224045544938,0.5202575366871172,-14588.579188379841
49.70507696802716,10.070270685046397,10.131224045544938,0.5202575366871172,-14588.579188379841
49.70507696802716,10.070270685046397,10.131224045544938,0.5202575366871172,-14588.579188379841
49.90870062804198,10.328709771392191,10.140004499277149,0.5232380341667279,-14584.856619637794
49.95161714567803,9.917906488738433,9.91726197097306,0.538755205043404,-14572.337080486524
49.84243447105449,10.010213738976743,10.213335626600596,0.5437921957023405,-14566.87548930265
50.30853982786985,10.033251021254305,10.335842897679443,0.5546471979091034,-14555.904631422527
50.30853982786985,10.033251021254305,10.335842897679443,0.5546471979091034,-14555.904631422527
50.19340478827196,9.919582658275809,10.050332523604725,0.5694066728203836,-14545.306309864889
50.04352110654192,9.907816971375162,9.946617805841798,0.5778392691471163,-14539.375684801777
50.2173802055759,9.805085178430355,9.733935438476893,0.5872368016322532,-14533.279864887376
50.2173802055759,9.805085178430355,9.733935438476893,0.5872368016322532,-14533.279864887376
50.295131951927736,9.723859290945711,9.7337985453189,0.5906736306241118,-14531.07053020051
50.295131951927736,9.723859290945711,9.7337985453189,0.5906736306241118,-14531.07053020051
50.295131951927736,9.723859290945711,9.7337985453189,0.5906736306241118,-14531.07053020051
50.47972079466648,9.85265138634859,9.87665630365203,0.5933611754685432,-14527.100542124621
50.47972079466648,9.85265138634859,9.87665630365203,0.5933611754685432,-14527.100542124621
50.67625025856677,10.067919335570965,10.198057110503944,0.6154010150189694,-14507.431633250479
50.88545345549801,9.84793873875827,10.04233166303738,0.6171774392191935,-14508.284214530646
50.88545345549801,9.84793873875827,10.04233166303738,0.6171774392191935,-14508.284214530646
50.80150922021042,9.70287826713609,9.684479387910727,0.629637368664527,-14503.000285120783
50.79736645184301,9.439677546004019,9.644697845280657,0.633619486694374,-14503.389999923847
50.79736645184301,9.439677546004019,9.644697845280657,0.633619486694374,-14503.389999923847
50.79736645184301,9.439677546004019,9.644697845280657,0.633619486694374,-14503.389999923847
50.79736645184301,9.439677546004019,9.644697845280657,0.633619486694374,-14503.389999923847
51.11850984735091,9.389355687910543,9.821293153674427,0.6461830751010513,-14494.586787114378
50.90159796006769,9.392842587676078,10.200983886094827,0.6421932636414811,-14494.159264049398
51.012881045860425,9.770767436594637,10.174202966391201,0.6388199529941194,-14492.945745589488
50.89380031600213,9.872785547723227,10.036998250433912,0.6370591232076643,-14494.151928439715
50.726590145114024,9.851912960064718,9.866221205705626,0.654863196972535,-14483.711048178977
50.726590145114024,9.851912960064718,9.866221205705626,0.654863196972535,-14483.711048178977
50.726590145114024,9.851912960064718,9.866221205705626,0.654863196972535,-14483.711048178977
50.726590145114024,9.851912960064718,9.866221205705626,0.654863196972535,-14483.711048178977
50.925363407664165,9.891427916075816,9.62749496100825,0.6620178968474845,-14480.40865650369
50.71180045932946,9.84993083290072,9.536703367543973,0.6653423362542356,-14479.570946246076
50.71180045932946,9.84993083290072,9.536703367543973,0.6653423362542356,-14479.570946246076
50.71180045932946,9.84993083290072,9.536703367543973,0.6653423362542356,-14479.570946246076
50.80965284702152,9.845675959542804,9.536502931944268,0.6665414801770956,-14478.821348085134
