a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6534.775041297429
9.839167199840514,10.121799598140358,0.5047774187779747,49.90474202609765,-6534.818749618394
9.889879840128083,9.993476959916483,0.5091392912348175,49.835054782495725,-6534.839189731548
10.000370838045885,10.258269892217866,0.5097016156213773,50.18612542541369,-6534.729781144576
9.754416008138243,10.21872729806075,0.53047994251634,50.06894594546142,-6534.378681437605
9.754416008138243,10.21872729806075,0.53047994251634,50.06894594546142,-6534.378681437605
9.754416008138243,10.21872729806075,0.53047994251634,50.06894594546142,-6534.378681437605
9.705425710396534,10.447294720105624,0.5221782229325561,49.9674619375904,-6534.687552845807
9.705425710396534,10.447294720105624,0.5221782229325561,49.9674619375904,-6534.687552845807
10.050208279125643,10.51559930851175,0.5294911535610868,49.99262775137448,-6535.247872857399
10.049387747501436,10.635780219409847,0.5339149232540499,49.99061882827902,-6535.4416647439275
10.049387747501436,10.635780219409847,0.5339149232540499,49.99061882827902,-6535.4416647439275
9.836390753476522,10.64565067817116,0.5416157547400129,49.79412293413127,-6535.245098452471
9.819046082841567,10.542390531727794,0.5325661506636511,49.60420903014167,-6535.513133103713
9.503053473351294,10.225557319122624,0.5214315230437979,49.47836508101924,-6535.682857473612
9.503053473351294,10.225557319122624,0.5214315230437979,49.47836508101924,-6535.682857473612
9.35823653274797,10.122382207564844,0.49270337135099923,49.660200518787406,-6536.054417849346
9.223338532756806,10.105635505238936,0.4940032892545675,49.77083485522614,-6536.189793648856
9.351661598961739,10.24080805855726,0.503803265628456,49.74425238504997,-6535.548721275973
9.54383110915083,10.604469038276623,0.5097865568082005,49.74323687494976,-6535.243866456993
9.451520860256153,10.833413964601387,0.5134568770917352,49.930328419442155,-6535.0129818949235
9.595559933862392,10.672224667347484,0.5212109487108443,50.232432533120075,-6534.597886210768
9.819580649167081,10.450660270601395,0.520845025747585,49.91521721185554,-6534.872137598016
10.120137440699173,10.542775948657637,0.5075503137522738,49.967644371492234,-6535.530500236733
10.28187687458825,10.234932352859813,0.5125226749934084,50.01484479256802,-6535.431998420838
10.293174834861668,9.928301826624486,0.5051456887338998,50.049388964808045,-6535.051655983487
10.293174834861668,9.928301826624486,0.5051456887338998,50.049388964808045,-6535.051655983487
10.218207581627007,9.786859379966117,0.514944935082999,49.939909331096025,-6534.830000222848
10.050271153088792,9.865312727917312,0.5016399974220971,49.83591804499508,-6534.96354824111
10.16426194941638,9.720874860701546,0.49535827446332137,49.8115272038592,-6535.110950172124
9.862223918584036,9.693764711061874,0.4911329763002432,49.753455069167465,-6535.245508867927
10.107790898068988,9.707778728329716,0.49364904487419314,49.932421440406955,-6534.880654119108
10.182454299791752,9.839518348849529,0.49599539409203036,49.815752858290644,-6535.190532730557
10.182454299791752,9.839518348849529,0.49599539409203036,49.815752858290644,-6535.190532730557
10.152574962088595,9.608777037553239,0.4954771425148824,49.96041160670834,-6534.807118718993
9.747114502530875,9.351338765057104,0.5044834668722872,50.213219561477565,-6534.668283819874
9.835268150179727,9.637934245036513,0.5075469616956444,50.3031021999129,-6534.35753107947
9.72010203698359,9.415538418369708,0.5094328643347571,50.17258479531309,-6534.58680459076
9.619058326601563,9.387120996786956,0.507450805064774,50.1264678002089,-6534.896413483327
9.69086842328256,9.104823861102389,0.512767368318237,50.096263274461755,-6534.898249806114
9.69086842328256,9.104823861102389,0.512767368318237,50.096263274461755,-6534.898249806114
9.98376799190495,8.844574591982505,0.5286990790630169,49.93880640608176,-6534.406447193715
10.183084780394612,8.48830753236986,0.5346697030731343,50.12589002176834,-6534.107846586216
10.025296999324485,8.575911708651601,0.5287122256115646,50.24358655243209,-6534.278851022656
10.237092564816082,8.230722440487739,0.5243206302278729,50.322417605007665,-6534.357545942335
10.191755238141601,8.17343882254583,0.53606631306877,50.39898275053273,-6534.2402072495215
10.13634597612659,7.9191461815670925,0.5583592171472946,50.308647083799706,-6534.170948566076
10.172820845040503,7.9356198242750065,0.5608032827162919,50.2652511332396,-6534.047366993604
10.164965318336026,7.990283183491156,0.5574896438865231,50.38959128405089,-6534.060755656095
10.164965318336026,7.990283183491156,0.5574896438865231,50.38959128405089,-6534.060755656095
9.837570456686517,8.123071858281875,0.5647492908505793,50.24385593372207,-6534.517111217176
10.199122515122303,7.999634060779607,0.574710965049195,50.585044665904995,-6533.846982269867
10.289274430124248,7.956176242315164,0.5786050067271986,50.848561507069675,-6534.109540207719
