a,b,s,v_mem,logpdf
10.0,10.0,0.5,50.0,-48666.84464737071
10.0,10.0,0.5,50.0,-48666.84464737071
10.098410812200619,9.866463365069905,0.5063432344274832,50.144925553652484,-48666.698372079154
10.098410812200619,9.866463365069905,0.5063432344274832,50.144925553652484,-48666.698372079154
10.098410812200619,9.866463365069905,0.5063432344274832,50.144925553652484,-48666.698372079154
10.268299876815894,9.527608678032374,0.4949579787707728,50.43998689839407,-48667.622511247806
10.000799852779165,9.303046471153863,0.4871348598938796,50.35447329547924,-48667.135164291896
10.044483128408325,9.48530098933902,0.49562186683787796,50.384571988173114,-48666.728697466024
10.304652411539648,9.463681706967767,0.4995337834930548,50.55949744073967,-48667.58836714904
10.261378638379808,9.685118132584252,0.5130730957658635,50.65451403019427,-48667.76373083947
10.395109139159343,9.514243651590496,0.5070812610047913,50.68419836913096,-48668.056203365515
10.395109139159343,9.514243651590496,0.5070812610047913,50.68419836913096,-48668.056203365515
10.332727638849663,9.558245263907166,0.4986506246131647,50.830898290045305,-48668.78466787556
10.332727638849663,9.558245263907166,0.4986506246131647,50.830898290045305,-48668.78466787556
10.241975035735628,9.742307756751332,0.5060146075431412,50.85726556175146,-48668.5304028752
10.212759401422197,9.766883847255794,0.5039078788776066,50.525157720866105,-48667.49674105289
9.860039337210202,10.131840998559312,0.4994726610353595,50.48086168214552,-48667.1306614754
9.860685804128476,10.031104257193922,0.5100926821875004,50.49819757881336,-48666.8006084719
9.707048409507879,10.449033188026874,0.4909650343406377,50.7365560467716,-48668.71086437483
9.611054258343326,10.459262482082066,0.49369478393908683,50.87407030135519,-48668.73021733839
9.471468551822973,10.285346398288997,0.49655797348422587,51.038715007400626,-48668.911883051725
9.545227727066848,10.17756475540781,0.4989702109400837,50.926804104849424,-48668.2094438262
9.653025250298517,10.069067830027503,0.49724809205851317,50.815258290528455,-48667.7995845962
9.78578729155633,10.234868939535467,0.5041687446470594,50.63073225295589,-48667.30426648422
9.78578729155633,10.234868939535467,0.5041687446470594,50.63073225295589,-48667.30426648422
9.956420768085904,9.975765169281965,0.49867142947994564,50.35786987196367,-48666.9528177399
9.788171279969546,9.660215804146622,0.5025310347160207,50.406784926767806,-48666.29159740079
9.788171279969546,9.660215804146622,0.5025310347160207,50.406784926767806,-48666.29159740079
9.788171279969546,9.660215804146622,0.5025310347160207,50.406784926767806,-48666.29159740079
9.788171279969546,9.660215804146622,0.5025310347160207,50.406784926767806,-48666.29159740079
9.788171279969546,9.660215804146622,0.5025310347160207,50.406784926767806,-48666.29159740079
9.788171279969546,9.660215804146622,0.5025310347160207,50.406784926767806,-48666.29159740079
9.788171279969546,9.660215804146622,0.5025310347160207,50.406784926767806,-48666.29159740079
9.960998866463854,9.914353675738347,0.5076469789150642,50.4991147740491,-48666.85121057156
10.157101917342192,9.558472618698271,0.4983001024889522,50.607799978810114,-48667.455405257264
9.904000277047832,9.60407120477093,0.5089336733754689,50.48679799080308,-48666.53559194839
10.157214348720307,9.454945399466183,0.5063125657649935,50.28757950419557,-48666.427293732195
10.157214348720307,9.454945399466183,0.5063125657649935,50.28757950419557,-48666.427293732195
10.157214348720307,9.454945399466183,0.5063125657649935,50.28757950419557,-48666.427293732195
10.3150052451638,9.576155535116426,0.5142657614346828,50.225323147506,-48666.99996693722
10.3150052451638,9.576155535116426,0.5142657614346828,50.225323147506,-48666.99996693722
10.294072445342536,9.411399646848244,0.5136486613828227,50.082739816696076,-48666.662929616316
10.294072445342536,9.411399646848244,0.5136486613828227,50.082739816696076,-48666.662929616316
10.513310160486691,9.107218717668685,0.5203499847348197,50.139277681171784,-48667.305864167676
10.513310160486691,9.107218717668685,0.5203499847348197,50.139277681171784,-48667.305864167676
10.913931264535655,9.086025884135347,0.5296256429007988,49.970944365087604,-48669.4665860665
10.810836087406434,9.31860742105328,0.5434711582332112,49.993156317593076,-48671.261683266726
10.72270790349636,9.278691693320958,0.5397890568268661,50.00558154058621,-48670.28764579764
10.72270790349636,9.278691693320958,0.5397890568268661,50.00558154058621,-48670.28764579764
10.72270790349636,9.278691693320958,0.5397890568268661,50.00558154058621,-48670.28764579764
10.848424318961769,9.415915410074968,0.5248772274803222,49.88178168020323,-48669.519371838556
10.693544988350931,9.621964939678481,0.5242498509303584,49.697924347042346,-48669.45149455624
10.695603733305767,9.656600423344198,0.5144024832469816,49.54186856501677,-48669.61463921864
10.695603733305767,9.656600423344198,0.5144024832469816,49.54186856501677,-48669.61463921864
10.695603733305767,9.656600423344198,0.5144024832469816,49.54186856501677,-48669.61463921864
10.695603733305767,9.656600423344198,0.5144024832469816,49.54186856501677,-48669.61463921864
10.524299991413448,9.615110727295624,0.5350455185596413,49.432071380779774,-48670.504094230084
10.455232679592756,9.399948032931354,0.518472478229853,49.504907753742025,-48668.140418144176
10.455232679592756,9.399948032931354,0.518472478229853,49.504907753742025,-48668.140418144176
10.455232679592756,9.399948032931354,0.518472478229853,49.504907753742025,-48668.140418144176
10.353100685760777,9.30521647262164,0.49990551475258277,49.75202150146255,-48667.05669969969
10.353100685760777,9.30521647262164,0.49990551475258277,49.75202150146255,-48667.05669969969
10.353100685760777,9.30521647262164,0.49990551475258277,49.75202150146255,-48667.05669969969
10.234638329858642,9.163383531995288,0.5015885269566606,49.70108435760573,-48666.57744137318
10.188741109836991,9.05658527813531,0.5018843096996394,49.48141419343808,-48666.942043159994
10.188741109836991,9.05658527813531,0.5018843096996394,49.48141419343808,-48666.942043159994
10.188741109836991,9.05658527813531,0.5018843096996394,49.48141419343808,-48666.942043159994
10.135724958172135,8.857326196317759,0.49534663194199857,49.3210535468814,-48667.54500829954
10.08654896550546,8.707818798097563,0.49078077878708815,49.377041308201065,-48667.58504896105
9.928431400719578,8.688841374790533,0.4930076180112239,49.414144777599645,-48667.50352428388
9.725622384830878,8.885569077275273,0.4847640956775779,49.286115524313054,-48668.3870630952
9.846818863607824,8.675777366824196,0.4854072951763094,49.28626787319141,-48668.41347219089
9.846818863607824,8.675777366824196,0.4854072951763094,49.28626787319141,-48668.41347219089
9.85655205227877,8.492022194655986,0.4840356919960549,49.150752420130864,-48669.3168230592
10.024193557702606,8.655879376188905,0.4797111936828493,49.103852388717776,-48669.57094516099
9.964202150359933,8.644891452225838,0.473374394738541,49.181815588145255,-48670.02927374792
9.937043677546498,8.74689619452699,0.4733336070182911,49.02671593364769,-48670.708265310444
9.854409099259234,8.888785997573205,0.47834557193974453,48.94377956415227,-48670.44112225181
9.836828072733631,9.082721128298791,0.48251375891287085,49.275735164865594,-48668.425673612386
9.588006850473498,8.891636343766086,0.49240280213183757,49.77409284854264,-48667.19986821593
9.781846165536363,9.086221460680644,0.4852985626050071,49.463363889553946,-48667.55505559074
9.781846165536363,9.086221460680644,0.4852985626050071,49.463363889553946,-48667.55505559074
10.262871036296621,8.970421293119381,0.4940758644357801,49.70353541560364,-48666.818102041754
10.212318349178299,8.864963439552941,0.5007078789323801,49.75554738352326,-48666.388252716875
10.123506720414374,8.787883261317592,0.5021037384045293,49.6610983167561,-48666.54480099953
10.123506720414374,8.787883261317592,0.5021037384045293,49.6610983167561,-48666.54480099953
10.00674143077939,8.789425294251847,0.5080793862362519,49.53811239965242,-48667.11088604834
9.964301931149528,8.65885231343765,0.5039742453040763,49.630200928035485,-48667.0145025885
9.964301931149528,8.65885231343765,0.5039742453040763,49.630200928035485,-48667.0145025885
9.954542237104873,8.687911147820614,0.4904796420314855,49.445434510723366,-48667.464136692695
9.954542237104873,8.687911147820614,0.4904796420314855,49.445434510723366,-48667.464136692695
10.106579035917886,8.909984648099364,0.49295842411605906,49.27571317293501,-48667.78843385456
9.953838038515636,8.855905972821647,0.48199724210721046,49.35291890744708,-48668.26474907072
9.953838038515636,8.855905972821647,0.48199724210721046,49.35291890744708,-48668.26474907072
9.759410172285788,8.749388136165644,0.47483662257363485,49.55450081463669,-48668.6623668945
9.759410172285788,8.749388136165644,0.47483662257363485,49.55450081463669,-48668.6623668945
9.759410172285788,8.749388136165644,0.47483662257363485,49.55450081463669,-48668.6623668945
9.955729312449021,8.79574727776781,0.472335973609685,49.589936969086594,-48668.91983638315
9.857869997549729,8.971158380061146,0.4744840663231394,49.722551908682426,-48668.303677832984
9.998003514595926,9.028210037062339,0.48192682148951543,49.67468415492557,-48667.524992110404
9.998003514595926,9.028210037062339,0.48192682148951543,49.67468415492557,-48667.524992110404
9.998003514595926,9.028210037062339,0.48192682148951543,49.67468415492557,-48667.524992110404
9.783655409602543,8.976791970693608,0.47800479943658813,49.8807876691149,-48667.65050843273
9.783655409602543,8.976791970693608,0.47800479943658813,49.8807876691149,-48667.65050843273
9.783655409602543,8.976791970693608,0.47800479943658813,49.8807876691149,-48667.65050843273
9.705585942477194,8.822814299296294,0.4718486482000218,49.857587763007245,-48668.643197602054
9.301398109636281,8.683066074402362,0.47375709501641416,50.14483021062391,-48669.99586418482
9.301398109636281,8.683066074402362,0.47375709501641416,50.14483021062391,-48669.99586418482
9.659953028093506,8.803702328523231,0.47865823712281735,50.29319472091819,-48668.11488124325
9.794973140275253,8.855606116924095,0.4770007027837584,50.28193493674402,-48668.04537686599
10.069003361416758,8.9309632193987,0.4777707758513816,50.14788485126246,-48667.929714498125
10.166199491875304,9.360412107073346,0.4875051510566148,50.01850335623851,-48667.30429412771
10.199261551610132,9.245522352165578,0.5013346939244367,49.834608152767665,-48666.38530158605
10.290191439246394,9.030628458406502,0.48811840580250004,49.55034949590753,-48667.73715110397
10.290191439246394,9.030628458406502,0.48811840580250004,49.55034949590753,-48667.73715110397
9.940277993897746,9.460699997557565,0.48991619007339127,49.630626386445506,-48667.00057532615
9.940277993897746,9.460699997557565,0.48991619007339127,49.630626386445506,-48667.00057532615
9.663571027650985,9.597947955704862,0.4905453732904619,49.314227192488,-48667.644144435326
9.663571027650985,9.597947955704862,0.4905453732904619,49.314227192488,-48667.644144435326
9.663571027650985,9.597947955704862,0.4905453732904619,49.314227192488,-48667.644144435326
9.763988148649767,9.367919469896586,0.5049370435357655,49.48059692238113,-48666.815957094754
9.763988148649767,9.367919469896586,0.5049370435357655,49.48059692238113,-48666.815957094754
9.763349823895942,9.684568314875781,0.49670072423735984,49.63274606246988,-48666.497595610315
9.763349823895942,9.684568314875781,0.49670072423735984,49.63274606246988,-48666.497595610315
9.903812628354787,10.061200536503115,0.49706342652029933,49.703491831901786,-48667.129633034674
9.6706666353685,10.104819721396458,0.5030075018213039,49.80057889133625,-48666.28171663634
9.598882137016078,10.16409365657534,0.5091994378054527,49.756257550451274,-48666.359804139785
9.57641569022942,10.066564076780326,0.5133019170593186,49.73534152545978,-48666.513133533
9.664647997716784,10.187566428774144,0.5137611342601,49.451247761170514,-48667.318070777816
9.442905407071784,10.247587222781881,0.5160403807757971,49.60133057400199,-48667.07652925242
9.410987740250818,10.666178223178548,0.5083249029051646,49.46847360039607,-48667.40636276771
9.388407130488556,10.065800252595212,0.5090933673182879,49.73968746838259,-48666.484353895314
9.56220374912452,9.630569740882134,0.5036920352327388,49.67986765672183,-48666.38195420487
9.56220374912452,9.630569740882134,0.5036920352327388,49.67986765672183,-48666.38195420487
9.824964776538945,10.272199005444898,0.49027623726567904,49.75929902658915,-48667.82626431398
9.65253299049385,10.118429777907314,0.4905932573665109,49.83778463535584,-48666.88366619893
9.65253299049385,10.118429777907314,0.4905932573665109,49.83778463535584,-48666.88366619893
9.475410635599838,9.972082333795475,0.49192080205613176,49.8544751244181,-48666.43250276915
9.683956970908941,9.697047162381539,0.4841063447837561,49.5967994655999,-48667.46032624171
9.683956970908941,9.697047162381539,0.4841063447837561,49.5967994655999,-48667.46032624171
9.835004069770372,9.799730626470883,0.4835465589321714,49.76298570267615,-48667.67686883984
10.015051306603606,9.731714539479652,0.47369905269129253,49.53394632029979,-48670.23610482231
10.015051306603606,9.731714539479652,0.47369905269129253,49.53394632029979,-48670.23610482231
10.015051306603606,9.731714539479652,0.47369905269129253,49.53394632029979,-48670.23610482231
9.496718996163924,9.766831681361726,0.4692337688190007,49.48973345470239,-48669.81030822567
9.496718996163924,9.766831681361726,0.4692337688190007,49.48973345470239,-48669.81030822567
9.240217725786108,9.822423900760102,0.47160134718738844,49.464496385232046,-48669.45467303827
9.240217725786108,9.822423900760102,0.47160134718738844,49.464496385232046,-48669.45467303827
9.143913285787363,9.921742654989432,0.472755141961185,49.49534408686963,-48669.306748378745
9.432656967462393,9.685464340938333,0.4733287365855846,49.727688430748955,-48668.51574530257
9.432656967462393,9.685464340938333,0.4733287365855846,49.727688430748955,-48668.51574530257
9.484414345595855,9.346780902185774,0.465510922697109,49.726222491879916,-48669.81504376089
9.484414345595855,9.346780902185774,0.465510922697109,49.726222491879916,-48669.81504376089
9.484414345595855,9.346780902185774,0.465510922697109,49.726222491879916,-48669.81504376089
9.472886911696929,9.210252831844025,0.4734944972138235,49.557018471504946,-48668.82891392597
9.54206184549946,9.011396116043501,0.47122412899683785,49.51286461273037,-48669.303762163225
9.661187320164638,8.579289796643083,0.4732154827051305,49.7504960061997,-48668.93392104692
9.661187320164638,8.579289796643083,0.4732154827051305,49.7504960061997,-48668.93392104692
9.54808759110654,8.709839363915952,0.47339348546897514,50.0003275671355,-48668.862142609534
9.54808759110654,8.709839363915952,0.47339348546897514,50.0003275671355,-48668.862142609534
9.53716048079073,8.915565237990352,0.4972209576710301,50.03684086465856,-48667.22448628428
9.55240177532602,8.934615065612267,0.49271850094345393,50.1449382915886,-48667.16617729291
9.55240177532602,8.934615065612267,0.49271850094345393,50.1449382915886,-48667.16617729291
9.55240177532602,8.934615065612267,0.49271850094345393,50.1449382915886,-48667.16617729291
9.351992528529781,9.232478335592871,0.4936303880889714,49.860016219240045,-48667.24029026538
9.343161040536705,9.331036134236038,0.48288778806685023,49.91038883112925,-48667.50520601627
9.193282823461825,9.143453386550869,0.47613205255564856,50.00801348965089,-48668.97301591434
9.370172074958067,8.96760563479064,0.48663904605873415,50.173030398682094,-48668.01422066182
9.215686295285025,8.921345336474495,0.4799234362923287,49.81546207145051,-48669.208595176155
9.289579880510184,9.219742869519344,0.47942869617844525,49.78013279306894,-48668.231836768784
9.289579880510184,9.219742869519344,0.47942869617844525,49.78013279306894,-48668.231836768784
9.425757775256617,9.250279915586686,0.48610241540692506,49.91630568886845,-48667.16581235825
9.221270769159663,9.556793079103159,0.4973476404584452,50.164468191111254,-48667.12365188867
9.788190148726287,9.76280297206099,0.4997311645552817,50.042217841451944,-48666.04132975384
9.777181728621215,9.960624756914036,0.4994976580848407,50.14354265872157,-48666.24360099979
9.777181728621215,9.960624756914036,0.4994976580848407,50.14354265872157,-48666.24360099979
9.719384720423506,9.810236396343871,0.503216806057976,50.200700545164175,-48666.0142721844
9.719384720423506,9.810236396343871,0.503216806057976,50.200700545164175,-48666.0142721844
9.719384720423506,9.810236396343871,0.503216806057976,50.200700545164175,-48666.0142721844
9.719384720423506,9.810236396343871,0.503216806057976,50.200700545164175,-48666.0142721844
9.86856175530468,9.799634983846271,0.5176764063737511,50.21993830682567,-48666.52814027056
9.86856175530468,9.799634983846271,0.5176764063737511,50.21993830682567,-48666.52814027056
9.841149637997171,9.371973158949666,0.5015071151346079,50.4089906520139,-48666.32906265599
9.734569582404466,8.936414149483866,0.5006165322794109,49.89270019758337,-48666.586885409415
9.636352903115318,9.137795302649028,0.4797349813571392,50.082644000822675,-48667.44781351366
9.466302373862321,9.063491137286027,0.49718681651832103,50.24496924964101,-48667.30846728773
9.466302373862321,9.063491137286027,0.49718681651832103,50.24496924964101,-48667.30846728773
9.741994785531029,8.821673796442967,0.4988619259170111,50.25133546252516,-48666.91085711332
9.741994785531029,8.821673796442967,0.4988619259170111,50.25133546252516,-48666.91085711332
9.919680216085013,8.569681127075501,0.502129980050305,50.00138689675209,-48666.87427200664
9.919680216085013,8.569681127075501,0.502129980050305,50.00138689675209,-48666.87427200664
9.919680216085013,8.569681127075501,0.502129980050305,50.00138689675209,-48666.87427200664
9.781186611559498,8.511978888983936,0.4901225196543814,50.37017225509041,-48667.78545426832
9.781186611559498,8.511978888983936,0.4901225196543814,50.37017225509041,-48667.78545426832
10.006693148144137,8.616866532258468,0.5092915987959441,50.79743441462605,-48668.58196120865
10.006693148144137,8.616866532258468,0.5092915987959441,50.79743441462605,-48668.58196120865
10.391059916794731,8.413710016195612,0.49592652231703643,51.21900508624066,-48670.445064596584
10.391059916794731,8.413710016195612,0.49592652231703643,51.21900508624066,-48670.445064596584
10.515866884583629,8.693175721621298,0.5024111611657408,51.139772071458054,-48669.76552896655
10.301676038543556,8.577263067753067,0.5101316250423641,51.16574096490696,-48670.043697022746
10.466032810609697,8.814830512742747,0.5123261194710412,51.113988301077185,-48669.613302614474
10.204328143462995,8.686907153721364,0.5169197281805377,50.91561944263475,-48669.111849275316
10.373459301501297,8.695892071509707,0.519365719637116,50.92471664832412,-48669.17779747488
10.196581324546171,8.45309598897987,0.5173351241937165,50.89667782486547,-48669.632270130576
10.185799592275497,8.736931923248456,0.5196707783203167,50.66751480416265,-48668.31096523476
10.185799592275497,8.736931923248456,0.5196707783203167,50.66751480416265,-48668.31096523476
9.948654419091614,8.901090929810715,0.5245057044195393,50.598813097016354,-48668.92999344482
9.993872784422363,8.780067068746492,0.5224294389146544,50.67062511025804,-48669.04687214608
9.993872784422363,8.780067068746492,0.5224294389146544,50.67062511025804,-48669.04687214608
9.915134030377452,8.79927018974691,0.5302937053582016,50.61885639260979,-48670.43333838927
9.915134030377452,8.79927018974691,0.5302937053582016,50.61885639260979,-48670.43333838927
9.915134030377452,8.79927018974691,0.5302937053582016,50.61885639260979,-48670.43333838927
9.915134030377452,8.79927018974691,0.5302937053582016,50.61885639260979,-48670.43333838927
9.556021971643482,9.07912909343245,0.5262073433967017,50.57588709734132,-48670.42087113665
9.726295974613082,9.087339610147895,0.5284099014080801,50.563898252424195,-48669.821077374785
9.726295974613082,9.087339610147895,0.5284099014080801,50.563898252424195,-48669.821077374785
9.690280427419422,8.811696500734408,0.5254808677288126,50.63079835597961,-48670.73628050544
9.690280427419422,8.811696500734408,0.5254808677288126,50.63079835597961,-48670.73628050544
10.003795232141956,8.979346795464437,0.5233242082870128,50.340980442460534,-48667.815298629066
10.137964145590496,8.892672590319503,0.5276887666119742,50.326088201252595,-48668.30277054979
10.143957041017886,9.022378907166267,0.5226444338067621,50.49452926159908,-48667.73968752272
9.861396244795513,8.93918363650405,0.51001839190887,50.46693904979241,-48667.182281011956
10.14530028487931,9.068072862555873,0.5101270879950149,50.82146167859823,-48667.827941806834
10.06046889107378,8.995507567409538,0.49918577231696937,50.830985127031106,-48667.830763149585
10.280692464200497,8.944721349295644,0.5011981613208739,50.86554203353327,-48668.07950838907
10.192874695953023,9.303495733154948,0.5085278608411595,50.7115470453331,-48667.384987196936
10.192874695953023,9.303495733154948,0.5085278608411595,50.7115470453331,-48667.384987196936
10.306126586868894,9.119502891030942,0.5059254739690104,50.60318309606849,-48667.1507569339
10.486382994317026,8.836540719158826,0.5122714972803222,50.877327633639965,-48668.47315914513
10.474158952388716,8.789080842515204,0.514176284162186,50.85762334519624,-48668.46282774432
10.24568352533007,8.839560709738048,0.5144287220585585,50.97752076925879,-48668.930740022304
10.1531786212547,8.540526834685659,0.4997819692540701,50.77384237861406,-48668.023945179324
9.885388364157645,8.598730546288136,0.48810706558588035,50.65539513301808,-48668.20971067206
10.017372603826997,8.543166089927013,0.5014937907218495,50.5799439602232,-48667.576200753574
10.017372603826997,8.543166089927013,0.5014937907218495,50.5799439602232,-48667.576200753574
10.017372603826997,8.543166089927013,0.5014937907218495,50.5799439602232,-48667.576200753574
10.006429005560923,8.717690785483425,0.49412454421980245,50.63428616564329,-48667.50614478688
10.154966157709701,8.68111244542919,0.4916535361750041,50.37373405839804,-48666.90402315414
10.154966157709701,8.68111244542919,0.4916535361750041,50.37373405839804,-48666.90402315414
10.154966157709701,8.68111244542919,0.4916535361750041,50.37373405839804,-48666.90402315414
10.392344643257438,8.794366554682181,0.4966544087241227,50.338977764085215,-48666.84878343974
10.208922584098868,8.616394452070447,0.5031629005409483,50.31004977193354,-48666.58841359257
10.134138559555444,8.571847416368799,0.5041332858822944,50.260953962142224,-48666.66523147829
10.134138559555444,8.571847416368799,0.5041332858822944,50.260953962142224,-48666.66523147829
10.134138559555444,8.571847416368799,0.5041332858822944,50.260953962142224,-48666.66523147829
10.134138559555444,8.571847416368799,0.5041332858822944,50.260953962142224,-48666.66523147829
10.058211145041884,8.751268977843647,0.49638702716435446,49.864801424767016,-48666.36753847294
10.058211145041884,8.751268977843647,0.49638702716435446,49.864801424767016,-48666.36753847294
10.062441586208463,8.97544642470061,0.5104289949979511,49.77516215602596,-48666.473994567474
9.990017317724908,9.192416875701959,0.5166712179433139,49.80556067088178,-48666.71528963224
9.990017317724908,9.192416875701959,0.5166712179433139,49.80556067088178,-48666.71528963224
9.834306931251579,8.903922046950669,0.5053576123305398,49.75981602252668,-48666.68380496039
