v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-194682.77653930994
50.04507366582641,9.867246371925459,10.15032594790872,0.5029903491080489,-194681.0903203126
50.2039201910331,9.745844944261655,9.894619891047114,0.5091246033295519,-194678.25918531584
50.2039201910331,9.745844944261655,9.894619891047114,0.5091246033295519,-194678.25918531584
50.23261259032748,9.887656560199634,9.817385922602622,0.49341926482951753,-194681.26192884427
50.12971768129635,9.660818805127304,9.955539448984844,0.49524591484100466,-194679.48560759414
50.12971768129635,9.660818805127304,9.955539448984844,0.49524591484100466,-194679.48560759414
50.12971768129635,9.660818805127304,9.955539448984844,0.49524591484100466,-194679.48560759414
50.26963983306036,9.725508195246423,10.056060063823004,0.4997312988975348,-194679.02195554902
50.4229180599301,9.455346692633666,10.076849655805052,0.4935560721227976,-194679.23436283614
50.4229180599301,9.455346692633666,10.076849655805052,0.4935560721227976,-194679.23436283614
50.306243691826445,9.408228801278366,10.189386276590104,0.49972385381224105,-194677.92707307654
50.306243691826445,9.408228801278366,10.189386276590104,0.49972385381224105,-194677.92707307654
50.037017754651814,9.69674560568348,9.988544812866687,0.5013550384508406,-194679.0544543608
50.037017754651814,9.69674560568348,9.988544812866687,0.5013550384508406,-194679.0544543608
50.10247756625488,9.559816079659917,9.710542228686213,0.49805843209328765,-194678.63246994803
50.10247756625488,9.559816079659917,9.710542228686213,0.49805843209328765,-194678.63246994803
50.10247756625488,9.559816079659917,9.710542228686213,0.49805843209328765,-194678.63246994803
50.10247756625488,9.559816079659917,9.710542228686213,0.49805843209328765,-194678.63246994803
50.10247756625488,9.559816079659917,9.710542228686213,0.49805843209328765,-194678.63246994803
50.269123803711885,9.468856961988635,9.795789419556659,0.4988039025852703,-194678.25307873255
50.269123803711885,9.468856961988635,9.795789419556659,0.4988039025852703,-194678.25307873255
50.269123803711885,9.468856961988635,9.795789419556659,0.4988039025852703,-194678.25307873255
50.269123803711885,9.468856961988635,9.795789419556659,0.4988039025852703,-194678.25307873255
50.269123803711885,9.468856961988635,9.795789419556659,0.4988039025852703,-194678.25307873255
50.23689676584131,9.652160164377877,9.833008601635756,0.5022377859885739,-194677.89965923736
50.31823805744527,9.838174786307661,9.712866780456476,0.5058611089083703,-194678.301405198
50.31823805744527,9.838174786307661,9.712866780456476,0.5058611089083703,-194678.301405198
50.3129771575172,9.84093652988902,9.543334187639722,0.5119340310796373,-194678.86678152368
50.417374737772796,9.652223270649806,9.603973113786193,0.4969712646714869,-194678.7567231728
50.417374737772796,9.652223270649806,9.603973113786193,0.4969712646714869,-194678.7567231728
50.20336060111077,9.35064171472698,9.619899458794531,0.5016029792723794,-194679.86864743594
50.20336060111077,9.35064171472698,9.619899458794531,0.5016029792723794,-194679.86864743594
50.03524759145058,9.394568933031161,9.626422099742845,0.49811638039497586,-194679.93716479247
50.03524759145058,9.394568933031161,9.626422099742845,0.49811638039497586,-194679.93716479247
50.03524759145058,9.394568933031161,9.626422099742845,0.49811638039497586,-194679.93716479247
50.03524759145058,9.394568933031161,9.626422099742845,0.49811638039497586,-194679.93716479247
50.03524759145058,9.394568933031161,9.626422099742845,0.49811638039497586,-194679.93716479247
50.26880885966681,9.711022502321354,9.70890527604341,0.5043702000172363,-194677.92859003786
50.26880885966681,9.711022502321354,9.70890527604341,0.5043702000172363,-194677.92859003786
50.26880885966681,9.711022502321354,9.70890527604341,0.5043702000172363,-194677.92859003786
50.243758032267905,9.569629971141838,9.75445638978135,0.49623685498864956,-194678.5103280858
50.243758032267905,9.569629971141838,9.75445638978135,0.49623685498864956,-194678.5103280858
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.292811390155535,9.852875062630087,9.757039550679059,0.5002871115559674,-194678.94133272307
50.13793268409008,9.790076623580322,9.730636189228084,0.5034366095371625,-194678.43662124014
50.13793268409008,9.790076623580322,9.730636189228084,0.5034366095371625,-194678.43662124014
50.13793268409008,9.790076623580322,9.730636189228084,0.5034366095371625,-194678.43662124014
50.12998815288258,9.775427936820448,9.343536551021304,0.4914697385636482,-194680.33364555158
50.27461050678234,9.527108860719416,9.397700054324833,0.49677853160005775,-194679.63631520444
50.27461050678234,9.527108860719416,9.397700054324833,0.49677853160005775,-194679.63631520444
50.27461050678234,9.527108860719416,9.397700054324833,0.49677853160005775,-194679.63631520444
50.27461050678234,9.527108860719416,9.397700054324833,0.49677853160005775,-194679.63631520444
50.288512502684654,9.608288291494368,9.519589443463312,0.5022068349181701,-194678.4829681543
50.288512502684654,9.608288291494368,9.519589443463312,0.5022068349181701,-194678.4829681543
50.48756002076389,9.431715411268536,9.424718152349861,0.49223386359852545,-194681.2630373393
50.48756002076389,9.431715411268536,9.424718152349861,0.49223386359852545,-194681.2630373393
50.626565104549,9.668619703210139,9.58099807960696,0.495232821824155,-194680.18533233524
50.626565104549,9.668619703210139,9.58099807960696,0.495232821824155,-194680.18533233524
50.58263369017191,9.728908858105623,9.98333339590808,0.5038410918802226,-194679.08705571666
50.58263369017191,9.728908858105623,9.98333339590808,0.5038410918802226,-194679.08705571666
50.58263369017191,9.728908858105623,9.98333339590808,0.5038410918802226,-194679.08705571666
50.58263369017191,9.728908858105623,9.98333339590808,0.5038410918802226,-194679.08705571666
50.26485850435333,9.623080469160119,10.041098108098986,0.5052888804134913,-194677.8241973319
50.17735488491013,9.526198716770912,10.091274435963726,0.5095827822651442,-194678.03861239785
50.17735488491013,9.526198716770912,10.091274435963726,0.5095827822651442,-194678.03861239785
50.17735488491013,9.526198716770912,10.091274435963726,0.5095827822651442,-194678.03861239785
50.140235509748344,9.572326026135581,10.112658920019099,0.5002156795416298,-194678.4127476411
50.140235509748344,9.572326026135581,10.112658920019099,0.5002156795416298,-194678.4127476411
50.140235509748344,9.572326026135581,10.112658920019099,0.5002156795416298,-194678.4127476411
50.140235509748344,9.572326026135581,10.112658920019099,0.5002156795416298,-194678.4127476411
49.98117960311933,9.62274066700328,10.04792882584089,0.5110198527284819,-194679.22359501803
49.9510290542561,9.745975309951412,10.094592316744347,0.5113253701573984,-194680.02453612373
49.86412788066782,9.563366230309377,9.99676289155543,0.5013806841243436,-194679.78275243414
49.86412788066782,9.563366230309377,9.99676289155543,0.5013806841243436,-194679.78275243414
50.18299323862554,9.694134547318646,9.729820912613903,0.4989122366729054,-194678.3955821845
50.18299323862554,9.694134547318646,9.729820912613903,0.4989122366729054,-194678.3955821845
50.14583249186623,9.48377968521477,9.826007422071843,0.5119984774135884,-194679.2845068769
50.19246941757768,9.65308663277269,9.986978047160294,0.5150121133308753,-194678.93621194258
50.19246941757768,9.65308663277269,9.986978047160294,0.5150121133308753,-194678.93621194258
50.276536463747476,9.449635256913956,10.226923554580734,0.5139474401048875,-194678.55253927747
50.313576322299554,9.784719202655642,10.179633248762647,0.5158314429131188,-194679.6499571625
50.313576322299554,9.784719202655642,10.179633248762647,0.5158314429131188,-194679.6499571625
50.313576322299554,9.784719202655642,10.179633248762647,0.5158314429131188,-194679.6499571625
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.333608324549175,9.776025943848701,10.149325315170845,0.5114847884045819,-194679.01128815766
50.63122206026858,9.564808818586503,10.559654988554,0.5166774280544644,-194680.65741610545
50.63122206026858,9.564808818586503,10.559654988554,0.5166774280544644,-194680.65741610545
50.63122206026858,9.564808818586503,10.559654988554,0.5166774280544644,-194680.65741610545
50.63122206026858,9.564808818586503,10.559654988554,0.5166774280544644,-194680.65741610545
50.63122206026858,9.564808818586503,10.559654988554,0.5166774280544644,-194680.65741610545
50.63122206026858,9.564808818586503,10.559654988554,0.5166774280544644,-194680.65741610545
50.75706299478316,9.607265055131787,10.388831120872883,0.5079455198580094,-194680.62754630286
50.86245136162331,9.650821955994102,10.368362669625679,0.5150177288926567,-194682.3104095979
50.86245136162331,9.650821955994102,10.368362669625679,0.5150177288926567,-194682.3104095979
50.86245136162331,9.650821955994102,10.368362669625679,0.5150177288926567,-194682.3104095979
50.86245136162331,9.650821955994102,10.368362669625679,0.5150177288926567,-194682.3104095979
50.84212826433527,9.404282007445534,10.550619488035661,0.5112044770459434,-194681.23413277863
50.84212826433527,9.404282007445534,10.550619488035661,0.5112044770459434,-194681.23413277863
50.84212826433527,9.404282007445534,10.550619488035661,0.5112044770459434,-194681.23413277863
50.84212826433527,9.404282007445534,10.550619488035661,0.5112044770459434,-194681.23413277863
50.84212826433527,9.404282007445534,10.550619488035661,0.5112044770459434,-194681.23413277863
50.72479496084053,9.38896280735426,10.703291409583832,0.5064200665810981,-194680.34464327124
50.557666422874824,9.220674266947837,10.625674580953342,0.5009076374592911,-194678.96198032418
50.557666422874824,9.220674266947837,10.625674580953342,0.5009076374592911,-194678.96198032418
50.557666422874824,9.220674266947837,10.625674580953342,0.5009076374592911,-194678.96198032418
50.405691200489315,9.161164511355816,10.607053512747212,0.5031634323622287,-194678.25316280726
50.405691200489315,9.161164511355816,10.607053512747212,0.5031634323622287,-194678.25316280726
50.405691200489315,9.161164511355816,10.607053512747212,0.5031634323622287,-194678.25316280726
50.405691200489315,9.161164511355816,10.607053512747212,0.5031634323622287,-194678.25316280726
50.36327979491545,9.2777578573079,10.462899964580485,0.5107081772456464,-194678.26779811876
50.36327979491545,9.2777578573079,10.462899964580485,0.5107081772456464,-194678.26779811876
50.36327979491545,9.2777578573079,10.462899964580485,0.5107081772456464,-194678.26779811876
50.36327979491545,9.2777578573079,10.462899964580485,0.5107081772456464,-194678.26779811876
50.36327979491545,9.2777578573079,10.462899964580485,0.5107081772456464,-194678.26779811876
50.36327979491545,9.2777578573079,10.462899964580485,0.5107081772456464,-194678.26779811876
50.36327979491545,9.2777578573079,10.462899964580485,0.5107081772456464,-194678.26779811876
50.36327979491545,9.2777578573079,10.462899964580485,0.5107081772456464,-194678.26779811876
50.36327979491545,9.2777578573079,10.462899964580485,0.5107081772456464,-194678.26779811876
50.277201853998285,9.326722657187828,10.58898423855415,0.5120722414635248,-194678.42496344476
50.56461614786003,9.442824570159994,10.499647192031087,0.5014303511730366,-194679.2121231236
50.56461614786003,9.442824570159994,10.499647192031087,0.5014303511730366,-194679.2121231236
50.56461614786003,9.442824570159994,10.499647192031087,0.5014303511730366,-194679.2121231236
50.56461614786003,9.442824570159994,10.499647192031087,0.5014303511730366,-194679.2121231236
50.32638232626028,9.355429205361705,10.428839254605984,0.49400029640342574,-194679.42754123855
