v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22891.55246107225
50.0,10.0,10.0,0.5,-22891.55246107225
49.879036387330004,9.74765311234172,10.485293517635947,0.4930124819329733,-22886.391040028393
49.879036387330004,9.74765311234172,10.485293517635947,0.4930124819329733,-22886.391040028393
49.57772234487336,9.845230389812643,10.780612372433826,0.4900892603660376,-22885.221013443967
49.498956411029454,10.04081403765463,10.662071156688448,0.48454703271559163,-22880.684046077757
49.42222905287122,9.752355591095693,10.44986252041283,0.48301415159300126,-22877.415465055936
49.42222905287122,9.752355591095693,10.44986252041283,0.48301415159300126,-22877.415465055936
49.330367052177046,9.535690030625572,10.017302644854981,0.47928425715798195,-22872.016198855927
49.330367052177046,9.535690030625572,10.017302644854981,0.47928425715798195,-22872.016198855927
49.330367052177046,9.535690030625572,10.017302644854981,0.47928425715798195,-22872.016198855927
49.330367052177046,9.535690030625572,10.017302644854981,0.47928425715798195,-22872.016198855927
49.330367052177046,9.535690030625572,10.017302644854981,0.47928425715798195,-22872.016198855927
49.330367052177046,9.535690030625572,10.017302644854981,0.47928425715798195,-22872.016198855927
49.330367052177046,9.535690030625572,10.017302644854981,0.47928425715798195,-22872.016198855927
49.29938293508333,9.417495200447938,9.963404734164206,0.4729493717627314,-22866.2594331645
49.70344652665493,9.509713492418845,10.063895247645412,0.4636222861548288,-22859.428605901718
49.67539559716975,9.51293608107139,10.00810927348246,0.44968608495532203,-22848.278226909148
49.67539559716975,9.51293608107139,10.00810927348246,0.44968608495532203,-22848.278226909148
49.685786829752445,9.656772133583743,10.131769790925434,0.43542324218684525,-22838.514804108305
49.685786829752445,9.656772133583743,10.131769790925434,0.43542324218684525,-22838.514804108305
49.643999692355834,9.648347460852595,10.233729312316624,0.4342745459112206,-22838.019047350863
49.5865121846403,9.746359721998903,9.98543617639042,0.43449711994521684,-22837.52528691753
49.588156006530404,9.58555825816292,10.058082223708686,0.4336283769047568,-22836.61915150505
49.55482925437112,9.473128840491738,9.799526654557063,0.4302589539578367,-22832.869553898163
49.477920314800734,9.62919438258718,9.693926162780333,0.4148833664205654,-22822.13069697681
49.295578843724634,9.73407545727984,9.80904868974335,0.4153922049934625,-22823.20351182596
49.295578843724634,9.73407545727984,9.80904868974335,0.4153922049934625,-22823.20351182596
49.20251320870751,9.750991569728038,9.425218742500661,0.4159093438247009,-22822.20440013558
49.20251320870751,9.750991569728038,9.425218742500661,0.4159093438247009,-22822.20440013558
49.20251320870751,9.750991569728038,9.425218742500661,0.4159093438247009,-22822.20440013558
49.493017311700704,9.73097834791673,9.508066683341454,0.4109790653419912,-22819.159761445087
