a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6560.753825270582
9.774697546336911,10.312556498049185,0.4939332753592999,50.06088004177402,-6560.956107263961
10.15630110581556,10.22555529138151,0.49975456054508555,49.716108294763416,-6560.763881761161
10.343588081189381,10.57177982978395,0.494639493426617,49.43129849179673,-6561.432476025118
10.343588081189381,10.57177982978395,0.494639493426617,49.43129849179673,-6561.432476025118
10.343588081189381,10.57177982978395,0.494639493426617,49.43129849179673,-6561.432476025118
10.417821946105704,10.538356750385141,0.4943155348516476,49.484912731409366,-6561.320361397651
10.658013524587455,10.347877324014988,0.48083854411820737,49.384867495937144,-6562.039385327964
10.443015438722648,10.576311420151702,0.48653734902267853,49.54618128403229,-6561.272014202228
10.392653148074158,10.512449890980754,0.4898360519152524,49.632224538324955,-6560.965513712842
10.392653148074158,10.512449890980754,0.4898360519152524,49.632224538324955,-6560.965513712842
10.392653148074158,10.512449890980754,0.4898360519152524,49.632224538324955,-6560.965513712842
10.107707740581494,10.496584394641909,0.49430217731534754,49.47215515740562,-6561.366477458832
10.107707740581494,10.496584394641909,0.49430217731534754,49.47215515740562,-6561.366477458832
9.842298018406913,10.623170712151468,0.48061693131594135,49.50805135605642,-6561.841573516195
10.280258063707747,10.521787218544635,0.48579225694331135,49.63791995638637,-6560.987391475526
10.145174394734392,10.830865622167236,0.5055394536217306,49.55290948046881,-6560.833628405379
10.238408063190901,10.935861589604214,0.5226956567554477,49.92478924020427,-6559.958016154649
10.425800236083528,11.099239402231126,0.5067200633039415,49.95652093567276,-6560.376502500527
10.000282470170362,11.26577326142861,0.49086069712426095,50.16172182703988,-6559.878691092409
10.01389626970484,11.200235702987847,0.4888025208265288,50.20782910111275,-6559.875218836626
9.93093326680823,11.10889881907755,0.4893181758750126,49.96955153949047,-6560.168398347905
9.93093326680823,11.10889881907755,0.4893181758750126,49.96955153949047,-6560.168398347905
9.754345085021608,11.049006284125023,0.47856773170339645,49.63208531207225,-6561.29296955339
9.754345085021608,11.049006284125023,0.47856773170339645,49.63208531207225,-6561.29296955339
9.754345085021608,11.049006284125023,0.47856773170339645,49.63208531207225,-6561.29296955339
9.754345085021608,11.049006284125023,0.47856773170339645,49.63208531207225,-6561.29296955339
9.754345085021608,11.049006284125023,0.47856773170339645,49.63208531207225,-6561.29296955339
9.754345085021608,11.049006284125023,0.47856773170339645,49.63208531207225,-6561.29296955339
10.041918445630017,11.290319323769483,0.4794719627100604,49.46321487674379,-6561.43488959414
10.164932407727228,11.089962127921462,0.48135486304772096,49.53929315302835,-6561.212734040892
10.23731587944478,10.962333677724331,0.46403264744000056,49.52314803332062,-6561.5794535213245
10.330206736617408,10.852721277311272,0.4520644709595353,49.59500369443342,-6561.64411377037
10.450386730073442,11.158998292402579,0.4584074550182604,49.954101618946616,-6560.856538517128
10.247295559714152,11.570032675232426,0.4581910417781613,50.07704715416741,-6560.573970586675
10.099447858779934,11.465596822251328,0.4626011935684206,50.11379911760142,-6560.335160106848
10.099447858779934,11.465596822251328,0.4626011935684206,50.11379911760142,-6560.335160106848
10.375748074758285,11.459478009548189,0.4436930686739097,49.93952079760902,-6561.079498285901
10.375748074758285,11.459478009548189,0.4436930686739097,49.93952079760902,-6561.079498285901
10.432050658566059,11.66170836296767,0.4386799756903022,49.93045315171012,-6561.337996520291
10.432050658566059,11.66170836296767,0.4386799756903022,49.93045315171012,-6561.337996520291
10.243677589432268,11.608459173144972,0.4481031980903838,49.835746216541146,-6561.113157394132
