v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-194810.0997234283
50.0,10.0,10.0,0.5,-194810.0997234283
50.362776803971244,10.21423697190774,10.118699975274218,0.512051222423165,-194809.83738974045
50.362776803971244,10.21423697190774,10.118699975274218,0.512051222423165,-194809.83738974045
50.362776803971244,10.21423697190774,10.118699975274218,0.512051222423165,-194809.83738974045
50.362776803971244,10.21423697190774,10.118699975274218,0.512051222423165,-194809.83738974045
50.18865716322577,10.133109668458605,10.379033554552503,0.5131340599254558,-194810.78225405316
50.127388552048416,10.330199116555661,10.426812206377035,0.5044437539310398,-194810.86166789065
50.127388552048416,10.330199116555661,10.426812206377035,0.5044437539310398,-194810.86166789065
50.127388552048416,10.330199116555661,10.426812206377035,0.5044437539310398,-194810.86166789065
50.15058876618924,10.19017732985321,10.074642932864096,0.5043597878535826,-194809.04623292663
50.15058876618924,10.19017732985321,10.074642932864096,0.5043597878535826,-194809.04623292663
50.088278570510454,10.399320561048643,10.0019581655399,0.4987579225497866,-194809.82187150657
50.067581305605266,10.38707352236494,9.875994361376423,0.49138351220685006,-194810.53348269296
50.067581305605266,10.38707352236494,9.875994361376423,0.49138351220685006,-194810.53348269296
50.17716722110385,10.46168025307955,9.648547289381158,0.505789845813733,-194809.134655912
50.23943991536404,10.368768359595254,9.848385940886956,0.5086789253784039,-194809.2816685538
50.28571691237405,10.271885954886486,10.085994808824159,0.505845358774877,-194808.8314741833
50.28571691237405,10.271885954886486,10.085994808824159,0.505845358774877,-194808.8314741833
50.28571691237405,10.271885954886486,10.085994808824159,0.505845358774877,-194808.8314741833
50.28571691237405,10.271885954886486,10.085994808824159,0.505845358774877,-194808.8314741833
50.398053728253124,10.135283333273254,10.330943431181803,0.4975036555913265,-194808.87445253535
50.48241014551981,10.33444555473622,10.06505527257362,0.5055059663493602,-194808.85875932005
50.48241014551981,10.33444555473622,10.06505527257362,0.5055059663493602,-194808.85875932005
50.48241014551981,10.33444555473622,10.06505527257362,0.5055059663493602,-194808.85875932005
50.42751153021894,9.992206752920666,9.822787636023081,0.5016816452150202,-194809.46380635782
50.42751153021894,9.992206752920666,9.822787636023081,0.5016816452150202,-194809.46380635782
50.42751153021894,9.992206752920666,9.822787636023081,0.5016816452150202,-194809.46380635782
50.42751153021894,9.992206752920666,9.822787636023081,0.5016816452150202,-194809.46380635782
50.46945127796696,10.076749971210427,9.566454073284838,0.4989757275194419,-194809.68228036602
50.46945127796696,10.076749971210427,9.566454073284838,0.4989757275194419,-194809.68228036602
50.46945127796696,10.076749971210427,9.566454073284838,0.4989757275194419,-194809.68228036602
50.46945127796696,10.076749971210427,9.566454073284838,0.4989757275194419,-194809.68228036602
50.46945127796696,10.076749971210427,9.566454073284838,0.4989757275194419,-194809.68228036602
50.653870938237446,10.132739252178595,9.502824685206514,0.49383631441459414,-194810.09416928055
50.653870938237446,10.132739252178595,9.502824685206514,0.49383631441459414,-194810.09416928055
50.653870938237446,10.132739252178595,9.502824685206514,0.49383631441459414,-194810.09416928055
50.653870938237446,10.132739252178595,9.502824685206514,0.49383631441459414,-194810.09416928055
50.65980732128181,10.252059941972163,9.854427951598502,0.4891431768950438,-194810.22459055978
50.65980732128181,10.252059941972163,9.854427951598502,0.4891431768950438,-194810.22459055978
50.65980732128181,10.252059941972163,9.854427951598502,0.4891431768950438,-194810.22459055978
50.65980732128181,10.252059941972163,9.854427951598502,0.4891431768950438,-194810.22459055978
50.60565763979677,10.130288955420347,9.622218052706208,0.4906245604520463,-194809.79465763425
50.60565763979677,10.130288955420347,9.622218052706208,0.4906245604520463,-194809.79465763425
50.60565763979677,10.130288955420347,9.622218052706208,0.4906245604520463,-194809.79465763425
50.39639326535297,10.450658504660492,9.451076395027057,0.49445199522146177,-194808.60436621885
50.42913831516153,10.461161205146988,9.197702348587796,0.48666415597590806,-194810.20594067994
50.45688864437797,10.341485545075834,9.33181362639234,0.5020996332549017,-194809.16943189697
50.45688864437797,10.341485545075834,9.33181362639234,0.5020996332549017,-194809.16943189697
50.45688864437797,10.341485545075834,9.33181362639234,0.5020996332549017,-194809.16943189697
50.4497499974757,10.128532029601258,9.623610304740556,0.4929229006913123,-194809.0719769164
50.01474820383071,10.100995136139012,9.811752356205005,0.4906821247363007,-194810.2715710282
50.01474820383071,10.100995136139012,9.811752356205005,0.4906821247363007,-194810.2715710282
50.26616789487206,10.234677349367146,9.832015489044341,0.4869428994968651,-194810.07358773658
50.148914944249825,10.50846701826177,9.77069640390019,0.49395855189669635,-194810.04335037817
50.12436935332756,10.301279871057837,9.748669699230595,0.4978884788637592,-194808.85996755917
50.098689495574625,10.163676534953712,9.975140659511945,0.4981305730813242,-194809.02010677845
50.098689495574625,10.163676534953712,9.975140659511945,0.4981305730813242,-194809.02010677845
50.098689495574625,10.163676534953712,9.975140659511945,0.4981305730813242,-194809.02010677845
50.098689495574625,10.163676534953712,9.975140659511945,0.4981305730813242,-194809.02010677845
50.05542206483383,10.142896326924147,10.011232779813707,0.49128126638588865,-194809.98592578742
49.956673920725855,10.384729775455837,9.95210961162772,0.49811657348517624,-194810.52866572302
49.956673920725855,10.384729775455837,9.95210961162772,0.49811657348517624,-194810.52866572302
49.956673920725855,10.384729775455837,9.95210961162772,0.49811657348517624,-194810.52866572302
50.121071253651806,10.39250532611276,9.779816859808465,0.4991299818965723,-194809.03088853208
50.121071253651806,10.39250532611276,9.779816859808465,0.4991299818965723,-194809.03088853208
50.121071253651806,10.39250532611276,9.779816859808465,0.4991299818965723,-194809.03088853208
50.121071253651806,10.39250532611276,9.779816859808465,0.4991299818965723,-194809.03088853208
50.121071253651806,10.39250532611276,9.779816859808465,0.4991299818965723,-194809.03088853208
