a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6577.228455830729
9.978840679968112,10.351518809344695,0.4939409424285204,49.9824650830622,-6576.88868092661
10.250519031121875,10.118429061247374,0.49366932645696804,50.089614883814356,-6576.686568343774
10.604453410915092,10.452672810195395,0.5075285291218112,49.861272728261746,-6576.107647066038
10.475069841736172,10.581959952069784,0.5201512655423901,49.87330964568347,-6575.75667927016
10.473400122609029,10.437647343197337,0.5221902750262105,50.0014776464972,-6575.67492093703
10.386359300182436,10.575408724141527,0.5162858113613996,50.15402473582598,-6575.691163153218
10.449886784059743,10.686249563042999,0.5247293212205616,50.02862940383302,-6575.58263722302
10.39740640048659,10.91473368302083,0.5250089373135991,50.20036245022598,-6575.538885895194
10.39740640048659,10.91473368302083,0.5250089373135991,50.20036245022598,-6575.538885895194
10.615790935453697,11.0829697620733,0.5292374662448802,49.99608298561854,-6575.955419703715
10.426005874165638,10.879394606173632,0.5400763136918747,49.99091151714982,-6575.400525212586
10.347460671779858,10.737824894250334,0.5147627676619437,50.184322601483906,-6575.665937478703
10.347460671779858,10.737824894250334,0.5147627676619437,50.184322601483906,-6575.665937478703
10.40918624060676,10.771222395926639,0.5196059788254429,50.358435271505165,-6575.696192567254
10.534052987824518,11.007038116315814,0.5145663307854254,50.150220453883506,-6575.866411738721
10.588934365161624,10.992326882898752,0.5303621163001501,49.86590707967115,-6575.911407439722
10.4574176368427,11.099931706907107,0.5244365752864918,49.906697605209416,-6575.749360157652
10.28893592449689,11.04688396773109,0.5167689686736835,50.07692493017611,-6575.563625866345
10.201604329148857,10.996405194403627,0.534525146931624,50.06475485910592,-6575.242396498776
10.07008747205757,11.444965695335584,0.5298425113382315,50.21531772836078,-6575.264611690751
10.07008747205757,11.444965695335584,0.5298425113382315,50.21531772836078,-6575.264611690751
10.176103541044947,11.437511217603735,0.5405025937532686,50.288186753431404,-6575.2747538803
10.179251135244536,11.375535266198566,0.558068987307268,50.31744504610565,-6575.124915159862
10.144023105189328,11.57785276114155,0.5487738738592196,50.36355645533752,-6575.271364652942
10.164339244046404,11.403147620468378,0.5350045634097881,50.39329087690025,-6575.375235440546
10.100407248508265,11.22173857583605,0.5370914733348706,50.20387624324283,-6575.166119176105
10.399004828638255,11.257036374967202,0.5403330323223823,50.0755400129448,-6575.501915212374
10.167299420851649,11.161111412676357,0.5440774401013938,50.13203546188425,-6575.105785294914
10.167299420851649,11.161111412676357,0.5440774401013938,50.13203546188425,-6575.105785294914
10.483561012993805,11.036804200795878,0.5322494817650998,50.11962139612087,-6575.604925227822
10.483561012993805,11.036804200795878,0.5322494817650998,50.11962139612087,-6575.604925227822
10.606008356630207,10.635563318816107,0.5397605687775751,50.09550570456426,-6575.58228514061
10.660002151525944,10.673560953008153,0.5257935990916164,49.98089496597041,-6575.868578970427
10.660002151525944,10.673560953008153,0.5257935990916164,49.98089496597041,-6575.868578970427
10.660002151525944,10.673560953008153,0.5257935990916164,49.98089496597041,-6575.868578970427
10.696953283608632,10.597204278035083,0.5244938655728035,49.8441813280425,-6576.013388166746
10.696953283608632,10.597204278035083,0.5244938655728035,49.8441813280425,-6576.013388166746
10.618725197811802,10.457743166193078,0.5354550281028048,49.95362314464205,-6575.6429726362585
10.767250452781104,10.375885767102186,0.5389768263011206,49.82790722952419,-6575.914630283836
10.839256049551484,10.515867303121732,0.527488279000566,49.778338648165644,-6576.296916879348
10.827795856838227,10.447360369754705,0.5317621902552867,49.87370039509508,-6576.105847654983
10.827795856838227,10.447360369754705,0.5317621902552867,49.87370039509508,-6576.105847654983
10.827795856838227,10.447360369754705,0.5317621902552867,49.87370039509508,-6576.105847654983
10.82851762508444,10.833448521283124,0.5285738252582636,50.00156799167522,-6576.299295408944
11.076840923518084,11.1601339950361,0.5294075620046211,49.70047046919107,-6577.778325167879
10.860263057245426,11.15925992727393,0.5366645222387251,49.91513164223913,-6576.729804509616
10.738133225683514,11.177093707501248,0.5344572325042344,49.68241048332758,-6576.6179464203
11.005122666708775,11.438613904656231,0.5375316448605282,49.87084178037452,-6577.70493482051
10.84441541743696,11.467075380765216,0.5383715539727563,49.99450679638309,-6577.015792347951
10.95137929739196,11.943328874501196,0.5395908880607501,49.762890109093426,-6578.474630373287
11.1766589287795,11.942337041197572,0.551454966034728,49.823170605839294,-6579.616914555387
11.1766589287795,11.942337041197572,0.551454966034728,49.823170605839294,-6579.616914555387
11.1766589287795,11.942337041197572,0.551454966034728,49.823170605839294,-6579.616914555387
11.21167036314035,11.934220640384318,0.531012639998958,49.876884100698724,-6579.584070439623
11.305883940685561,11.725380685436209,0.5299191692457543,50.158224414090746,-6579.4471215057765
11.305883940685561,11.725380685436209,0.5299191692457543,50.158224414090746,-6579.4471215057765
11.305883940685561,11.725380685436209,0.5299191692457543,50.158224414090746,-6579.4471215057765
10.99770047113707,11.947234183222266,0.5336993901498106,49.9723391573595,-6578.4662434789225
10.99770047113707,11.947234183222266,0.5336993901498106,49.9723391573595,-6578.4662434789225
11.190959129275244,11.861139248554794,0.5409634801871307,49.9961805258483,-6579.282093551761
11.190959129275244,11.861139248554794,0.5409634801871307,49.9961805258483,-6579.282093551761
11.190959129275244,11.861139248554794,0.5409634801871307,49.9961805258483,-6579.282093551761
11.190959129275244,11.861139248554794,0.5409634801871307,49.9961805258483,-6579.282093551761
11.007063215333858,11.854082971223981,0.546674379303677,49.814452426295745,-6578.537487847001
