a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6568.977523067936
10.0,10.0,0.5,50.0,-6568.977523067936
10.202494501314266,9.702040439931992,0.5003110831985449,49.99128167118895,-6568.6138297544185
10.188362058361736,10.180098630058438,0.49396580356036135,50.057599808141504,-6568.250481447825
10.191738436710782,10.054744841076783,0.5133501879999349,50.114299139157175,-6567.977052756225
10.527545431187681,9.934667310951705,0.5238690577288504,50.06939169907806,-6567.453319749155
10.591665761625807,9.808137254977101,0.5198615248096116,50.096141908782286,-6567.389097374762
10.521953334224659,9.799666769894783,0.520458547649258,49.92858462946371,-6567.703277666647
10.456379089053412,9.947830213899406,0.5275852918699261,50.355086803353686,-6567.243636930649
10.672546741288299,9.70140400034522,0.5248682840160688,50.40249271204634,-6567.0682670537335
10.729680534555941,9.636578235630456,0.532390198916416,50.619211424371734,-6567.018447293472
10.788534569192764,9.66459806888708,0.525373184805981,50.72449936530065,-6567.082911008894
10.788534569192764,9.66459806888708,0.525373184805981,50.72449936530065,-6567.082911008894
10.937176679970241,9.684867244020438,0.5266370611607107,50.58864325776335,-6567.064363915386
11.00672581904047,9.871600908286482,0.4969379609286806,50.95053140570244,-6567.479051564493
11.085595866900793,9.886933408369503,0.4957721340631194,50.54419891525783,-6567.3037221535305
11.173919604817618,9.943932778039818,0.4916565602498097,50.35335318875547,-6567.512995603415
11.003230175090744,10.060945841367632,0.5070578953202539,50.47064122978238,-6567.363219178442
11.129071972511579,10.124206539817154,0.513652453115519,50.50769847530252,-6567.639865295221
11.151768729464404,10.136578070984665,0.5093569877224217,50.605623208893974,-6567.679178960181
11.153802190005084,10.404577035995606,0.5067202191872661,50.75096860870101,-6568.061539142755
11.111069265906169,10.521138620821345,0.5088430113503103,50.91692011731596,-6568.2747213623215
10.648868156334487,10.940860484098534,0.5113192766823575,51.02080838170088,-6568.147051015547
10.393599231103417,10.81726608614669,0.5078944486812288,50.75055750075455,-6567.6278778921205
10.063508317458586,10.653817252204062,0.5136686058494115,50.58892466371238,-6567.8121819598
10.063508317458586,10.653817252204062,0.5136686058494115,50.58892466371238,-6567.8121819598
10.219117553029484,10.701210453910887,0.4999782801661235,50.6255093829463,-6567.682993086952
10.319828025066883,10.979025557111697,0.5121824641272619,50.54214547851098,-6567.648098270068
10.018207212333706,11.111196855553498,0.5130747133759384,50.61037716411156,-6567.908669002243
9.98105428734659,11.24621674473282,0.5199893686474358,50.52879760244787,-6567.947715142756
10.002902689123305,11.229241849229624,0.5157187644075291,50.45001695278545,-6567.939756215776
10.03914967931203,11.43258270374151,0.5146726583723519,50.51872979498728,-6568.006188005829
9.965908394403245,11.281537208286538,0.5152256260742482,50.678796127083906,-6568.036310454618
9.716983978899083,11.50823557967202,0.5226054771568608,50.451469419435576,-6568.377875757278
9.557462157573926,11.831471115089048,0.5231107102271679,50.29247872614018,-6568.799037055336
9.727910898429851,11.268714727091815,0.500091667652305,50.17092072378059,-6568.722370396206
9.727910898429851,11.268714727091815,0.500091667652305,50.17092072378059,-6568.722370396206
9.727910898429851,11.268714727091815,0.500091667652305,50.17092072378059,-6568.722370396206
9.806551938745928,10.644916408073385,0.5032363392886248,50.21917922607992,-6568.711332721736
9.841355494220421,10.40461124698694,0.4992760280322757,50.238367763224396,-6568.852906790184
9.841355494220421,10.40461124698694,0.4992760280322757,50.238367763224396,-6568.852906790184
9.935583198607432,10.636176492352499,0.5134008389630548,50.396460273898754,-6568.099908695458
10.038724822114009,10.83523544855296,0.5015206863294911,50.47544217487529,-6567.926879500875
10.038724822114009,10.83523544855296,0.5015206863294911,50.47544217487529,-6567.926879500875
10.080918263735683,10.58676043047414,0.49671641891030555,50.47448878069552,-6567.9499922457035
10.28567508316927,10.74396431434743,0.5120002485433754,50.49621522548563,-6567.546131578931
10.37541042487651,10.544565064764063,0.5067772227578061,50.354477955824436,-6567.490218558152
10.195071511020618,10.433216260947228,0.49925921665829787,50.69046845788425,-6567.789904609748
10.195071511020618,10.433216260947228,0.49925921665829787,50.69046845788425,-6567.789904609748
10.276808310332283,9.987007747665388,0.5067324642518662,50.63483566345073,-6567.703394274535
10.276808310332283,9.987007747665388,0.5067324642518662,50.63483566345073,-6567.703394274535
10.276808310332283,9.987007747665388,0.5067324642518662,50.63483566345073,-6567.703394274535
10.415019145890266,10.109231970580739,0.511957713619866,50.585542563822585,-6567.357246059917
10.563886918349954,9.66161078739613,0.5088247827839409,50.46229216863213,-6567.277462672491
10.563886918349954,9.66161078739613,0.5088247827839409,50.46229216863213,-6567.277462672491
10.810637222549413,9.514583553929924,0.5102401784791115,50.20265143901591,-6567.195357185736
10.88988769322049,9.787542744761845,0.5130817979021678,50.002399354288016,-6567.493657241153
10.81063433957118,10.120697259511273,0.5066574316965534,50.04466865896954,-6567.586787435765
10.74198030526926,10.261271115901906,0.5159543739794629,50.41993858186595,-6567.3023888210855
10.518138134759564,10.536723161485808,0.5144394271827044,50.5087064087248,-6567.38250845908
10.321564788986514,10.493293029650184,0.5091200268874855,50.684098929371125,-6567.518743153863
10.181419388219071,10.631755314664755,0.5162424598373868,50.578479810403465,-6567.609342353828
10.361437379396305,10.435139300713931,0.5041716900605692,50.12425879518755,-6567.693453448323
10.30329704276686,10.403031313509478,0.5142493472822324,50.21669833624054,-6567.584244897796
10.18960198658787,10.600282262638476,0.513286364836544,50.69652388605597,-6567.6639554392095
10.274504734836453,10.769614210169017,0.515830265783125,50.65705207870378,-6567.580509537819
10.562143061095698,10.728160048959081,0.5117659917659528,50.45527850095783,-6567.5349976647285
10.562143061095698,10.728160048959081,0.5117659917659528,50.45527850095783,-6567.5349976647285
10.40543021953119,10.56245446266561,0.5271608660188815,50.45168547575299,-6567.393124129054
10.40543021953119,10.56245446266561,0.5271608660188815,50.45168547575299,-6567.393124129054
10.319585581897247,10.450124296230118,0.5112497324077888,50.16034440836084,-6567.646508655341
10.444369976028712,10.322678977072448,0.5074817739030324,50.26561970258787,-6567.44764066776
10.281304226459593,10.254316417644986,0.5026965159452855,50.22690932207828,-6567.718336226171
10.338572978590157,10.425007528149646,0.4882964175101543,50.280779588883775,-6567.702509966206
10.011958897227606,10.687112655858705,0.4843828874671084,50.452824320199404,-6568.233994336039
10.029390454042833,10.66371202363197,0.49666791117184383,50.75721397516496,-6568.137508862585
10.029390454042833,10.66371202363197,0.49666791117184383,50.75721397516496,-6568.137508862585
10.147565835456664,10.67990855383636,0.5075493162968404,50.88791395291725,-6567.932497484273
10.147565835456664,10.67990855383636,0.5075493162968404,50.88791395291725,-6567.932497484273
10.567315868232182,10.776616357301434,0.4927435586258922,50.778364024217666,-6567.65614197216
10.747910774180951,10.82638359547007,0.49481289775835297,50.55018913714761,-6567.753624222771
10.088340914047517,11.197420694524984,0.49602133785431535,50.15009913954463,-6568.147073581098
10.088340914047517,11.197420694524984,0.49602133785431535,50.15009913954463,-6568.147073581098
10.69002909315996,11.054910830198464,0.4877181027692405,49.75487700574421,-6568.863146260874
10.69002909315996,11.054910830198464,0.4877181027692405,49.75487700574421,-6568.863146260874
10.872525902083082,11.236602734590962,0.48479896030850333,49.68824302031012,-6569.571009780458
10.81017511014375,11.118103970017664,0.5084082763691801,49.60826861119105,-6569.582251289132
10.59768662165361,10.922969740756754,0.5264914443304205,49.776634985527124,-6568.626900747924
10.858790020042262,10.849607761230688,0.5277095868281012,49.990465927460185,-6568.585052849712
10.859728126724514,10.451110631228174,0.4969636819257259,49.870559894981106,-6568.19124879672
11.070616888702576,10.219157084374812,0.49316255220363997,49.85093943573621,-6568.282499440301
11.128096898816006,10.270388184098916,0.47324665059661625,49.85452637328565,-6568.415421114279
10.775820272881397,10.088567069776099,0.4603690998307151,50.05865949090794,-6567.843344953014
11.166203703118393,10.20648177403239,0.46028266842797994,50.06799926978904,-6568.0527782944155
11.0552310108132,10.499996325755303,0.46445570703827,50.17671251360056,-6568.021512624098
11.0552310108132,10.499996325755303,0.46445570703827,50.17671251360056,-6568.021512624098
11.296304655971921,10.854895818978425,0.46625455386281334,50.83431651234588,-6568.8574551943675
11.296304655971921,10.854895818978425,0.46625455386281334,50.83431651234588,-6568.8574551943675
11.094423143589314,10.549385660361631,0.46820288366591906,50.71960047254656,-6567.935146123538
10.830151774701543,10.417808280332373,0.4652183664035813,50.332515891853944,-6567.6054670853755
10.593497056549362,10.577855409967537,0.4676261732437823,50.35370788701907,-6567.637811515572
10.681620086058413,10.425649960620364,0.45733459344652855,50.28453333359617,-6567.7019448626
10.820713604359906,10.433460215975575,0.4330941299419761,50.166560306439294,-6568.040751525403
10.809077640342453,10.485717991302884,0.43038408274441176,49.832329020561176,-6568.681298572104
10.848644160840124,10.323901572924747,0.42953651640531243,49.562527389583956,-6569.37856155496
11.069000052551484,10.036956873499618,0.4274370952264225,49.301918431285564,-6570.2271536672315
11.069000052551484,10.036956873499618,0.4274370952264225,49.301918431285564,-6570.2271536672315
11.112697067058825,10.146132436569994,0.4228049872577806,49.042534304866436,-6571.434145753558
10.851989419407692,10.298478701336112,0.40604157528743806,49.19380626660722,-6571.18223851845
11.064570844772929,10.253787825889614,0.41782349564465404,49.187321459652935,-6570.889002248244
10.826807869257099,10.160425584841182,0.42262880865289704,49.2431872648521,-6570.676947149268
11.162710921539151,9.742901345680389,0.40686186933254326,49.37447501466528,-6570.289498057827
11.099091167680232,9.735964701555554,0.3867445772211287,49.03613892033405,-6572.322411946823
11.457884768932866,9.75143560462215,0.35760378158164213,49.36013384758762,-6571.370325437945
